Date,Open,Adj Close,Volume
2023-09-01,277.5657958984375,113400,278.9599914550781
2023-09-05,271.5287780761719,143000,281.010009765625
2023-09-06,269.3656921386719,141100,275.8999938964844
2023-09-07,269.9261169433594,96200,274.739990234375
2023-09-08,271.784423828125,126600,275.20001220703125
2023-09-11,278.1950988769531,113800,277.6300048828125
2023-09-12,283.2586975097656,102100,283.9599914550781
2023-09-13,283.8290100097656,108300,288.3599853515625
2023-09-14,284.241943359375,118000,290.0
2023-09-15,280.6925048828125,285900,289.4599914550781
2023-09-18,284.1338195800781,62100,286.57000732421875
2023-09-19,288.6861572265625,89200,289.54998779296875
2023-09-20,287.7029113769531,75400,293.489990234375
2023-09-21,284.3304443359375,60900,292.4599914550781
2023-09-22,285.2743835449219,75300,288.3999938964844
2023-09-25,290.7214050292969,80300,289.4599914550781
2023-09-26,290.21014404296875,109100,294.3999938964844
2023-09-27,294.6150207519531,116300,295.989990234375
2023-09-28,294.2708740234375,90500,299.8500061035156
2023-09-29,288.8631286621094,99500,299.3800048828125
2023-10-02,286.36572265625,112000,294.80999755859375
2023-10-03,286.8081359863281,114000,290.6199951171875
2023-10-04,297.6186218261719,165400,289.75
2023-10-05,298.7934875488281,159300,300.7799987792969
2023-10-06,299.7412109375,107300,303.1499938964844
2023-10-09,302.97943115234375,62100,301.8299865722656
2023-10-10,300.35333251953125,87000,308.260009765625
2023-10-11,301.40972900390625,88500,305.9599914550781
2023-10-12,301.8934631347656,59100,305.260009765625
2023-10-13,302.6141662597656,50500,307.4700012207031
2023-10-16,307.4517517089844,78500,307.1700134277344
2023-10-17,307.826904296875,141300,311.0400085449219
2023-10-18,302.7820129394531,80700,311.7799987792969
2023-10-19,300.1954040527344,94500,306.5199890136719
2023-10-20,296.06866455078125,82400,304.260009765625
2023-10-23,293.8966979980469,95400,299.8599853515625
2023-10-24,288.6148376464844,173000,297.69000244140625
2023-10-25,290.58935546875,423400,293.4200134277344
2023-10-26,288.0718688964844,140700,294.0
2023-10-27,269.77801513671875,151800,289.1300048828125
2023-10-30,274.5859375,117000,274.0
2023-10-31,272.6706237792969,109300,278.5
2023-11-01,272.3448486328125,75000,276.7300109863281
2023-11-02,274.4082336425781,67200,276.2799987792969
2023-11-03,274.7340087890625,51100,278.8500061035156
2023-11-06,276.6196594238281,65700,277.9599914550781
2023-11-07,278.2782897949219,98500,279.9599914550781
2023-11-08,275.6521911621094,58900,280.8699951171875
2023-11-09,274.5563049316406,77800,278.3399963378906
2023-11-10,274.8129577636719,73700,279.5899963378906
2023-11-13,280.6081848144531,79500,278.6400146484375
2023-11-14,284.49798583984375,64800,285.1199951171875
