Date,Open,Adj Close,Volume
2023-09-01,18.549999237060547,17.648542404174805,7725500
2023-09-05,18.56999969482422,17.515419006347656,5747900
2023-09-06,18.25,17.22064208984375,7013300
2023-09-07,18.059999465942383,16.916358947753906,9864000
2023-09-08,17.850000381469727,17.03997039794922,7580100
2023-09-11,18.149999618530273,17.087514877319336,7318300
2023-09-12,18.049999237060547,17.29671287536621,6196300
2023-09-13,18.389999389648438,16.982919692993164,6359900
2023-09-14,18.079999923706055,17.097026824951172,9729700
2023-09-15,17.799999237060547,17.078004837036133,15291200
2023-09-18,17.899999618530273,16.925865173339844,4871300
2023-09-19,17.860000610351562,17.058990478515625,7735500
2023-09-20,18.1200008392334,16.935373306274414,8504500
2023-09-21,17.75,16.564525604248047,7095700
2023-09-22,17.440000534057617,16.222204208374023,7457200
2023-09-25,17.030000686645508,16.450420379638672,7504800
2023-09-26,17.09000015258789,16.041534423828125,8436700
2023-09-27,16.920000076293945,16.10809898376465,10992700
2023-09-28,16.8700008392334,16.203189849853516,7952900
2023-09-29,17.25,16.355331420898438,8740000
2023-10-02,17.079999923706055,15.708724021911621,12951900
2023-10-03,16.389999389648438,15.575599670410156,12657100
2023-10-04,16.459999084472656,15.613635063171387,10824300
2023-10-05,16.290000915527344,15.746758460998535,10817300
2023-10-06,16.350000381469727,15.708724021911621,11892500
2023-10-09,16.389999389648438,15.6041259765625,9831900
2023-10-10,16.59000015258789,15.756267547607422,9235900
2023-10-11,16.549999237060547,15.680197715759277,5637400
2023-10-12,16.520000457763672,15.490019798278809,6367100
2023-10-13,16.459999084472656,15.242788314819336,7569300
2023-10-16,16.219999313354492,15.727743148803711,7750800
2023-10-17,16.440000534057617,15.965466499328613,8344000
2023-10-18,16.670000076293945,15.727743148803711,9921100
2023-10-19,16.68000030517578,15.670686721801758,11228900
2023-10-20,14.470000267028809,13.730870246887207,37365800
2023-10-23,14.25,13.493147850036621,16855600
2023-10-24,14.220000267028809,13.474129676818848,19157400
2023-10-25,14.050000190734863,13.369532585144043,17128200
2023-10-26,14.09000015258789,13.72136116027832,13223800
2023-10-27,14.289999961853027,13.32198715209961,10744000
2023-10-30,14.1899995803833,13.521675109863281,14051400
2023-10-31,14.3100004196167,13.816450119018555,9568600
2023-11-01,14.5,13.825959205627441,9314900
2023-11-02,14.6899995803833,14.672253608703613,9298700
2023-11-03,15.859999656677246,14.967028617858887,12918000
2023-11-06,15.760000228881836,14.719796180725098,8446000
2023-11-07,15.369999885559082,14.605690956115723,6646800
2023-11-08,15.319999694824219,14.501091957092285,6332100
2023-11-09,15.329999923706055,14.282387733459473,6527300
2023-11-10,15.100000381469727,14.37747573852539,6380400
2023-11-13,14.970000267028809,14.253860473632812,5927200
2023-11-14,15.510000228881836,15.138189315795898,8531500
2023-11-15,15.949999809265137,15.404439926147461,9286000
2023-11-16,16.170000076293945,15.290332794189453,9392700
2023-11-17,16.239999771118164,15.6041259765625,6685000
2023-11-20,16.31999969482422,15.499528884887695,5744900
2023-11-21,16.200000762939453,15.176225662231445,6156400
2023-11-22,16.1200008392334,15.252296447753906,3770000
2023-11-24,16.09000015258789,15.261804580688477,2510400
2023-11-27,15.920000076293945,15.185733795166016,6079200
2023-11-28,15.979999542236328,15.214262008666992,9558000
2023-11-29,16.18000030517578,15.661178588867188,7337000
2023-11-30,16.59000015258789,15.860867500305176,10424000
2023-12-01,16.6200008392334,16.7071590423584,11016600
2023-12-04,17.34000015258789,16.77372169494629,8158000
2023-12-05,17.5,16.16515350341797,14188100
2023-12-06,17.209999084472656,16.26024055480957,9195600
2023-12-07,16.969999313354492,16.636367797851562,8886500
2023-12-08,17.329999923706055,16.819608688354492,7372600
2023-12-11,17.3799991607666,16.848543167114258,6780500
2023-12-12,17.489999771118164,16.646013259887695,6671000
2023-12-13,17.25,17.456132888793945,11750800
2023-12-14,18.760000228881836,18.902772903442383,21939300
2023-12-15,19.479999542236328,18.835262298583984,21974900
2023-12-18,19.690000534057617,18.449491500854492,10048700
2023-12-19,19.110000610351562,18.671310424804688,8389700
2023-12-20,19.260000228881836,18.295183181762695,8305500
2023-12-21,19.18000030517578,18.45913314819336,6791000
2023-12-22,19.239999771118164,18.58451271057129,4685500
2023-12-26,19.299999237060547,18.87384033203125,4500100
2023-12-27,19.59000015258789,18.844907760620117,4563300
2023-12-28,19.56999969482422,18.854551315307617,3783100
2023-12-29,19.520000457763672,18.690595626831055,4118300
2024-01-02,19.149999618530273,18.80632781982422,7612800
2024-01-03,19.200000762939453,18.131229400634766,8616300
2024-01-04,18.809999465942383,18.295183181762695,6867900
2024-01-05,18.8700008392334,18.700241088867188,8809400
2024-01-08,19.280000686645508,18.81597328186035,5250500
2024-01-09,19.440000534057617,18.439847946166992,11562000
2024-01-10,19.110000610351562,18.24696159362793,11157600
2024-01-11,18.790000915527344,17.90941047668457,9862000
2024-01-12,18.639999389648438,17.629728317260742,11575100
2024-01-16,17.989999771118164,17.31146812438965,8907100
2024-01-17,17.649999618530273,17.301822662353516,8966200
2024-01-18,18.049999237060547,17.31146812438965,11401100
2024-01-19,17.950000762939453,17.95763397216797,12609300
2024-01-22,18.75,18.391626358032227,9640000
2024-01-23,19.15999984741211,18.295183181762695,5910700
2024-01-24,19.200000762939453,18.565223693847656,6693200
2024-01-25,19.479999542236328,18.449491500854492,10631300
2024-01-26,19.229999542236328,18.468778610229492,7811500
2024-01-29,19.1200008392334,18.70988655090332,5945100
2024-01-30,19.3700008392334,18.787038803100586,5903600
2024-01-31,18.860000610351562,18.005855560302734,13833400
2024-02-01,18.709999084472656,17.571861267089844,18174700
2024-02-02,17.969999313354492,17.649015426635742,10951200
2024-02-05,18.110000610351562,17.32111167907715,9002600
2024-02-06,17.8700008392334,17.22467041015625,10609000
2024-02-07,17.969999313354492,17.205381393432617,11993400
2024-02-08,17.700000762939453,17.25360107421875,8686300
2024-02-09,17.829999923706055,17.35968780517578,9743500
2024-02-12,18.049999237060547,17.80332374572754,8061800
2024-02-13,18.059999465942383,17.25360107421875,11382500
2024-02-14,18.139999389648438,17.639373779296875,6968800
2024-02-15,18.40999984741211,17.890121459960938,6784200
2024-02-16,18.31999969482422,17.822612762451172,5519700
2024-02-20,18.31999969482422,17.764747619628906,6049100
2024-02-21,18.329999923706055,17.677947998046875,14635600
2024-02-22,18.329999923706055,17.581506729125977,8950500
2024-02-23,18.290000915527344,17.629728317260742,5413900
2024-02-26,18.219999313354492,17.581506729125977,7313200
2024-02-27,18.350000381469727,17.919055938720703,5919600
2024-02-28,18.5,17.90941047668457,7011000
2024-02-29,18.600000381469727,18.202526092529297,11593900
2024-03-01,18.489999771118164,18.1634464263916,7490400
2024-03-04,19.0,18.583580017089844,8520500
2024-03-05,18.950000762939453,19.042795181274414,8543600
2024-03-06,19.469999313354492,18.87669563293457,10905500
2024-03-07,19.510000228881836,19.10141944885254,10504900
2024-03-08,19.780000686645508,19.23820686340332,8768200
2024-03-11,19.6200008392334,19.120960235595703,6778800
2024-03-12,19.600000381469727,18.906007766723633,8502700
2024-03-13,19.399999618530273,18.95486068725586,6076600
2024-03-14,19.219999313354492,18.456562042236328,8690900
2024-03-15,18.729999542236328,18.612890243530273,37178700
2024-03-18,19.260000228881836,18.73990821838379,5137000
2024-03-19,19.1299991607666,18.87669563293457,7664700
2024-03-20,19.200000762939453,19.316370010375977,6982400
2024-03-21,19.90999984741211,19.687652587890625,8544100
2024-03-22,20.25,19.404306411743164,6199900
2024-03-25,19.90999984741211,19.49224090576172,5911300
2024-03-26,20.049999237060547,19.45315933227539,4329400
2024-03-27,20.1299991607666,20.205490112304688,6171200
2024-03-28,20.68000030517578,20.557231903076172,8206700
2024-04-01,21.059999465942383,20.08824348449707,5925500
2024-04-02,20.440000534057617,19.892833709716797,6915400
2024-04-03,20.3700008392334,19.76581573486328,4968900
2024-04-04,20.540000915527344,19.599716186523438,5238700
2024-04-05,19.940000534057617,19.687652587890625,3490400
2024-04-08,20.25,19.931913375854492,4611600
2024-04-09,20.5,20.215261459350586,5321400
2024-04-10,20.290000915527344,19.228435516357422,6684200
2024-04-11,19.719999313354492,18.964630126953125,8061100
2024-04-12,19.049999237060547,18.749679565429688,6276900
2024-04-15,19.3799991607666,18.778989791870117,6936600
2024-04-16,19.0,18.37839698791504,7244600
2024-04-17,18.979999542236328,18.4272518157959,8080300
2024-04-18,18.889999389648438,18.56403923034668,9397100
2024-04-19,18.950000762939453,18.466331481933594,18045000
2024-04-22,18.84000015258789,18.73990821838379,13334500
2024-04-23,19.239999771118164,18.906007766723633,10539800
2024-04-24,19.139999389648438,19.316370010375977,11041600
2024-04-25,20.0,19.160043716430664,9220900
2024-04-26,19.65999984741211,19.16981315612793,5245500
2024-04-29,19.649999618530273,19.218666076660156,4486200
2024-04-30,19.510000228881836,18.827844619750977,5531900
2024-05-01,19.360000610351562,19.120960235595703,7339300
2024-05-02,19.790000915527344,19.189353942871094,4897200
2024-05-03,19.90999984741211,19.345680236816406,4133700
2024-05-06,20.0,19.3749942779541,5926700
2024-05-07,19.950000762939453,19.19912338256836,7865400
2024-05-08,19.520000457763672,19.287057876586914,9638500
2024-05-09,19.6200008392334,19.326141357421875,6587800
2024-05-10,19.809999465942383,19.3749942779541,7888600
2024-05-13,19.93000030517578,19.472700119018555,5749500
2024-05-14,20.110000610351562,19.638797760009766,7291200
2024-05-15,20.280000686645508,19.795127868652344,6376000
2024-05-16,20.170000076293945,19.638797760009766,4156300
2024-05-17,20.270000457763672,19.716964721679688,3248400
2024-05-20,20.18000030517578,19.423847198486328,3436900
2024-05-21,19.959999084472656,19.433616638183594,5415600
2024-05-22,19.760000228881836,19.033023834228516,5775700
2024-05-23,19.450000762939453,18.48587417602539,6810100
2024-05-24,18.969999313354492,18.681285858154297,3559600
2024-05-28,19.149999618530273,18.622661590576172,5931600
2024-05-29,18.709999084472656,18.212297439575195,8225900
2024-05-30,18.809999465942383,18.56403923034668,5945600
2024-05-31,19.100000381469727,18.906007766723633,13353900
2024-06-03,19.239999771118164,18.718034744262695,5484900
2024-06-04,18.65999984741211,18.460811614990234,4834400
2024-06-05,18.770000457763672,18.53006362915039,3635700
2024-06-06,18.760000228881836,18.441022872924805,6845000
2024-06-07,18.469999313354492,18.401451110839844,5173300
2024-06-10,18.260000228881836,17.99582862854004,9003900
2024-06-11,17.979999542236328,17.99582862854004,11162200
2024-06-12,18.729999542236328,18.49049186706543,11038500
2024-06-13,18.59000015258789,18.549850463867188,8277200
2024-06-14,18.540000915527344,18.450918197631836,7175300
2024-06-17,18.65999984741211,18.6982479095459,5214000
2024-06-18,18.899999618530273,18.777395248413086,5321300
2024-06-20,18.899999618530273,18.708141326904297,4414900
2024-06-21,18.860000610351562,18.727928161621094,11028300
2024-06-24,19.049999237060547,19.103872299194336,6224900
