Date,Open,Adj Close,Volume
2023-09-01,120.2300033569336,118.94000244140625,1075000
2023-09-05,117.93000030517578,117.80999755859375,1156000
2023-09-06,118.0,118.45999908447266,991900
2023-09-07,116.01000213623047,118.12000274658203,1479400
2023-09-08,116.91000366210938,115.18000030517578,1096000
2023-09-11,115.70999908447266,115.7699966430664,783700
2023-09-12,114.69999694824219,114.16000366210938,906100
2023-09-13,113.37999725341797,111.63999938964844,1332000
2023-09-14,112.80999755859375,111.91999816894531,1431100
2023-09-15,111.18000030517578,111.66999816894531,1306600
2023-09-18,110.3499984741211,110.0,1047600
2023-09-19,109.5199966430664,109.91999816894531,1184100
2023-09-20,111.41999816894531,110.22000122070312,655000
2023-09-21,108.62999725341797,108.45999908447266,871000
2023-09-22,109.02999877929688,106.75,929700
2023-09-25,106.0,107.41000366210938,753800
2023-09-26,106.5999984741211,103.22000122070312,1569900
2023-09-27,108.68000030517578,108.88999938964844,2030000
2023-09-28,109.91000366210938,108.9800033569336,1506900
2023-09-29,110.16999816894531,108.95999908447266,968400
2023-10-02,108.23999786376953,106.0999984741211,970700
2023-10-03,105.19000244140625,103.1500015258789,1152300
2023-10-04,103.73999786376953,101.70999908447266,1047100
2023-10-05,101.79000091552734,101.12999725341797,984500
2023-10-06,100.0,102.5199966430664,980600
2023-10-09,101.45999908447266,103.44000244140625,757000
2023-10-10,103.83000183105469,107.41000366210938,1024200
2023-10-11,107.20999908447266,107.77999877929688,625100
2023-10-12,107.75,101.43000030517578,1072200
2023-10-13,101.76000213623047,101.62999725341797,974600
2023-10-16,102.62000274658203,100.26000213623047,1062900
2023-10-17,99.30000305175781,99.97000122070312,723900
2023-10-18,98.8499984741211,95.5,1380000
2023-10-19,95.55000305175781,93.95999908447266,1047100
2023-10-20,90.37999725341797,88.37999725341797,1744000
2023-10-23,88.0,88.30000305175781,1290200
2023-10-24,89.3499984741211,86.76000213623047,1133900
2023-10-25,86.06999969482422,85.12000274658203,1105900
2023-10-26,85.27999877929688,83.2300033569336,1129500
2023-10-27,83.0999984741211,82.19999694824219,1554700
2023-10-30,81.94999694824219,82.23999786376953,1706800
2023-10-31,82.0,84.06999969482422,1835900
2023-11-01,95.98999786376953,96.12999725341797,3786300
2023-11-02,98.2699966430664,99.36000061035156,2029800
2023-11-03,103.0199966430664,104.91999816894531,2105800
2023-11-06,104.44999694824219,102.47000122070312,1411700
2023-11-07,102.05999755859375,103.79000091552734,1205900
2023-11-08,103.73999786376953,103.77999877929688,848600
2023-11-09,104.95999908447266,102.83999633789062,1003600
2023-11-10,102.9000015258789,103.55000305175781,776600
2023-11-13,102.36000061035156,103.54000091552734,730200
2023-11-14,107.72000122070312,109.62000274658203,1431000
2023-11-15,113.01000213623047,110.77999877929688,1880900
2023-11-16,110.31999969482422,113.4800033569336,1254200
2023-11-17,114.23999786376953,114.12000274658203,1109200
2023-11-20,113.26000213623047,113.94999694824219,1117700
2023-11-21,112.7300033569336,112.68000030517578,975000
2023-11-22,113.62000274658203,112.30999755859375,656400
