Date,Open,Adj Close,Volume
2023-09-01,202.8000030517578,192.70382690429688,838100
2023-09-05,202.97000122070312,192.36190795898438,1192300
2023-09-06,203.0,193.43516540527344,1797500
2023-09-07,203.66000366210938,196.0421905517578,1347000
2023-09-08,205.9499969482422,195.7556915283203,946500
2023-09-11,204.5500030517578,196.64382934570312,1053400
2023-09-12,205.72999572753906,196.8634490966797,921200
2023-09-13,206.52000427246094,198.0762481689453,1370000
2023-09-14,206.5500030517578,198.44866943359375,922300
2023-09-15,207.80999755859375,197.50328063964844,1659900
2023-09-18,207.32000732421875,197.24545288085938,737800
2023-09-19,207.0,197.1785888671875,1084200
2023-09-20,206.4499969482422,196.63426208496094,880800
2023-09-21,206.08999633789062,193.10093688964844,1425500
2023-09-22,202.36000061035156,192.63302612304688,1197300
2023-09-25,201.49000549316406,191.8022003173828,829400
2023-09-26,200.61000061035156,190.82815551757812,1126000
2023-09-27,199.8300018310547,191.3342742919922,1222100
2023-09-28,200.67999267578125,192.57571411132812,1090600
2023-09-29,201.9600067138672,191.20057678222656,1325600
2023-10-02,199.6300048828125,191.13372802734375,952500
2023-10-03,201.02999877929688,192.57571411132812,1636800
2023-10-04,201.66000366210938,194.0845489501953,1519900
2023-10-05,203.61000061035156,198.05714416503906,1595100
2023-10-06,207.91000366210938,202.383056640625,1789300
2023-10-09,211.69000244140625,206.04054260253906,1620900
2023-10-10,215.75999450683594,206.35568237304688,2171500
2023-10-11,216.7100067138672,207.32017517089844,1345100
2023-10-12,218.52000427246094,210.1468505859375,1951700
2023-10-13,220.82000732421875,209.4974822998047,1771600
2023-10-16,220.41000366210938,208.96270751953125,1519500
2023-10-17,218.85000610351562,206.74720764160156,1496500
2023-10-18,216.33999633789062,206.2601776123047,1455100
2023-10-19,215.22000122070312,204.47439575195312,1062900
2023-10-20,214.38999938964844,203.22341918945312,1277600
2023-10-23,213.00999450683594,203.9873809814453,1497200
2023-10-24,213.17999267578125,204.59857177734375,1293500
2023-10-25,207.69000244140625,204.43621826171875,2249800
2023-10-26,215.4199981689453,205.7253875732422,1504000
2023-10-27,215.0399932861328,199.6137237548828,2000000
2023-10-30,210.25,201.8101043701172,1454600
2023-10-31,211.2899932861328,203.84417724609375,1346000
2023-11-01,214.85000610351562,201.4185791015625,1727200
2023-11-02,211.25,202.99424743652344,2035500
2023-11-03,212.35000610351562,199.22218322753906,2425100
2023-11-06,208.9600067138672,203.4430694580078,1318800
2023-11-07,212.55999755859375,202.79371643066406,1220900
2023-11-08,211.80999755859375,202.97515869140625,1580400
2023-11-09,213.5800018310547,206.63262939453125,1620500
2023-11-10,217.02000427246094,207.32972717285156,1109700
2023-11-13,217.74000549316406,207.30108642578125,754100
2023-11-14,214.6999969482422,202.22073364257812,3196200
2023-11-15,212.35000610351562,201.55226135253906,1663900
2023-11-16,211.1699981689453,202.63137817382812,1872700
2023-11-17,213.3300018310547,203.8059539794922,1206400
2023-11-20,213.60000610351562,202.44992065429688,1308400
2023-11-21,213.30999755859375,205.84954833984375,1234000
2023-11-22,215.80999755859375,206.60397338867188,1172700
2023-11-24,217.14999389648438,207.40614318847656,522200
2023-11-27,216.35000610351562,206.9668426513672,1134400
2023-11-28,217.27000427246094,206.2124481201172,1319400
2023-11-29,215.47000122070312,205.1619873046875,1537600
2023-11-30,216.27000427246094,208.52342224121094,2263900
2023-12-01,218.7899932861328,209.6502685546875,2153200
2023-12-04,219.14999389648438,209.87945556640625,1385500
2023-12-05,218.3300018310547,208.5043182373047,1225300
2023-12-06,218.5,204.59857177734375,1760500
2023-12-07,212.9499969482422,202.27565002441406,2857900
2023-12-08,210.64999389648438,203.12994384765625,2493400
2023-12-11,212.4199981689453,206.78707885742188,1584700
2023-12-12,215.3000030517578,205.5392608642578,1614100
2023-12-13,214.1300048828125,204.60818481445312,2804600
2023-12-14,211.5,201.72853088378906,3369300
2023-12-15,207.9499969482422,198.4361114501953,4737300
2023-12-18,208.1199951171875,202.7172088623047,1696300
2023-12-19,211.64999389648438,204.40660095214844,1879300
2023-12-20,213.3300018310547,202.5828094482422,1850100
2023-12-21,210.6199951171875,205.1936798095703,1027100
2023-12-22,214.1300048828125,205.71202087402344,1224900
2023-12-26,214.52999877929688,206.18235778808594,1327200
2023-12-27,209.10000610351562,207.15643310546875,1530000
2023-12-28,210.75,207.62875366210938,1099000
2023-12-29,211.02000427246094,207.2154998779297,1502000
2024-01-02,212.74000549316406,205.8675079345703,1794500
2024-01-03,206.22000122070312,198.17320251464844,2813900
2024-01-04,202.89999389648438,199.4818115234375,2564100
2024-01-05,203.47000122070312,195.98886108398438,2340500
2024-01-08,198.83999633789062,196.89407348632812,2474600
2024-01-09,198.97999572753906,193.922607421875,1963900
2024-01-10,197.75,194.65072631835938,2115500
2024-01-11,198.0,193.2436981201172,2151700
2024-01-12,198.0,194.36537170410156,1810600
2024-01-16,197.61000061035156,195.40835571289062,2588200
2024-01-17,198.88999938964844,199.70811462402344,2571600
2024-01-18,202.22999572753906,199.63922119140625,1947700
2024-01-19,203.72000122070312,198.8029022216797,1604600
2024-01-22,202.2100067138672,200.00328063964844,1324500
2024-01-23,200.5,200.69203186035156,1573000
2024-01-24,204.42999267578125,200.98721313476562,1636100
2024-01-25,204.80999755859375,202.30569458007812,2012200
2024-01-26,206.63999938964844,203.4568634033203,1691400
2024-01-29,206.88999938964844,201.48902893066406,2393100
2024-01-30,204.42999267578125,202.7976531982422,1453100
2024-01-31,206.2899932861328,202.531982421875,2786200
2024-02-01,204.7100067138672,202.4827880859375,1616800
2024-02-02,207.2899932861328,203.23057556152344,1583700
2024-02-05,205.91000366210938,201.5283966064453,1422900
2024-02-06,204.82000732421875,199.52117919921875,1313200
2024-02-07,203.7899932861328,202.15811157226562,1534700
2024-02-08,205.99000549316406,200.7215576171875,1890700
2024-02-09,204.66000366210938,201.79403686523438,1712100
2024-02-12,205.47000122070312,203.4962615966797,1412700
2024-02-13,207.39999389648438,204.096435546875,2502000
2024-02-14,210.5,211.72189331054688,3413600
2024-02-15,214.39999389648438,207.62875366210938,1828500
2024-02-16,212.07000732421875,208.8488006591797,1441300
2024-02-20,212.47000122070312,207.59922790527344,1273800
2024-02-21,211.49000549316406,211.54478454589844,1681800
2024-02-22,213.8800048828125,214.49656677246094,1844100
2024-02-23,218.82000732421875,214.4572296142578,2050900
2024-02-26,217.22000122070312,215.91343688964844,1827700
2024-02-27,219.05999755859375,215.9232635498047,1593000
2024-02-28,219.99000549316406,217.29092407226562,1084800
2024-02-29,222.08999633789062,216.80880737304688,2302500
2024-03-01,220.25,215.68711853027344,1775900
2024-03-04,220.0,217.79273986816406,955300
2024-03-05,221.0,216.36602783203125,939700
2024-03-06,219.82000732421875,216.15940856933594,1139500
2024-03-07,219.8800048828125,211.20399475097656,1812600
2024-03-08,213.9499969482422,210.65997314453125,1274300
2024-03-11,213.0,214.40870666503906,1129700
2024-03-12,216.9199981689453,215.37802124023438,1388600
2024-03-13,217.75,216.97047424316406,936900
2024-03-14,219.08999633789062,217.01992797851562,1556100
2024-03-15,217.4499969482422,215.1307373046875,4141800
2024-03-18,218.11000061035156,216.50559997558594,1112000
2024-03-19,219.58999633789062,214.00315856933594,1460500
2024-03-20,215.3000030517578,211.29299926757812,1886900
2024-03-21,213.82000732421875,213.73609924316406,1529900
2024-03-22,216.1999969482422,212.16342163085938,1169700
2024-03-25,215.13999938964844,212.84591674804688,978200
