Date,Open,Adj Close,Volume
2023-09-01,120.48518371582031,1996000,122.0
2023-09-05,119.40606689453125,1730100,121.31999969482422
2023-09-06,118.75265502929688,1896900,120.41999816894531
2023-09-07,118.22795104980469,1592800,120.38999938964844
2023-09-08,118.16854858398438,1189600,119.36000061035156
2023-09-11,117.20822143554688,1809100,120.02999877929688
2023-09-12,117.21813201904297,1508800,119.0999984741211
2023-09-13,115.65389251708984,2385800,118.37999725341797
2023-09-14,116.6241226196289,2446200,116.98999786376953
2023-09-15,116.99041748046875,3672900,117.91999816894531
2023-09-18,116.49541473388672,1993200,118.05000305175781
2023-09-19,115.13909149169922,1938900,117.1500015258789
2023-09-20,113.80255889892578,2267800,116.30999755859375
2023-09-21,112.000732421875,2424100,114.5
2023-09-22,110.54541778564453,2050500,113.38999938964844
2023-09-25,108.57526397705078,2283400,110.69999694824219
2023-09-26,108.45648193359375,1887900,109.2300033569336
2023-09-27,107.832763671875,2378400,109.6500015258789
2023-09-28,110.69391632080078,2419900,109.44999694824219
2023-09-29,111.8225326538086,2476100,112.22000122070312
2023-10-02,113.32735443115234,2663100,112.94999694824219
2023-10-03,110.79291534423828,2474300,114.37999725341797
2023-10-04,110.87210845947266,1845900,112.04000091552734
2023-10-05,110.60480499267578,1813500,112.54000091552734
2023-10-06,111.25821685791016,1752800,110.9800033569336
2023-10-09,111.94133758544922,1431100,112.22000122070312
2023-10-10,111.97103118896484,1914900,113.18000030517578
2023-10-11,112.53534698486328,2251700,112.97000122070312
2023-10-12,112.07003021240234,1946800,114.12999725341797
2023-10-13,110.92161560058594,1789300,113.1500015258789
2023-10-16,115.22817993164062,2965400,112.97000122070312
2023-10-17,116.8221206665039,2127900,116.06999969482422
2023-10-18,116.0697021484375,1908300,117.8499984741211
2023-10-19,115.09949493408203,2102700,117.69000244140625
2023-10-20,114.50548553466797,4154700,116.26000213623047
2023-10-23,113.26795959472656,1929400,115.66000366210938
2023-10-24,114.65397644042969,2327800,114.41999816894531
2023-10-25,114.38668060302734,1827500,115.61000061035156
2023-10-26,113.14915466308594,1901100,115.69999694824219
2023-10-27,111.66413116455078,1585400,114.22000122070312
2023-10-30,113.55506134033203,2406000,113.5999984741211
2023-10-31,114.8123779296875,2397900,114.87000274658203
2023-11-01,114.8222885131836,1406200,116.16000366210938
2023-11-02,117.13892364501953,1642600,116.5
2023-11-03,120.03968048095703,1853700,120.2699966430664
2023-11-06,120.9207992553711,1443600,121.61000061035156
2023-11-07,121.93061828613281,1808900,122.12999725341797
2023-11-08,121.56430053710938,1439900,123.25
2023-11-09,121.14849853515625,1739500,123.0999984741211
2023-11-10,122.09892272949219,1816700,122.81999969482422
2023-11-13,121.13859558105469,1929700,122.80999755859375
2023-11-14,123.55424499511719,2380600,124.0
2023-11-15,122.73252868652344,4072600,124.0
2023-11-16,118.95066833496094,4714100,123.2699966430664
2023-11-17,127.53411865234375,9016500,127.12000274658203
2023-11-20,128.13803100585938,3404700,128.82000732421875
2023-11-21,129.4151611328125,2345600,129.77999877929688
2023-11-22,129.6725616455078,1511900,131.2100067138672
2023-11-24,129.7814483642578,856200,130.61000061035156
