Date,Open,Adj Close,Volume
2023-09-01,101.0,92.74302673339844,1719800
2023-09-05,99.7699966430664,92.9475326538086,3143500
2023-09-06,99.79000091552734,92.02726745605469,2276000
2023-09-07,98.75,93.02190399169922,3779700
2023-09-08,100.37000274658203,92.25035858154297,2987900
2023-09-11,99.25,91.59036254882812,2486100
2023-09-12,98.12000274658203,91.05121612548828,2542600
2023-09-13,98.51000213623047,90.5771484375,3423800
2023-09-14,95.79000091552734,93.17990112304688,2835900
2023-09-15,98.23999786376953,92.9720687866211,4574400
2023-09-18,98.56999969482422,92.14068603515625,3292000
2023-09-19,97.16000366210938,91.61164093017578,3014800
2023-09-20,97.58999633789062,91.39434051513672,3676500
2023-09-21,96.30000305175781,87.76653289794922,4574300
2023-09-22,93.5,86.89737701416016,3532500
2023-09-25,91.30000305175781,87.20913696289062,4303900
2023-09-26,91.20999908447266,86.04710388183594,3789800
2023-09-27,91.11000061035156,84.74336242675781,4427600
2023-09-28,90.30000305175781,86.9918441772461,3610300
2023-09-29,93.54000091552734,86.9446029663086,4198100
2023-10-02,91.69000244140625,85.90538787841797,3216600
2023-10-03,90.4000015258789,83.55298614501953,3376100
2023-10-04,88.73999786376953,84.33711242675781,3589800
2023-10-05,88.9800033569336,84.8472900390625,4258300
2023-10-06,88.80000305175781,86.1415786743164,2938100
2023-10-09,90.73999786376953,88.03106689453125,3308700
2023-10-10,92.86000061035156,87.96492767333984,2378300
2023-10-11,93.51000213623047,89.31591796875,3445700
2023-10-12,94.45999908447266,89.0986099243164,2609300
2023-10-13,94.86000061035156,89.31591796875,3092600
2023-10-16,93.9000015258789,89.35370635986328,5127300
2023-10-17,94.0,88.23890686035156,3651700
2023-10-18,93.23999786376953,85.90538787841797,5802700
2023-10-19,88.04000091552734,81.1438980102539,8487000
2023-10-20,86.05999755859375,81.38008117675781,4481800
2023-10-23,85.29000091552734,81.82411193847656,4355300
2023-10-24,86.8499984741211,83.25066375732422,3024100
2023-10-25,87.30000305175781,82.43819427490234,3373600
2023-10-26,87.63999938964844,86.41555786132812,3848000
2023-10-27,91.44000244140625,84.90397644042969,2992600
2023-10-30,90.16000366210938,85.19683837890625,3595900
2023-10-31,91.02999877929688,87.84211730957031,3604700
2023-11-01,92.98999786376953,87.322509765625,3834000
2023-11-02,94.0199966430664,92.15959167480469,3558100
2023-11-03,99.0,92.96261596679688,4020100
2023-11-06,97.98999786376953,91.76278686523438,2988200
2023-11-07,97.16999816894531,91.22428894042969,2398500
2023-11-08,96.87000274658203,91.33766174316406,2126500
2023-11-09,96.9000015258789,90.33624267578125,2584200
2023-11-10,96.51000213623047,90.3551254272461,1974200
2023-11-13,95.20999908447266,90.26065826416016,4142600
2023-11-14,98.73999786376953,95.76850128173828,4946000
2023-11-15,100.7699966430664,97.55406188964844,3400300
2023-11-16,103.7699966430664,98.36653900146484,2745600
2023-11-17,104.80000305175781,98.1775894165039,2512700
2023-11-20,103.5,98.65941619873047,2991300
2023-11-21,104.30000305175781,97.87527465820312,2275300
2023-11-22,104.87000274658203,97.40290069580078,2080300
2023-11-24,103.06999969482422,97.85639190673828,1193500
2023-11-27,107.88999938964844,101.22911071777344,6304300
2023-11-28,106.88999938964844,104.98918151855469,5348600
2023-11-29,112.20999908447266,109.57117462158203,7393100
2023-11-30,116.0,110.7993392944336,5697100
2023-12-01,117.33000183105469,112.01806640625,4672300
2023-12-04,118.1500015258789,111.88580322265625,4712500
2023-12-05,119.4800033569336,111.43231201171875,3329000
2023-12-06,118.41999816894531,110.6198501586914,6380500
2023-12-07,117.36000061035156,111.13945007324219,3794700
2023-12-08,118.25,109.65620422363281,4390800
2023-12-11,115.6500015258789,108.19184875488281,3642200
2023-12-12,114.30000305175781,107.67224884033203,3241500
2023-12-13,114.1500015258789,110.30809020996094,4295500
2023-12-14,117.0,109.69044494628906,7682500
2023-12-15,114.29000091552734,108.052978515625,8435400
2023-12-18,112.80999755859375,107.65080261230469,4618400
2023-12-19,112.8499984741211,109.15419006347656,4647600
2023-12-20,115.0199966430664,109.55638122558594,5141800
2023-12-21,115.43000030517578,109.73831176757812,4991700
2023-12-22,115.16999816894531,109.95855712890625,1412700
2023-12-26,115.0,110.68631744384766,1554000
2023-12-27,115.72000122070312,111.16510772705078,1442400
2023-12-28,115.91000366210938,111.18425750732422,1410600
2023-12-29,115.02999877929688,110.30329132080078,2353800
2024-01-02,114.52999877929688,111.6726303100586,2231200
2024-01-03,115.4800033569336,108.67540740966797,2027600
2024-01-04,113.2699966430664,109.16377258300781,2293100
2024-01-05,113.0,108.94352722167969,2650300
2024-01-08,113.12000274658203,109.89153289794922,2620300
2024-01-09,113.86000061035156,108.9339599609375,2174300
