Date,Open,Adj Close,Volume
2023-09-01,37.817543029785156,4909400,39.90999984741211
2023-09-05,37.35588836669922,7263500,39.0
2023-09-06,37.4141960144043,6706100,38.34000015258789
2023-09-07,37.278141021728516,5182100,38.33000183105469
2023-09-08,37.6377067565918,6523000,38.5
2023-09-11,37.81262969970703,5102700,39.130001068115234
2023-09-12,37.72516632080078,5482500,38.79999923706055
2023-09-13,38.15275955200195,11608600,38.79999923706055
2023-09-14,38.405426025390625,9943800,39.29999923706055
2023-09-15,39.192588806152344,16417200,39.900001525878906
2023-09-18,39.328636169433594,8806100,40.33000183105469
2023-09-19,39.15371322631836,10531200,40.540000915527344
2023-09-20,39.79510498046875,6774700,40.4900016784668
2023-09-21,39.377227783203125,6949900,40.09000015258789
2023-09-22,39.59102249145508,6409700,40.91999816894531
2023-09-25,39.338348388671875,7344200,40.61000061035156
2023-09-26,38.288814544677734,8859300,40.18000030517578
2023-09-27,36.22860336303711,16109300,39.11000061035156
2023-09-28,35.985652923583984,12912500,37.099998474121094
2023-09-29,35.90790557861328,9465300,37.650001525878906
2023-10-02,34.53767395019531,10829100,36.459999084472656
2023-10-03,34.216976165771484,12896200,35.25
2023-10-04,34.43077850341797,10442300,35.279998779296875
2023-10-05,35.3248291015625,9309300,35.470001220703125
2023-10-06,36.73393249511719,13361900,36.689998626708984
2023-10-09,36.56873321533203,13135100,38.029998779296875
2023-10-10,37.35588836669922,9430800,37.97999954223633
2023-10-11,38.006988525390625,9900400,38.720001220703125
2023-10-12,37.68629837036133,8835100,38.97999954223633
2023-10-13,38.31796646118164,15289700,39.72999954223633
2023-10-16,38.92047882080078,10715500,39.43000030517578
2023-10-17,39.328636169433594,9371700,40.119998931884766
2023-10-18,38.79414367675781,10765100,40.689998626708984
2023-10-19,38.33740234375,13559400,39.779998779296875
2023-10-20,37.70573425292969,16797300,39.45000076293945
2023-10-23,37.35588836669922,10710600,38.43000030517578
2023-10-24,37.365604400634766,9802900,38.130001068115234
2023-10-25,35.723262786865234,21804700,37.689998626708984
2023-10-26,36.42295837402344,59217300,37.18000030517578
2023-10-27,37.870941162109375,20582300,37.869998931884766
2023-10-30,37.60855484008789,14514100,39.150001525878906
2023-10-31,36.413246154785156,15768900,38.4900016784668
2023-11-01,36.2188835144043,13935900,37.599998474121094
2023-11-02,36.88942337036133,12085600,37.68000030517578
2023-11-03,37.91952896118164,12702600,38.59000015258789
2023-11-06,36.81167984008789,13362600,39.0
2023-11-07,35.6260871887207,98183700,37.40999984741211
2023-11-08,33.79910659790039,17943100,36.279998779296875
2023-11-09,32.992515563964844,24427600,34.709999084472656
2023-11-10,33.235469818115234,20512200,33.709999084472656
2023-11-13,33.235469818115234,20068100,34.02000045776367
2023-11-14,35.07216262817383,23998500,34.88999938964844
2023-11-15,35.344261169433594,17021300,35.9900016784668
2023-11-16,35.52891159057617,11921500,36.459999084472656
2023-11-17,35.3248291015625,8347300,36.83000183105469
2023-11-20,35.52891159057617,11014900,36.040000915527344
2023-11-21,36.364654541015625,11531400,37.20000076293945
2023-11-22,36.627037048339844,7639200,37.5
2023-11-24,36.52985763549805,5580000,37.689998626708984
2023-11-27,37.10321807861328,10994700,38.16999816894531
2023-11-28,39.425811767578125,26586500,38.61000061035156
2023-11-29,39.63192367553711,12792300,39.95000076293945
2023-11-30,39.4454460144043,22025300,40.150001525878906
2023-12-01,40.43673324584961,14173900,40.25
2023-12-04,39.78895950317383,14412000,40.619998931884766
2023-12-05,39.151004791259766,14946000,40.38999938964844
2023-12-06,38.95470428466797,9482700,40.06999969482422
2023-12-07,38.99396514892578,15406800,39.9900016784668
2023-12-08,38.35601043701172,9029600,39.02000045776367
2023-12-11,38.149898529052734,10519700,38.70000076293945
2023-12-12,37.070281982421875,11758900,38.93000030517578
2023-12-13,39.25896453857422,19102500,37.45000076293945
2023-12-14,40.38766098022461,18867700,40.970001220703125
2023-12-15,40.11284255981445,33145900,40.869998931884766
2023-12-18,40.328773498535156,13168900,41.040000915527344
2023-12-19,40.99617385864258,15649800,41.41999816894531
2023-12-20,40.35821533203125,9283800,41.810001373291016
2023-12-21,40.662471771240234,7344200,41.7599983215332
2023-12-22,41.28080368041992,9132300,42.349998474121094
2023-12-26,41.13357925415039,4979200,42.33000183105469
2023-12-27,41.59487533569336,7687800,42.040000915527344
2023-12-28,40.92747116088867,6259400,42.099998474121094
2023-12-29,40.62321472167969,6985100,41.40999984741211
2024-01-02,40.152103424072266,8242900,41.2599983215332
2024-01-03,39.25896453857422,10382900,39.93000030517578
2024-01-04,39.376739501953125,8469100,39.90999984741211
2024-01-05,39.5926628112793,6832700,40.13999938964844
2024-01-08,39.484703063964844,6704000,39.63999938964844
2024-01-09,37.963417053222656,9638200,39.54999923706055
2024-01-10,37.24694061279297,8683300,38.54999923706055
2024-01-11,36.82490921020508,8390100,37.97999954223633
2024-01-12,36.942684173583984,9090700,38.15999984741211
2024-01-16,35.34288024902344,11303300,37.20000076293945
2024-01-17,34.08659744262695,16109300,35.2400016784668
2024-01-18,33.978633880615234,10762700,34.810001373291016
2024-01-19,33.93937301635742,10704800,34.56999969482422
2024-01-22,34.351593017578125,11795400,34.310001373291016
2024-01-23,34.704925537109375,7507800,35.25
