Date,Open,Adj Close,Volume
2023-09-01,64.45339965820312,8296300,67.33999633789062
2023-09-05,63.8076057434082,10002700,66.81999969482422
2023-09-06,63.31604766845703,9250300,66.02999877929688
2023-09-07,63.85580062866211,9981100,66.27999877929688
2023-09-08,64.41484832763672,7484800,66.26000213623047
2023-09-11,65.08953857421875,7981600,67.0
2023-09-12,65.2823257446289,7171300,67.5
2023-09-13,65.95702362060547,8925700,67.87999725341797
2023-09-14,66.77629852294922,7944900,68.9000015258789
2023-09-15,66.15943145751953,18380200,69.33999633789062
2023-09-18,65.77389526367188,7534100,68.80999755859375
2023-09-19,65.14737701416016,8215500,68.05000305175781
2023-09-20,64.91604614257812,5804000,68.06999969482422
2023-09-21,64.49195861816406,9458600,67.11000061035156
2023-09-22,65.25340270996094,11796500,66.5
2023-09-25,65.03172302246094,8656500,67.22000122070312
2023-09-26,62.97869110107422,9042600,67.12000274658203
2023-09-27,57.793113708496094,25606200,64.69999694824219
2023-09-28,55.0172004699707,31153800,60.29999923706055
2023-09-29,55.21961212158203,19045800,57.66999816894531
2023-10-02,50.26536560058594,54022800,56.08000183105469
2023-10-03,50.872589111328125,36257500,52.06999969482422
2023-10-04,48.790653228759766,28467400,53.709999084472656
2023-10-05,47.662940979003906,29911400,49.810001373291016
2023-10-06,48.42438888549805,24716100,49.060001373291016
2023-10-09,47.53763961791992,20644600,49.689998626708984
2023-10-10,49.71596145629883,23164300,49.68000030517578
2023-10-11,51.60512924194336,22401400,52.04999923706055
2023-10-12,51.08464813232422,27972800,53.06999969482422
2023-10-13,52.52079772949219,22319200,53.529998779296875
2023-10-16,52.41477584838867,17089400,54.4900016784668
2023-10-17,52.21236038208008,13365500,53.58000183105469
2023-10-18,51.31597137451172,13593300,54.08000183105469
2023-10-19,50.49668884277344,11580400,53.279998779296875
2023-10-20,50.08222579956055,17797600,51.95000076293945
2023-10-23,49.65813064575195,15200700,51.27000045776367
2023-10-24,53.12803268432617,20060300,54.439998626708984
2023-10-25,54.41960525512695,19262400,55.61000061035156
2023-10-26,55.4894905090332,17357800,56.77000045776367
2023-10-27,54.207557678222656,11921000,57.36000061035156
2023-10-30,55.13286209106445,11017700,56.40999984741211
2023-10-31,56.1931037902832,19978300,57.560001373291016
2023-11-01,56.31841278076172,13428900,58.11000061035156
2023-11-02,57.74492645263672,15076500,58.52000045776367
2023-11-03,57.23408126831055,13937000,61.220001220703125
2023-11-06,56.90636444091797,9299500,59.400001525878906
2023-11-07,56.347320556640625,9615500,59.04999923706055
2023-11-08,55.42201614379883,12781600,58.16999816894531
2023-11-09,52.742488861083984,17147900,57.119998931884766
2023-11-10,53.147308349609375,12776100,55.0
2023-11-13,52.53044128417969,8951800,55.04999923706055
2023-11-14,55.47021484375,13399500,56.08000183105469
2023-11-15,54.940086364746094,11295000,57.47999954223633
2023-11-16,54.554542541503906,11155400,57.41999816894531
2023-11-17,55.29671859741211,10136300,57.0099983215332
2023-11-20,55.26780319213867,8404900,57.0
2023-11-21,55.884674072265625,11952600,57.31999969482422
2023-11-22,55.8438606262207,9626900,57.97999954223633
2023-11-24,55.92159652709961,4629400,57.13999938964844
2023-11-27,55.950748443603516,9779100,57.5
2023-11-28,56.51433563232422,9473600,57.560001373291016
2023-11-29,56.70867919921875,17019100,58.529998779296875
2023-11-30,56.85443115234375,15381700,58.47999954223633
2023-12-01,57.49575424194336,10509700,58.54999923706055
2023-12-04,57.00990295410156,10239600,58.59000015258789
2023-12-05,56.58235549926758,12544800,58.68000030517578
2023-12-06,58.49661636352539,13235700,58.619998931884766
2023-12-07,58.15651321411133,12230500,60.380001068115234
2023-12-08,58.01076126098633,9408300,59.56999969482422
2023-12-11,58.020477294921875,11005700,58.529998779296875
2023-12-12,57.83585739135742,9931000,59.65999984741211
2023-12-13,60.741249084472656,13013400,59.599998474121094
2023-12-14,61.00360870361328,16809100,63.650001525878906
2023-12-15,59.759830474853516,28900100,62.099998474121094
2023-12-18,59.27397537231445,10755600,61.599998474121094
2023-12-19,59.82784652709961,11509600,61.36000061035156
2023-12-20,58.14680480957031,10091200,61.54999923706055
2023-12-21,57.91359329223633,12604200,60.130001068115234
2023-12-22,58.05934524536133,9799100,59.959999084472656
2023-12-26,58.50632858276367,6791600,59.68000030517578
2023-12-27,58.86585998535156,6787500,59.90999984741211
2023-12-28,59.29341506958008,5981900,60.119998931884766
2023-12-29,59.02133560180664,6814300,60.79999923706055
2024-01-02,59.82784652709961,10064300,60.54999923706055
2024-01-03,60.23596954345703,10306300,61.11000061035156
2024-01-04,60.05133819580078,10568100,62.16999816894531
2024-01-05,60.323421478271484,7803800,61.650001525878906
2024-01-08,61.1396484375,7766600,61.779998779296875
2024-01-09,60.255401611328125,6921600,62.939998626708984
2024-01-10,60.517757415771484,8100100,62.02000045776367
2024-01-11,59.00190353393555,10686000,62.0
2024-01-12,59.31284713745117,7796500,61.18000030517578
2024-01-16,58.64236831665039,11633100,60.65999984741211
2024-01-17,56.6212272644043,11543100,59.459999084472656
2024-01-18,56.01877212524414,9626500,57.959999084472656
2024-01-19,55.63979721069336,12761400,57.720001220703125
2024-01-22,55.24140167236328,12979900,57.369998931884766
2024-01-23,55.75640869140625,16081000,57.279998779296875
2024-01-24,55.39687728881836,14471400,58.099998474121094
2024-01-25,56.33943176269531,15702600,58.95000076293945
2024-01-26,56.825279235839844,11650000,58.33000183105469
2024-01-29,57.884437561035156,10102800,58.470001220703125
2024-01-30,57.60264205932617,7807700,59.5
2024-01-31,56.97103500366211,11124900,59.70000076293945
2024-02-01,58.05934524536133,8687600,58.38999938964844
2024-02-02,56.50462341308594,14952500,58.88999938964844
2024-02-05,54.38629913330078,14293600,57.369998931884766
2024-02-06,54.638946533203125,10305400,56.0
2024-02-07,54.78470230102539,7761300,56.31999969482422
2024-02-08,54.69724655151367,8143000,56.41999816894531
2024-02-09,54.97904586791992,8003500,55.97999954223633
2024-02-12,55.92159652709961,9622000,56.59000015258789
2024-02-13,53.686676025390625,12759700,56.880001068115234
2024-02-14,54.4251708984375,8831300,55.38999938964844
2024-02-15,55.6495246887207,9880000,56.29999923706055
2024-02-16,55.41631317138672,9942500,56.86000061035156
2024-02-20,55.00819778442383,13014600,56.7400016784668
2024-02-21,55.48432540893555,9322700,57.02000045776367
2024-02-22,55.06649398803711,10426000,56.790000915527344
2024-02-23,55.17338562011719,10563900,56.79999923706055
2024-02-26,54.080013275146484,12753800,55.900001525878906
2024-02-27,54.48206329345703,12421800,55.439998626708984
2024-02-28,53.97215270996094,13240400,55.349998474121094
2024-02-29,54.119239807128906,19993600,55.4900016784668
2024-03-01,54.138851165771484,15397600,55.2599983215332
2024-03-04,53.90351104736328,11674600,54.779998779296875
2024-03-05,54.325164794921875,16026100,55.0
2024-03-06,54.45264434814453,11074900,55.97999954223633
2024-03-07,55.15867614746094,10227300,56.08000183105469
2024-03-08,56.688411712646484,12734800,56.720001220703125
2024-03-11,56.74724578857422,9681500,57.56999969482422
2024-03-12,56.04121780395508,9634400,57.66999816894531
2024-03-13,58.38484191894531,17495300,59.0
2024-03-14,58.38484191894531,16996100,59.20000076293945
2024-03-15,58.91436767578125,32424500,59.20000076293945
2024-03-18,59.002620697021484,17073700,60.08000183105469
2024-03-19,60.08127975463867,11433900,60.38999938964844
2024-03-20,60.99323654174805,14564500,61.45000076293945
2024-03-21,60.169532775878906,18090300,62.20000076293945
2024-03-22,60.581382751464844,10045900,62.220001220703125
2024-03-25,61.39528274536133,11423500,62.0
2024-03-26,60.23817825317383,13829600,62.619998931884766
2024-03-27,62.552391052246094,13409000,62.15999984741211
2024-03-28,62.67006301879883,12830800,63.66999816894531
2024-04-01,62.15034484863281,13175200,63.90999984741211
2024-04-02,61.66004943847656,9905300,63.27000045776367
2024-04-03,61.33644485473633,10551400,62.689998626708984
2024-04-04,62.49354934692383,10690100,63.349998474121094
2024-04-05,62.93482208251953,10276800,63.04999923706055
2024-04-08,63.60163116455078,8054900,64.1500015258789
2024-04-09,64.11153411865234,9188500,65.1500015258789
2024-04-10,62.768123626708984,10783400,63.5
2024-04-11,62.69947814941406,12145600,64.62999725341797
2024-04-12,61.856170654296875,9038700,64.12000274658203
2024-04-15,61.53256607055664,11147100,63.529998779296875
2024-04-16,60.50293731689453,11594100,62.4900016784668
2024-04-17,62.552391052246094,15653700,62.2400016784668
2024-04-18,62.768123626708984,10135000,63.849998474121094
2024-04-19,63.052494049072266,13418800,64.22000122070312
2024-04-22,64.04289245605469,14747200,64.58999633789062
2024-04-23,64.91563415527344,14349200,65.23999786376953
2024-04-24,65.26864624023438,12149600,65.91000366210938
2024-04-25,65.60205078125,11418500,66.0
2024-04-26,64.70970153808594,9982800,67.22000122070312
2024-04-29,66.1119613647461,9795800,67.0199966430664
2024-04-30,65.67070007324219,10042600,66.9000015258789
2024-05-01,67.27886962890625,13991100,66.87000274658203
2024-05-02,67.51422119140625,10815900,68.87999725341797
2024-05-03,68.77919006347656,12687500,69.88999938964844
2024-05-06,69.8676528930664,14042100,70.36000061035156
2024-05-07,70.5540771484375,13621100,71.69000244140625
2024-05-08,71.43661499023438,9915000,71.69999694824219
2024-05-09,73.133056640625,16627900,73.0
2024-05-10,72.3583755493164,12046700,74.87000274658203
2024-05-13,73.133056640625,7685500,74.13999938964844
2024-05-14,73.95674896240234,8176600,74.94000244140625
2024-05-15,75.55512237548828,12470600,75.97000122070312
2024-05-16,74.92754364013672,10414200,77.05999755859375
2024-05-17,74.61375427246094,9490300,76.3499984741211
2024-05-20,74.39802551269531,7179700,75.98999786376953
2024-05-21,75.45706939697266,6420100,75.87000274658203
2024-05-22,74.83928680419922,8773600,76.41000366210938
2024-05-23,73.85869598388672,9097800,75.95999908447266
2024-05-24,75.12366485595703,7599700,75.41999816894531
2024-05-28,76.02581787109375,11986600,76.62000274658203
2024-05-29,75.19229888916016,6896300,76.7699966430664
2024-05-30,76.67301177978516,21764700,76.87000274658203
2024-05-31,78.4675064086914,16196000,78.29000091552734
2024-06-03,76.69593048095703,15410500,79.5
2024-06-04,76.14323425292969,8484300,77.61000061035156
2024-06-05,76.04454040527344,9264600,77.05000305175781
2024-06-06,75.69910430908203,6550600,76.94000244140625
2024-06-07,74.40620422363281,10059500,75.55999755859375
2024-06-10,75.96558380126953,11218900,75.47000122070312
2024-06-11,71.79077911376953,22781500,75.30000305175781
2024-06-12,71.31704711914062,13930500,73.79000091552734
2024-06-13,72.22503662109375,10023200,72.55999755859375
2024-06-14,72.10660552978516,6568500,72.76000213623047
2024-06-17,71.36638641357422,8445300,72.7300033569336
2024-06-18,69.52079772949219,29169800,69.0999984741211
2024-06-20,71.51444244384766,14857200,71.0
2024-06-21,71.85986328125,19465800,73.36000061035156
2024-06-24,72.88629913330078,12063700,72.5
2024-06-25,72.02765655517578,11011800,73.56999969482422
2024-06-26,72.41256713867188,11481500,72.80000305175781
2024-06-27,72.75799560546875,9824500,73.62000274658203
2024-06-28,69.8859634399414,23935600,73.20999908447266
2024-07-01,68.98784637451172,11036400,71.45999908447266
2024-07-02,69.55040740966797,9415200,70.0
2024-07-03,70.89266204833984,4487200,70.91999816894531
2024-07-05,71.14926147460938,7688800,72.0
2024-07-08,71.16900634765625,5368700,72.1500015258789
2024-07-09,71.17887878417969,6220100,72.05999755859375
2024-07-10,71.94869995117188,6740900,72.26000213623047
2024-07-11,73.72520446777344,12188700,73.5
2024-07-12,75.00824737548828,11099400,75.0
2024-07-15,70.04388427734375,19575400,74.16999816894531
2024-07-16,70.96174621582031,10551800,71.54000091552734
2024-07-17,69.97480010986328,11878900,71.75
2024-07-18,70.73474884033203,10212300,71.0
2024-07-19,71.06044006347656,7752100,71.91999816894531
2024-07-22,71.94869995117188,9034700,72.94999694824219
2024-07-23,71.16900634765625,7027500,72.43000030517578
2024-07-24,74.42594146728516,17813700,72.7300033569336
2024-07-25,72.48165130615234,13934200,75.19000244140625
2024-07-26,73.29095458984375,7076200,74.2300033569336
2024-07-29,73.36990356445312,5977500,74.45999908447266
2024-07-30,73.31068420410156,8505500,74.52999877929688
2024-07-31,75.39315032958984,15618100,74.87000274658203
2024-08-01,77.36705017089844,11136600,76.31999969482422
2024-08-02,78.1664810180664,14513100,79.36000061035156
2024-08-05,75.67936706542969,11877600,78.55000305175781
2024-08-06,75.96558380126953,9050900,76.8499984741211
2024-08-07,76.54788208007812,8193200,77.72000122070312
2024-08-08,76.52814483642578,6935900,77.12000274658203
2024-08-09,76.44918823242188,5041200,77.5
2024-08-12,76.567626953125,5955600,77.33000183105469
2024-08-13,77.10057830810547,5108900,78.3499984741211
2024-08-14,76.99201965332031,4620700,78.0
2024-08-15,76.39984130859375,5946500,77.54000091552734
2024-08-16,77.5447006225586,6344200,77.5199966430664
2024-08-19,78.31452941894531,5617000,78.56999969482422
2024-08-20,77.94935607910156,5967300,79.3499984741211
2024-08-21,78.60074615478516,5125300,79.16999816894531
2024-08-22,77.89013671875,8006600,79.68000030517578
2024-08-23,78.6204833984375,5052900,79.45999908447266
2024-08-26,79.58769226074219,5378700,80.0
2024-08-27,78.57113647460938,5086000,80.36000061035156
2024-08-28,78.37374877929688,5462400,79.7300033569336
2024-08-29,78.98564910888672,5179200,79.52999877929688
2024-08-30,79.97402954101562,6808200,79.58999633789062
