Date,Open,Adj Close,Volume
2023-09-01,117.86882019042969,1219800,122.69000244140625
2023-09-05,116.87694549560547,1977700,121.37999725341797
2023-09-06,115.91397094726562,1149400,120.54000091552734
2023-09-07,115.74063873291016,1056400,120.44000244140625
2023-09-08,116.07767486572266,989600,120.76000213623047
2023-09-11,115.45173645019531,1063100,120.54000091552734
2023-09-12,115.32655334472656,968300,119.88999938964844
2023-09-13,114.88358306884766,872800,119.48999786376953
2023-09-14,114.53691101074219,1479600,119.69000244140625
2023-09-15,111.67686462402344,3431500,119.0
2023-09-18,112.0042724609375,1857900,115.97000122070312
2023-09-19,111.85020446777344,1514400,115.9800033569336
2023-09-20,111.36869812011719,1612400,116.62999725341797
2023-09-21,109.11532592773438,1872400,115.08000183105469
2023-09-22,108.7686538696289,1285300,112.87999725341797
2023-09-25,110.11682891845703,1667100,112.97000122070312
2023-09-26,108.54717254638672,3140600,113.95999908447266
2023-09-27,112.19686889648438,3391800,112.5
2023-09-28,112.7842788696289,2402500,117.1500015258789
2023-09-29,111.060546875,1691500,117.72000122070312
2023-10-02,109.56793212890625,2220200,114.83000183105469
2023-10-03,110.0108871459961,1680600,113.93000030517578
2023-10-04,111.01239776611328,1702600,114.79000091552734
2023-10-05,110.6175765991211,1103900,115.61000061035156
2023-10-06,113.05392456054688,2219700,114.08000183105469
2023-10-09,114.74877166748047,1259100,117.08000183105469
2023-10-10,114.04578399658203,2029700,119.12000274658203
2023-10-11,114.26728057861328,1380300,119.02999877929688
2023-10-12,114.17097473144531,1332500,119.13999938964844
2023-10-13,113.6124496459961,932600,119.13999938964844
2023-10-16,114.33468627929688,1292100,119.02999877929688
2023-10-17,114.72950744628906,1110700,118.80999755859375
2023-10-18,113.89170837402344,1372900,119.08000183105469
2023-10-19,113.81466674804688,1622600,118.51000213623047
2023-10-20,111.70574951171875,2038900,118.19000244140625
2023-10-23,112.31242370605469,1540100,116.08000183105469
2023-10-24,112.7842788696289,1229300,117.23999786376953
2023-10-25,108.03679656982422,3904900,115.94000244140625
2023-10-26,107.61307525634766,2314900,112.25
2023-10-27,105.51377868652344,1739100,111.56999969482422
2023-10-30,106.47676849365234,1290500,110.55999755859375
2023-10-31,106.93899536132812,1369800,110.68000030517578
2023-11-01,104.83006286621094,3094200,109.36000061035156
2023-11-02,108.30642700195312,1562600,109.6500015258789
2023-11-03,106.37083435058594,2878300,113.48999786376953
2023-11-06,107.36270141601562,1745500,110.7699966430664
2023-11-07,108.36420440673828,1910800,111.62000274658203
2023-11-08,109.82794189453125,1502700,113.05999755859375
