Date,Open,Adj Close,Volume
2023-09-01,30.65999984741211,28.26654815673828,1418800
2023-09-05,28.639999389648438,28.561504364013672,1136600
2023-09-06,28.959999084472656,28.502511978149414,922500
2023-09-07,29.040000915527344,27.98142433166504,1225600
2023-09-08,28.510000228881836,28.414026260375977,567000
2023-09-11,28.899999618530273,28.72864532470703,950600
2023-09-12,29.1200008392334,29.082592010498047,722100
2023-09-13,29.639999389648438,28.463186264038086,1176500
2023-09-14,29.229999542236328,29.023601531982422,1004200
2023-09-15,29.600000381469727,28.80729866027832,2492900
2023-09-18,29.18000030517578,28.679487228393555,1285300
2023-09-19,29.18000030517578,28.915451049804688,1206000
2023-09-20,29.510000228881836,28.246885299682617,1422300
2023-09-21,28.700000762939453,29.092424392700195,1589300
2023-09-22,29.520000457763672,28.3648681640625,1357900
2023-09-25,28.799999237060547,28.27638053894043,915300
2023-09-26,28.510000228881836,28.060081481933594,968200
2023-09-27,28.649999618530273,28.1485652923584,1043200
2023-09-28,28.6299991607666,28.37470054626465,1010800
2023-09-29,28.84000015258789,28.394363403320312,965800
2023-10-02,28.8700008392334,28.089574813842773,976100
2023-10-03,28.420000076293945,27.558656692504883,1323300
2023-10-04,28.0,27.578319549560547,881400
2023-10-05,28.079999923706055,27.509496688842773,564000
2023-10-06,27.709999084472656,27.656972885131836,615600
2023-10-09,27.940000534057617,28.128904342651367,681800
2023-10-10,28.649999618530273,28.433691024780273,885700
2023-10-11,29.030000686645508,28.325538635253906,698300
2023-10-12,28.799999237060547,27.922433853149414,754000
2023-10-13,28.440000534057617,28.099407196044922,698300
2023-10-16,28.690000534057617,28.689319610595703,607100
2023-10-17,28.450000762939453,28.915451049804688,1078800
2023-10-18,29.329999923706055,28.53200912475586,640200
2023-10-19,29.059999465942383,28.03058624267578,1110400
2023-10-20,28.610000610351562,27.824113845825195,837200
2023-10-23,28.290000915527344,27.597984313964844,804300
2023-10-24,28.200000762939453,27.60781478881836,943300
2023-10-25,28.030000686645508,27.362018585205078,804200
2023-10-26,27.81999969482422,26.978578567504883,1049400
2023-10-27,27.40999984741211,26.65412712097168,982200
2023-10-30,27.389999389648438,26.762277603149414,866200
2023-10-31,27.280000686645508,27.440673828125,1212400
2023-11-01,28.059999465942383,27.43084144592285,1518000
2023-11-02,28.200000762939453,27.971593856811523,1558800
2023-11-03,28.5,28.836795806884766,1302400
2023-11-06,29.15999984741211,28.384532928466797,1207100
2023-11-07,28.829999923706055,28.01091957092285,1562300
2023-11-08,28.489999771118164,27.725799560546875,1029700
2023-11-09,28.940000534057617,27.234207153320312,1519600
2023-11-10,27.760000228881836,27.60781478881836,804900
2023-11-13,28.079999923706055,27.10639190673828,1181400
2023-11-14,27.989999771118164,27.64714241027832,1201000
2023-11-15,28.209999084472656,27.98142433166504,1312200
