Date,Open,Adj Close,Volume
2023-09-01,1225.3499755859375,1222.5,136100
2023-09-05,1221.219970703125,1215.8900146484375,200700
2023-09-06,1213.0,1192.6099853515625,135100
2023-09-07,1188.050048828125,1162.0699462890625,133000
2023-09-08,1161.0,1130.699951171875,154100
2023-09-11,1135.280029296875,1128.989990234375,158800
2023-09-12,1126.6700439453125,1121.3199462890625,116500
2023-09-13,1081.489990234375,1126.969970703125,190400
2023-09-14,1136.550048828125,1157.6700439453125,176000
2023-09-15,1155.4200439453125,1168.699951171875,344700
2023-09-18,1163.1800537109375,1134.969970703125,147300
2023-09-19,1129.7900390625,1131.989990234375,209300
2023-09-20,1137.7900390625,1131.1099853515625,115900
2023-09-21,1122.1500244140625,1094.030029296875,158400
2023-09-22,1094.6300048828125,1100.030029296875,184600
2023-09-25,1095.530029296875,1122.4300537109375,135200
2023-09-26,1117.6300048828125,1104.31005859375,104200
2023-09-27,1107.9599609375,1097.780029296875,114500
2023-09-28,1097.81005859375,1118.239990234375,140800
2023-09-29,1129.4300537109375,1108.0699462890625,133200
2023-10-02,1102.969970703125,1087.3299560546875,142500
2023-10-03,1082.52001953125,1075.9200439453125,87600
2023-10-04,1082.4200439453125,1091.9000244140625,84700
2023-10-05,1090.47998046875,1078.25,119300
2023-10-06,1072.1800537109375,1081.72998046875,122700
2023-10-09,1073.6300048828125,1088.260009765625,91500
2023-10-10,1088.7099609375,1097.02001953125,176500
2023-10-11,1097.02001953125,1107.0799560546875,111600
2023-10-12,1105.02001953125,1041.81005859375,188200
2023-10-13,1034.989990234375,1033.6400146484375,231600
2023-10-16,1048.4100341796875,1056.969970703125,173900
2023-10-17,1041.3399658203125,1045.22998046875,123100
2023-10-18,1033.72998046875,1010.0,154600
2023-10-19,1008.780029296875,1014.1199951171875,155500
2023-10-20,1015.0700073242188,1020.22998046875,128300
2023-10-23,1016.97998046875,1008.77001953125,140800
2023-10-24,992.3300170898438,991.8099975585938,223800
2023-10-25,967.4500122070312,975.260009765625,262900
2023-10-26,980.22998046875,982.2899780273438,150600
2023-10-27,983.22998046875,976.25,241700
2023-10-30,977.0,962.3699951171875,291900
2023-10-31,969.8200073242188,985.2000122070312,178300
2023-11-01,987.010009765625,969.47998046875,157200
2023-11-02,981.9199829101562,991.2100219726562,119400
2023-11-03,1006.9500122070312,1032.06005859375,138200
2023-11-06,1030.949951171875,1033.699951171875,133000
2023-11-07,1026.8599853515625,1042.280029296875,175100
2023-11-08,1044.0,1038.280029296875,121600
2023-11-09,1045.93994140625,1024.550048828125,160200
2023-11-10,1004.510009765625,1044.1099853515625,310800
2023-11-13,1026.5400390625,1019.239990234375,200900
2023-11-14,1046.0999755859375,1048.18994140625,275800
2023-11-15,1039.010009765625,1057.02001953125,387400
2023-11-16,1061.4000244140625,1049.72998046875,239100
2023-11-17,1070.2900390625,1049.050048828125,294300
2023-11-20,1052.0,1050.199951171875,472800
2023-11-21,1069.72998046875,1085.510009765625,489100
2023-11-22,1084.3699951171875,1078.5799560546875,417100
2023-11-24,1079.0,1093.510009765625,91700
2023-11-27,1086.4100341796875,1079.8399658203125,139700
2023-11-28,1073.0,1082.1600341796875,136200
2023-11-29,1092.989990234375,1092.4300537109375,115700
2023-11-30,1093.6400146484375,1091.9300537109375,216900
2023-12-01,1089.68994140625,1104.469970703125,102300
2023-12-04,1099.8800048828125,1102.8399658203125,118600
2023-12-05,1090.0,1081.8800048828125,124000
2023-12-06,1090.280029296875,1093.22998046875,123800
2023-12-07,1093.9300537109375,1100.02001953125,98800
2023-12-08,1095.93994140625,1090.52001953125,129600
2023-12-11,1090.0,1112.5,122900
2023-12-12,1113.02001953125,1114.81005859375,105400
2023-12-13,1116.489990234375,1171.0,172400
2023-12-14,1188.0400390625,1224.699951171875,371500
2023-12-15,1222.260009765625,1190.6099853515625,288600
2023-12-18,1205.0,1185.030029296875,157600
2023-12-19,1191.280029296875,1201.77001953125,113900
2023-12-20,1202.4000244140625,1186.949951171875,150200
2023-12-21,1193.1700439453125,1209.0999755859375,104400
2023-12-22,1216.5,1213.800048828125,65500
2023-12-26,1217.260009765625,1219.22998046875,73000
2023-12-27,1214.7099609375,1222.9599609375,83400
2023-12-28,1226.800048828125,1225.260009765625,71400
2023-12-29,1218.1500244140625,1212.9599609375,100800
2024-01-02,1201.5799560546875,1214.18994140625,137500
2024-01-03,1199.219970703125,1147.1199951171875,178500
2024-01-04,1137.3399658203125,1149.3199462890625,129600
2024-01-05,1132.18994140625,1132.2900390625,196000
2024-01-08,1132.2900390625,1166.0999755859375,116000
2024-01-09,1155.5400390625,1140.81005859375,103300
2024-01-10,1135.2900390625,1176.8599853515625,266700
2024-01-11,1171.530029296875,1186.56005859375,252100
2024-01-12,1198.68994140625,1182.280029296875,162600
2024-01-16,1168.550048828125,1183.97998046875,183700
2024-01-17,1173.800048828125,1163.0,204500
2024-01-18,1164.0899658203125,1185.0,135100
2024-01-19,1188.68994140625,1200.0,153700
2024-01-22,1205.739990234375,1219.1600341796875,158500
2024-01-23,1229.3699951171875,1219.93994140625,135400
2024-01-24,1223.550048828125,1204.81005859375,211500
2024-01-25,1218.0,1202.449951171875,177000
2024-01-26,1224.2099609375,1217.469970703125,133100
2024-01-29,1217.75,1227.47998046875,108800
2024-01-30,1224.949951171875,1237.5,125700
2024-01-31,1240.0899658203125,1197.18994140625,123400
2024-02-01,1196.030029296875,1224.0,114000
2024-02-02,1213.4599609375,1210.1099853515625,108900
2024-02-05,1203.3199462890625,1186.969970703125,235100
2024-02-06,1185.97998046875,1212.0999755859375,149800
2024-02-07,1216.1099853515625,1213.22998046875,190600
2024-02-08,1212.97998046875,1224.969970703125,214100
2024-02-09,1240.800048828125,1174.510009765625,291100
2024-02-12,1181.530029296875,1190.0400390625,142200
2024-02-13,1166.97998046875,1157.56005859375,203600
2024-02-14,1174.22998046875,1181.1800537109375,129100
2024-02-15,1183.050048828125,1192.699951171875,95100
2024-02-16,1189.2099609375,1187.43994140625,80400
2024-02-20,1177.9599609375,1184.3699951171875,144000
2024-02-21,1177.300048828125,1193.8900146484375,93200
2024-02-22,1195.0,1192.780029296875,136900
2024-02-23,1200.4000244140625,1209.7900390625,67800
2024-02-26,1206.4100341796875,1195.260009765625,90200
2024-02-27,1205.239990234375,1213.2099609375,104900
2024-02-28,1213.2099609375,1243.5699462890625,118800
2024-02-29,1246.97998046875,1247.219970703125,186600
2024-03-01,1241.550048828125,1267.97998046875,153300
2024-03-04,1268.0,1286.5400390625,165300
2024-03-05,1285.0,1286.9000244140625,149000
2024-03-06,1295.489990234375,1311.6500244140625,124100
2024-03-07,1326.9100341796875,1350.4599609375,173300
2024-03-08,1356.010009765625,1313.8499755859375,119100
2024-03-11,1310.5400390625,1297.969970703125,161900
2024-03-12,1300.0,1288.31005859375,128400
2024-03-13,1292.1800537109375,1305.6500244140625,134000
2024-03-14,1297.760009765625,1298.1300048828125,115400
2024-03-15,1289.1400146484375,1324.449951171875,319900
2024-03-18,1324.449951171875,1306.1700439453125,131900
2024-03-19,1305.9000244140625,1302.6500244140625,176600
2024-03-20,1300.010009765625,1302.8599853515625,92000
2024-03-21,1309.5400390625,1338.6400146484375,115600
2024-03-22,1343.739990234375,1327.5999755859375,120800
2024-03-25,1338.6500244140625,1320.0,105200
2024-03-26,1320.0799560546875,1315.0699462890625,107500
2024-03-27,1326.1500244140625,1335.8399658203125,87600
2024-03-28,1340.77001953125,1331.2900390625,94100
2024-04-01,1345.0400390625,1341.199951171875,95200
2024-04-02,1324.9300537109375,1321.050048828125,116600
2024-04-03,1312.8299560546875,1330.77001953125,137100
2024-04-04,1330.0,1284.550048828125,144200
2024-04-05,1287.5400390625,1300.8399658203125,90900
2024-04-08,1302.47998046875,1304.27001953125,89200
2024-04-09,1309.949951171875,1336.5999755859375,95700
2024-04-10,1305.1099853515625,1305.43994140625,83400
2024-04-11,1326.0,1311.489990234375,91400
2024-04-12,1298.0,1261.0699462890625,124800
2024-04-15,1277.3199462890625,1243.56005859375,94600
2024-04-16,1242.719970703125,1228.300048828125,105200
2024-04-17,1235.280029296875,1198.030029296875,150800
2024-04-18,1175.0,1192.56005859375,167000
2024-04-19,1201.6500244140625,1188.5400390625,100800
2024-04-22,1195.93994140625,1199.4599609375,83700
2024-04-23,1223.719970703125,1241.3199462890625,122600
2024-04-24,1234.93994140625,1235.3699951171875,157100
2024-04-25,1232.8900146484375,1232.9100341796875,92000
2024-04-26,1230.6700439453125,1238.0899658203125,95000
2024-04-29,1240.8499755859375,1255.239990234375,112000
2024-04-30,1243.800048828125,1229.699951171875,100600
2024-05-01,1225.5899658203125,1249.75,98700
2024-05-02,1255.199951171875,1249.8800048828125,108900
2024-05-03,1270.6500244140625,1251.949951171875,95300
2024-05-06,1245.3900146484375,1250.800048828125,202800
2024-05-07,1260.1500244140625,1247.739990234375,158700
2024-05-08,1249.8299560546875,1253.1300048828125,139700
2024-05-09,1264.27001953125,1290.4200439453125,171300
2024-05-10,1389.719970703125,1510.25,428300
2024-05-13,1505.010009765625,1461.6400146484375,302200
2024-05-14,1467.8900146484375,1496.1400146484375,184900
2024-05-15,1510.260009765625,1519.8900146484375,127500
2024-05-16,1504.260009765625,1530.550048828125,144800
2024-05-17,1535.8599853515625,1522.75,142200
2024-05-20,1528.9200439453125,1518.2900390625,124100
2024-05-21,1516.3299560546875,1521.2900390625,136400
2024-05-22,1519.9300537109375,1501.780029296875,133500
2024-05-23,1497.0999755859375,1479.300048828125,94100
2024-05-24,1481.8599853515625,1479.530029296875,103300
2024-05-28,1486.5699462890625,1454.550048828125,127300
2024-05-29,1431.760009765625,1437.1600341796875,133100
2024-05-30,1395.0,1383.5699462890625,201000
2024-05-31,1378.050048828125,1404.0899658203125,217300
2024-06-03,1388.9200439453125,1399.4300537109375,164900
2024-06-04,1405.260009765625,1406.8299560546875,119100
2024-06-05,1408.760009765625,1452.030029296875,139200
2024-06-06,1452.030029296875,1438.030029296875,179700
2024-06-07,1427.3599853515625,1438.5799560546875,140400
2024-06-10,1434.510009765625,1443.8299560546875,154800
2024-06-11,1432.010009765625,1441.4000244140625,157900
2024-06-12,1459.0799560546875,1459.510009765625,143700
2024-06-13,1462.3299560546875,1474.43994140625,179300
2024-06-14,1464.8599853515625,1454.739990234375,117300
2024-06-17,1450.739990234375,1447.760009765625,108700
2024-06-18,1455.6800537109375,1481.0699462890625,98500
2024-06-20,1466.77001953125,1456.5899658203125,119400
2024-06-21,1458.1800537109375,1463.47998046875,165900
2024-06-24,1468.510009765625,1453.97998046875,105700
2024-06-25,1449.4200439453125,1426.800048828125,115700
2024-06-26,1426.800048828125,1427.300048828125,108100
2024-06-27,1419.8900146484375,1406.52001953125,120700
2024-06-28,1418.0,1397.5899658203125,681500
2024-07-01,1404.280029296875,1366.8399658203125,153200
2024-07-02,1365.969970703125,1357.0699462890625,113300
2024-07-03,1360.1199951171875,1354.0999755859375,71100
2024-07-05,1358.469970703125,1346.0799560546875,145400
2024-07-08,1357.8900146484375,1330.0,157200
2024-07-09,1329.93994140625,1308.0,126200
2024-07-10,1318.0,1324.0999755859375,135600
2024-07-11,1334.27001953125,1358.1800537109375,116100
2024-07-12,1362.77001953125,1359.2099609375,105300
2024-07-15,1356.8499755859375,1358.5400390625,120000
2024-07-16,1358.5400390625,1382.8900146484375,134800
2024-07-17,1370.31005859375,1378.239990234375,106000
2024-07-18,1373.5400390625,1356.0699462890625,171500
2024-07-19,1375.0699462890625,1344.260009765625,80300
2024-07-22,1353.4000244140625,1372.6199951171875,109700
2024-07-23,1409.9100341796875,1361.5999755859375,100300
2024-07-24,1362.18994140625,1384.56005859375,139000
2024-07-25,1384.9000244140625,1411.0,179700
2024-07-26,1425.4200439453125,1450.0799560546875,175000
2024-07-29,1450.0,1452.0,93300
2024-07-30,1464.199951171875,1509.56005859375,167300
2024-07-31,1520.510009765625,1521.030029296875,181000
2024-08-01,1523.9599609375,1515.3499755859375,181200
2024-08-02,1463.1199951171875,1441.4300537109375,327000
2024-08-05,1403.719970703125,1374.6500244140625,212100
2024-08-06,1386.2900390625,1382.469970703125,127400
2024-08-07,1388.3800048828125,1357.949951171875,132200
2024-08-08,1363.25,1395.3299560546875,71400
2024-08-09,1393.780029296875,1397.260009765625,72800
2024-08-12,1394.47998046875,1378.1400146484375,85300
2024-08-13,1389.1500244140625,1420.300048828125,92700
2024-08-14,1428.4599609375,1402.550048828125,115700
2024-08-15,1422.1500244140625,1434.780029296875,84200
2024-08-16,1434.780029296875,1417.5799560546875,91800
2024-08-19,1417.18994140625,1434.7900390625,62900
2024-08-20,1434.7900390625,1430.9300537109375,66600
2024-08-21,1435.9599609375,1431.8299560546875,54500
2024-08-22,1443.9000244140625,1423.43994140625,116900
2024-08-23,1440.0799560546875,1435.93994140625,50100
2024-08-26,1444.0,1422.02001953125,50800
2024-08-27,1422.699951171875,1422.5899658203125,44200
2024-08-28,1422.0,1423.1800537109375,77700
2024-08-29,1431.31005859375,1431.22998046875,64300
2024-08-30,1445.1099853515625,1439.0799560546875,114000
