Date,Open,Adj Close,Volume
2023-09-01,49.93000030517578,49.48740005493164,2001600
2023-09-05,49.619998931884766,48.113033294677734,3137900
2023-09-06,48.380001068115234,48.2325439453125,2214600
2023-09-07,48.369998931884766,48.00347900390625,2373900
2023-09-08,48.099998474121094,47.455726623535156,2043800
2023-09-11,47.88999938964844,47.64494705200195,2511000
2023-09-12,47.529998779296875,47.52543640136719,1610600
2023-09-13,47.630001068115234,46.88804626464844,2504100
2023-09-14,47.380001068115234,46.89801025390625,2970500
2023-09-15,47.02000045776367,46.489681243896484,6894200
2023-09-18,46.66999816894531,46.89801025390625,3361500
2023-09-19,47.09000015258789,46.92788314819336,2001600
2023-09-20,47.459999084472656,46.350250244140625,1525400
2023-09-21,46.38999938964844,45.88216781616211,2144500
2023-09-22,46.029998779296875,45.61326599121094,2026800
2023-09-25,45.54999923706055,46.11122512817383,1519100
2023-09-26,46.099998474121094,45.623226165771484,1859700
2023-09-27,46.130001068115234,45.89212417602539,1778900
2023-09-28,46.31999969482422,46.29049301147461,2203900
2023-09-29,46.849998474121094,46.061431884765625,2331400
2023-10-02,45.95000076293945,45.23480987548828,1826800
2023-10-03,45.15999984741211,45.334407806396484,2374900
2023-10-04,45.310001373291016,45.53358840942383,2546200
2023-10-05,45.5099983215332,45.44396209716797,2430300
2023-10-06,45.4900016784668,45.77260971069336,2021000
2023-10-09,46.540000915527344,46.23073196411133,2109200
2023-10-10,46.86000061035156,46.27056884765625,1918900
2023-10-11,46.5,46.28053283691406,2166500
2023-10-12,46.470001220703125,45.26469421386719,1887700
2023-10-13,45.36000061035156,44.189090728759766,3683700
2023-10-16,44.720001220703125,44.41815185546875,2062600
2023-10-17,44.40999984741211,45.05554962158203,2054000
2023-10-18,45.099998474121094,44.16917419433594,2225900
2023-10-19,44.2400016784668,43.53178405761719,1641600
2023-10-20,43.779998779296875,43.26288604736328,2560800
2023-10-23,43.36000061035156,43.3724365234375,1548500
2023-10-24,44.099998474121094,43.3226432800293,2815400
2023-10-25,43.650001525878906,43.053741455078125,2214000
2023-10-26,43.349998474121094,43.292762756347656,2307800
2023-10-27,43.40999984741211,42.91431427001953,1354300
2023-10-30,43.5,43.42223358154297,2147800
2023-10-31,43.5,43.92019271850586,2651500
2023-11-01,44.310001373291016,44.53767013549805,3014000
2023-11-02,48.11000061035156,48.05327606201172,4694300
2023-11-03,48.779998779296875,47.78437805175781,2954200
2023-11-06,48.189998626708984,48.531314849853516,2459700
2023-11-07,48.380001068115234,48.07319259643555,1738800
2023-11-08,48.58000183105469,48.14291000366211,2041100
2023-11-09,48.56999969482422,48.61147689819336,3726800
2023-11-10,49.09000015258789,49.399070739746094,2132200
2023-11-13,49.599998474121094,50.18666458129883,4508400
2023-11-14,50.849998474121094,51.35309982299805,4064500
2023-11-15,51.619998931884766,51.39297866821289,3511500
2023-11-16,51.54999923706055,51.37303161621094,2641200
2023-11-17,51.709999084472656,51.31322479248047,2113700
2023-11-20,51.560001373291016,51.32318878173828,2628200
2023-11-21,51.38999938964844,51.861549377441406,1430200
2023-11-22,51.959999084472656,52.12075424194336,1591800
2023-11-24,52.38999938964844,52.110782623291016,776300
2023-11-27,52.029998779296875,52.459716796875,1984800
2023-11-28,52.7599983215332,51.7917594909668,2083100
2023-11-29,52.22999954223633,51.432857513427734,1955000
2023-11-30,51.84000015258789,52.43977737426758,3258100
2023-12-01,52.619998931884766,52.738868713378906,2005400
2023-12-04,52.63999938964844,52.74883270263672,2722300
2023-12-05,52.75,52.02105712890625,2116100
2023-12-06,52.45000076293945,52.15066146850586,1523200
2023-12-07,52.2599983215332,52.57935333251953,1988000
2023-12-08,52.720001220703125,53.0977668762207,1634800
2023-12-11,53.18000030517578,53.496551513671875,1464400
2023-12-12,53.68000030517578,53.9750862121582,1455800
2023-12-13,54.369998931884766,54.04487609863281,2626200
2023-12-14,54.380001068115234,52.61922836303711,5529000
2023-12-15,52.45000076293945,52.63916778564453,5428500
2023-12-18,52.9900016784668,53.02798080444336,1922000
2023-12-19,53.36000061035156,53.4865837097168,2697000
2023-12-20,53.33000183105469,52.559417724609375,2075200
2023-12-21,53.310001373291016,53.30712890625,1694800
2023-12-22,53.56999969482422,53.406822204589844,1352700
2023-12-26,53.56999969482422,53.67600631713867,1067000
2023-12-27,53.689998626708984,53.88536071777344,1491200
2023-12-28,54.029998779296875,53.9451789855957,1527900
2023-12-29,54.20000076293945,53.95515060424805,1964500
2024-01-02,53.84000015258789,53.566341400146484,2344100
2024-01-03,53.59000015258789,52.59928894042969,3080000
2024-01-04,53.040000915527344,52.43977737426758,1695700
2024-01-05,52.93000030517578,53.66603469848633,4007100
2024-01-08,53.529998779296875,53.92524337768555,2524900
2024-01-09,53.689998626708984,53.54639434814453,2656600
2024-01-10,55.0,55.400733947753906,4226300
2024-01-11,55.68000030517578,55.34091567993164,2361100
2024-01-12,55.66999816894531,55.37082290649414,2259200
2024-01-16,55.2400016784668,53.496551513671875,4604300
2024-01-17,53.29999923706055,53.406822204589844,2264600
2024-01-18,53.95000076293945,55.021888732910156,3098200
2024-01-19,55.25,55.57021713256836,2045900
2024-01-22,55.810001373291016,55.899208068847656,2003700
2024-01-23,56.099998474121094,56.25811004638672,3870700
2024-01-24,56.68000030517578,56.16838836669922,2420700
2024-01-25,56.34000015258789,55.101646423339844,8717000
2024-01-26,55.47999954223633,55.26115798950195,4240100
2024-01-29,55.40999984741211,55.61009216308594,3034600
2024-01-30,55.75,55.80948257446289,2936200
2024-01-31,56.11000061035156,56.088626861572266,4398500
2024-02-01,56.599998474121094,57.20521545410156,2302900
2024-02-02,57.439998626708984,57.544185638427734,3097600
2024-02-05,57.25,57.61397171020508,2611200
2024-02-06,57.810001373291016,58.252017974853516,2144200
2024-02-07,58.72999954223633,58.910011291503906,3043200
2024-02-08,59.150001525878906,59.03971862792969,2165000
2024-02-09,59.380001068115234,58.47097396850586,2449600
2024-02-12,58.63999938964844,58.70047378540039,3656200
2024-02-13,60.0,61.84353256225586,6244900
2024-02-14,62.56999969482422,63.240455627441406,3361300
2024-02-15,63.459999084472656,63.130699157714844,3241400
2024-02-16,63.529998779296875,62.68168640136719,2686700
2024-02-20,62.84000015258789,62.97105026245117,3710000
2024-02-21,63.25,63.380149841308594,5369200
2024-02-22,63.970001220703125,64.91675567626953,2705800
2024-02-23,65.18000030517578,65.7249755859375,4349000
2024-02-26,66.08000183105469,65.71499633789062,2650100
2024-02-27,65.91999816894531,65.82475280761719,1981200
2024-02-28,65.9800033569336,66.6130142211914,2343200
2024-02-29,66.79000091552734,66.40348052978516,3676100
2024-03-01,66.63999938964844,66.85248565673828,2172700
2024-03-04,67.05000305175781,67.6407470703125,1922800
2024-03-05,67.63999938964844,67.81037139892578,2954600
2024-03-06,68.13999938964844,68.6285629272461,4685300
2024-03-07,69.12000274658203,69.22724151611328,2510900
2024-03-08,69.37999725341797,67.5908432006836,3653800
2024-03-11,67.47000122070312,64.85688781738281,6437500
2024-03-12,65.05000305175781,65.9245376586914,5843600
2024-03-13,65.98999786376953,65.4854965209961,4389700
