Date,Open,Adj Close,Volume
2023-09-01,104.01000213623047,97.71127319335938,1110300
2023-09-05,102.0199966430664,96.34381103515625,1386900
2023-09-06,100.80000305175781,96.4776840209961,1203600
2023-09-07,101.56999969482422,97.7399673461914,980300
2023-09-08,102.30000305175781,98.17028045654297,1082900
2023-09-11,102.44000244140625,98.51453399658203,1763700
2023-09-12,103.05000305175781,99.37517547607422,1220600
2023-09-13,104.08999633789062,101.41202545166016,1702600
2023-09-14,106.63999938964844,102.07184600830078,1718300
2023-09-15,106.33000183105469,103.02996826171875,3064600
2023-09-18,106.77999877929688,103.24224853515625,1453400
2023-09-19,107.0,102.6440200805664,1207800
2023-09-20,106.69999694824219,102.9334945678711,806700
2023-09-21,106.5199966430664,102.36420440673828,1562100
2023-09-22,105.66000366210938,102.47999572753906,1982300
2023-09-25,105.41000366210938,101.94931030273438,1066600
2023-09-26,105.30000305175781,98.57222747802734,1678000
2023-09-27,101.83000183105469,97.00911712646484,1164100
2023-09-28,101.0999984741211,95.16619110107422,1739600
2023-09-29,99.69000244140625,95.79336547851562,1268400
2023-10-02,98.66999816894531,92.13646697998047,2346400
2023-10-03,94.54000091552734,93.9407958984375,2240200
2023-10-04,97.9000015258789,93.69957733154297,1444200
2023-10-05,97.33000183105469,90.89176940917969,3500500
2023-10-06,92.68000030517578,91.81806182861328,2534100
2023-10-09,95.16999816894531,93.19783020019531,1059900
2023-10-10,96.72000122070312,93.9407958984375,869700
2023-10-11,97.70999908447266,94.40393829345703,1494000
2023-10-12,97.41999816894531,92.6478500366211,1774000
2023-10-13,96.91999816894531,94.4328842163086,1241000
2023-10-16,98.33000183105469,94.98286437988281,1564200
2023-10-17,97.70999908447266,95.0697021484375,939000
2023-10-18,98.16000366210938,93.69957733154297,1385800
2023-10-19,96.75,93.34256744384766,1144500
2023-10-20,96.83999633789062,93.25572967529297,1427800
2023-10-23,95.33999633789062,92.599609375,1740000
2023-10-24,96.9800033569336,94.26885223388672,1007400
2023-10-25,97.36000061035156,94.50041961669922,1646700
2023-10-26,98.31999969482422,94.89602661132812,1275100
2023-10-27,97.94999694824219,93.50659942626953,1227700
