Date,Open,Adj Close,Volume
2023-09-01,832.546142578125,145800,909.3400268554688
2023-09-05,812.3015747070312,227600,912.1199951171875
2023-09-06,806.65576171875,229400,890.8099975585938
2023-09-07,810.5383911132812,158700,883.1199951171875
2023-09-08,796.5244140625,180600,887.6099853515625
2023-09-11,801.9418334960938,185700,876.989990234375
2023-09-12,796.6797485351562,175000,873.9400024414062
2023-09-13,792.1941528320312,191800,871.4299926757812
2023-09-14,798.5616455078125,192300,870.0
2023-09-15,789.9559326171875,817100,871.0
2023-09-18,794.8800048828125,184900,865.7100219726562
2023-09-19,795.3367919921875,123000,869.010009765625
2023-09-20,780.50048828125,150400,875.8800048828125
2023-09-21,769.9763793945312,227200,850.7000122070312
2023-09-22,774.11474609375,146500,845.5700073242188
2023-09-25,777.6320190429688,107000,842.6199951171875
2023-09-26,769.8392944335938,260300,848.1900024414062
2023-09-27,778.189208984375,127600,845.72998046875
2023-09-28,775.0374755859375,255000,855.6099853515625
2023-09-29,770.2504272460938,258700,854.0499877929688
2023-10-02,753.1211547851562,251800,841.1099853515625
2023-10-03,742.0396728515625,320700,817.9000244140625
2023-10-04,750.6271362304688,207100,810.2899780273438
2023-10-05,766.4134521484375,435600,823.5499877929688
2023-10-06,776.599609375,312900,833.760009765625
2023-10-09,792.1119384765625,259700,857.6400146484375
2023-10-10,791.3079833984375,247100,871.4400024414062
2023-10-11,793.8841552734375,252300,856.8400268554688
2023-10-12,784.1182861328125,209300,872.3099975585938
2023-10-13,783.0037231445312,228200,861.97998046875
2023-10-16,789.2341918945312,225300,866.0
2023-10-17,788.5672607421875,177400,860.1400146484375
2023-10-18,769.1358032226562,246200,858.3099975585938
2023-10-19,758.8217163085938,170600,839.1900024414062
2023-10-20,751.6411743164062,184600,830.7000122070312
2023-10-23,755.057861328125,161900,821.989990234375
2023-10-24,759.23291015625,137800,837.3400268554688
2023-10-25,747.5484619140625,150300,829.3900146484375
2023-10-26,747.2926635742188,221100,822.4400024414062
2023-10-27,748.2518920898438,222600,817.27001953125
2023-10-30,748.8182373046875,337500,825.5999755859375
2023-10-31,756.5104370117188,360100,821.3699951171875
2023-11-01,756.7388916015625,261500,831.27001953125
2023-11-02,794.5510864257812,338800,838.8900146484375
2023-11-03,805.8336181640625,215700,875.5599975585938
2023-11-06,811.9179077148438,212300,882.5599975585938
2023-11-07,815.645263671875,276200,886.8400268554688
2023-11-08,817.8286743164062,280100,895.1199951171875
2023-11-09,888.9584350585938,654100,945.0
2023-11-10,906.7089233398438,356100,985.3300170898438
2023-11-13,907.3027954101562,308800,990.0
2023-11-14,910.5824584960938,335600,1004.1400146484375
2023-11-15,908.2254638671875,320600,995.2999877929688
2023-11-16,901.6387329101562,303100,995.6199951171875
2023-11-17,907.0184936523438,291000,958.22998046875
2023-11-20,913.392822265625,261100,964.22998046875
2023-11-21,919.7103271484375,237700,962.530029296875
2023-11-22,918.9241943359375,138500,969.219970703125
2023-11-24,919.4261474609375,43000,967.8900146484375
2023-11-27,924.9669799804688,167100,966.5900268554688
2023-11-28,905.6451416015625,253600,979.4000244140625
2023-11-29,902.4627075195312,124600,958.489990234375
2023-11-30,911.9815673828125,279300,956.5399780273438
2023-12-01,918.990478515625,162100,958.9199829101562
2023-12-04,916.2532348632812,168700,963.5999755859375
2023-12-05,905.0105590820312,140100,962.4299926757812
2023-12-06,912.5877685546875,134200,962.4199829101562
2023-12-07,921.538330078125,210000,966.3800048828125
2023-12-08,931.9190673828125,144900,973.7000122070312
2023-12-11,940.0645751953125,145300,982.6500244140625
2023-12-12,947.5186157226562,209500,996.0999755859375
2023-12-13,957.9088134765625,228300,1001.260009765625
2023-12-14,934.8363037109375,328700,1011.9000244140625
2023-12-15,933.5007934570312,485800,978.0700073242188
2023-12-18,937.5735473632812,138300,991.1900024414062
2023-12-19,945.6243286132812,131700,992.6300048828125
2023-12-20,929.7595825195312,141000,991.9400024414062
2023-12-21,941.5799560546875,141100,992.6900024414062
2023-12-22,947.5469970703125,144100,997.0900268554688
2023-12-26,955.6451416015625,119300,1000.2100219726562
2023-12-27,954.7169189453125,148300,1006.2999877929688
2023-12-28,959.2632446289062,118900,998.7100219726562
2023-12-29,958.1361083984375,161200,1015.0
2024-01-02,939.761474609375,245600,1005.6400146484375
2024-01-03,921.206787109375,271500,987.780029296875
2024-01-04,923.9724731445312,207100,977.8900146484375
2024-01-05,926.8897094726562,217900,977.47998046875
2024-01-08,944.478271484375,257700,975.0
2024-01-09,947.2628784179688,210700,988.9400024414062
2024-01-10,961.3564453125,205800,1005.8099975585938
2024-01-11,965.9216918945312,188800,1015.0
2024-01-12,978.2440795898438,146200,1027.1199951171875
2024-01-16,973.0252685546875,194000,1029.1600341796875
2024-01-17,977.22119140625,149800,1025.010009765625
2024-01-18,997.34814453125,201300,1035.7099609375
2024-01-19,1001.2598266601562,171200,1058.4000244140625
2024-01-22,1015.5428466796875,200100,1058.3499755859375
2024-01-23,1015.2018432617188,153800,1070.6300048828125
2024-01-24,1003.9024658203125,144700,1073.280029296875
2024-01-25,1021.8508911132812,260700,1065.7900390625
2024-01-26,1025.27001953125,244500,1082.3199462890625
2024-01-29,1024.5596923828125,145400,1086.1600341796875
2024-01-30,1028.547119140625,174100,1081.489990234375
2024-01-31,1034.9310302734375,312000,1087.5699462890625
2024-02-01,1054.8211669921875,228100,1099.4599609375
2024-02-02,1064.368408203125,188100,1114.739990234375
2024-02-05,1075.090087890625,230800,1119.72998046875
2024-02-06,1080.318359375,287100,1141.6700439453125
2024-02-07,1086.3896484375,369100,1140.3599853515625
2024-02-08,1068.9241943359375,442600,1153.219970703125
2024-02-09,1060.7030029296875,283100,1132.0799560546875
2024-02-12,1050.549560546875,219900,1119.0899658203125
2024-02-13,1062.9476318359375,270200,1100.8599853515625
2024-02-14,1086.5032958984375,219100,1135.3800048828125
2024-02-15,1096.5999755859375,233000,1150.0
2024-02-16,1085.8023681640625,197300,1159.6199951171875
2024-02-20,1097.75537109375,227000,1146.43994140625
2024-02-21,1102.8131103515625,183100,1159.3299560546875
2024-02-22,1129.901611328125,261900,1165.0
2024-02-23,1136.474853515625,163600,1193.3900146484375
2024-02-26,1124.64501953125,168100,1203.3299560546875
2024-02-27,1112.1614990234375,194300,1186.300048828125
2024-02-28,1110.058837890625,286800,1174.0
2024-02-29,1115.4954833984375,314600,1170.8199462890625
2024-03-01,1120.7332763671875,196400,1178.0
2024-03-04,1111.3944091796875,264600,1187.3499755859375
2024-03-05,1098.693115234375,229900,1172.27001953125
2024-03-06,1106.9144287109375,230300,1169.280029296875
2024-03-07,1112.606689453125,162300,1175.0
2024-03-08,1103.4193115234375,204500,1170.31005859375
2024-03-11,1090.86962890625,253900,1158.8399658203125
2024-03-12,1120.6007080078125,228000,1164.1300048828125
2024-03-13,1124.64501953125,162000,1176.3399658203125
2024-03-14,1123.2242431640625,175800,1189.6300048828125
2024-03-15,1110.248291015625,326700,1173.0799560546875
2024-03-18,1118.583251953125,154500,1181.8299560546875
2024-03-19,1137.450439453125,174700,1184.699951171875
2024-03-20,1150.767333984375,204000,1199.699951171875
2024-03-21,1167.247802734375,203800,1215.9300537109375
2024-03-22,1166.130126953125,148900,1232.3800048828125
2024-03-25,1158.7518310546875,115600,1238.1300048828125
2024-03-26,1158.4676513671875,113100,1226.1600341796875
2024-03-27,1168.5927734375,140400,1233.1400146484375
2024-03-28,1166.5089111328125,164400,1233.800048828125
2024-04-01,1149.7822265625,148700,1229.77001953125
2024-04-02,1140.1971435546875,231700,1209.300048828125
2024-04-03,1163.582275390625,223000,1201.7099609375
2024-04-04,1140.7086181640625,188100,1242.0400390625
2024-04-05,1169.9945068359375,152900,1212.550048828125
2024-04-08,1168.1097412109375,126800,1236.9100341796875
2024-04-09,1151.667236328125,130000,1234.2900390625
2024-04-10,1155.4368896484375,170200,1206.760009765625
2024-04-11,1169.6630859375,180200,1214.6700439453125
2024-04-12,1155.8819580078125,193500,1223.030029296875
2024-04-15,1143.6827392578125,183200,1243.0
2024-04-16,1158.505615234375,155200,1210.0899658203125
2024-04-17,1160.9207763671875,148000,1233.52001953125
2024-04-18,1149.3656005859375,205500,1218.9200439453125
2024-04-19,1124.9290771484375,228300,1225.3699951171875
2024-04-22,1137.4599609375,147900,1195.93994140625
2024-04-23,1176.7381591796875,241800,1215.0
2024-04-24,1175.9993896484375,222400,1250.0
2024-04-25,1190.168701171875,232700,1240.050048828125
2024-04-26,1192.6029052734375,140900,1257.3699951171875
2024-04-29,1192.1956787109375,123100,1260.0
2024-04-30,1182.0706787109375,238200,1253.27001953125
2024-05-01,1183.2923583984375,158900,1245.5699462890625
2024-05-02,1204.5654296875,196600,1254.6099853515625
2024-05-03,1225.4217529296875,238000,1291.6099853515625
2024-05-06,1232.837890625,330500,1305.6800537109375
2024-05-07,1241.1444091796875,443100,1240.02001953125
2024-05-08,1245.501220703125,250100,1315.22998046875
2024-05-09,1249.1572265625,229200,1316.9599609375
2024-05-10,1241.2296142578125,212400,1328.219970703125
2024-05-13,1212.8814697265625,252300,1317.81005859375
2024-05-14,1208.3446044921875,310700,1276.4100341796875
2024-05-15,1221.064697265625,257900,1278.8800048828125
2024-05-16,1218.3369140625,251300,1287.2900390625
2024-05-17,1223.66943359375,210900,1296.0899658203125
2024-05-20,1243.379638671875,179500,1295.7900390625
2024-05-21,1266.1868896484375,212400,1311.989990234375
2024-05-22,1256.0997314453125,251300,1335.0
2024-05-23,1260.390380859375,173300,1334.8599853515625
2024-05-24,1278.945068359375,136100,1335.0
2024-05-28,1248.2857666015625,202800,1356.530029296875
2024-05-29,1242.9344482421875,200700,1316.1300048828125
2024-05-30,1251.9891357421875,143500,1317.77001953125
2024-05-31,1272.2392578125,302800,1321.0
2024-06-03,1268.4127197265625,183300,1356.97998046875
2024-06-04,1269.966064453125,153200,1334.3399658203125
2024-06-05,1290.3013916015625,173600,1347.27001953125
2024-06-06,1264.1126708984375,161800,1365.199951171875
2024-06-07,1240.7655029296875,305700,1335.0699462890625
2024-06-10,1236.9674072265625,249700,1308.3599853515625
2024-06-11,1225.4974365234375,260200,1301.050048828125
2024-06-12,1252.25439453125,272500,1304.9300537109375
2024-06-13,1253.694091796875,165700,1316.2900390625
2024-06-14,1226.3309326171875,194200,1310.0
2024-06-17,1249.20458984375,167400,1292.1300048828125
2024-06-18,1268.6873779296875,159600,1322.1800537109375
2024-06-20,1259.39599609375,213300,1347.8699951171875
2024-06-21,1251.269287109375,397000,1335.31005859375
2024-06-24,1257.861572265625,262000,1332.219970703125
2024-06-25,1250.577880859375,189100,1330.0
2024-06-26,1232.080078125,241000,1313.3900146484375
2024-06-27,1220.5438232421875,322500,1303.0
2024-06-28,1210.0872802734375,1220900,1294.0799560546875
2024-07-01,1186.5126953125,300800,1298.4599609375
2024-07-02,1210.5513916015625,213900,1243.8199462890625
2024-07-03,1215.666015625,108100,1278.050048828125
2024-07-05,1207.1890869140625,140300,1280.5699462890625
2024-07-08,1204.9443359375,191900,1278.0
2024-07-09,1203.315185546875,167700,1272.5699462890625
2024-07-10,1205.41796875,232900,1272.06005859375
2024-07-11,1189.2784423828125,299100,1267.9599609375
2024-07-12,1176.6529541015625,409700,1261.969970703125
2024-07-15,1176.302490234375,371100,1250.030029296875
2024-07-16,1212.8245849609375,218800,1246.1400146484375
2024-07-17,1175.8572998046875,207200,1265.030029296875
2024-07-18,1180.0721435546875,251500,1246.2900390625
2024-07-19,1172.636962890625,168100,1259.27001953125
2024-07-22,1189.477294921875,200900,1245.760009765625
2024-07-23,1219.1041259765625,204000,1262.1300048828125
2024-07-24,1179.6553955078125,171200,1274.9300537109375
2024-07-25,1163.4970703125,203300,1250.4200439453125
2024-07-26,1169.5966796875,207900,1240.8599853515625
2024-07-29,1170.7900390625,173000,1241.300048828125
2024-07-30,1197.34814453125,283000,1248.550048828125
2024-07-31,1225.8194580078125,271700,1285.52001953125
2024-08-01,1201.0230712890625,237400,1287.4200439453125
2024-08-02,1148.2005615234375,314600,1249.77001953125
2024-08-05,1145.529541015625,440000,1196.27001953125
2024-08-06,1171.9739990234375,408000,1221.8499755859375
2024-08-07,1138.5018310546875,353500,1250.9200439453125
2024-08-08,1166.0543212890625,211300,1215.0899658203125
2024-08-09,1180.24267578125,172000,1231.510009765625
2024-08-12,1167.8824462890625,241100,1243.8800048828125
2024-08-13,1177.9599609375,231300,1239.989990234375
2024-08-14,1182.3831787109375,120200,1245.3599853515625
2024-08-15,1205.0958251953125,205000,1267.2900390625
2024-08-16,1212.4267578125,188100,1275.0
2024-08-19,1239.0985107421875,288700,1280.0799560546875
2024-08-20,1241.15380859375,229900,1309.8499755859375
2024-08-21,1244.2794189453125,161500,1315.0
2024-08-22,1235.4425048828125,121700,1316.739990234375
2024-08-23,1256.56396484375,273100,1308.030029296875
2024-08-26,1233.425048828125,258400,1326.5999755859375
2024-08-27,1256.1376953125,160000,1300.0
2024-08-28,1262.6068115234375,168100,1335.0
2024-08-29,1292.261962890625,256800,1340.0
2024-08-30,1300.634765625,251800,1366.6800537109375
