Date,Open,Adj Close,Volume
2023-09-01,105.37999725341797,104.40306091308594,581000
2023-09-05,106.25,104.2755126953125,827200
2023-09-06,105.83000183105469,103.15702819824219,832300
2023-09-07,104.91000366210938,101.99927520751953,1000200
2023-09-08,104.29000091552734,104.32457733154297,694800
2023-09-11,107.11000061035156,104.81515502929688,710700
2023-09-12,106.88999938964844,105.85514831542969,833400
2023-09-13,108.47000122070312,104.197021484375,876500
2023-09-14,107.19000244140625,106.61062622070312,786700
2023-09-15,107.94000244140625,105.6393051147461,2437600
2023-09-18,107.23999786376953,105.13892364501953,568000
2023-09-19,106.66999816894531,104.4521255493164,892100
2023-09-20,106.94000244140625,104.50118255615234,540500
2023-09-21,105.36000061035156,100.46868896484375,1642300
2023-09-22,102.30000305175781,99.30113983154297,1054500
2023-09-25,100.5,99.94869232177734,857300
2023-09-26,100.98999786376953,97.8686752319336,651300
2023-09-27,100.19999694824219,97.67245483398438,835000
2023-09-28,99.76000213623047,98.9381103515625,727400
2023-09-29,101.19999694824219,98.94796752929688,737200
2023-10-02,100.04000091552734,96.64249420166016,871500
2023-10-03,97.51000213623047,94.77054595947266,895600
2023-10-04,96.37000274658203,95.95283508300781,803400
2023-10-05,96.79000091552734,96.82969665527344,579700
2023-10-06,97.97000122070312,97.80508422851562,679800
2023-10-09,97.98999786376953,98.02183532714844,538400
2023-10-10,100.30000305175781,98.84944152832031,607500
2023-10-11,100.0199966430664,98.67210388183594,379300
2023-10-12,100.41000366210938,97.21392822265625,594900
2023-10-13,99.36000061035156,97.52922058105469,523700
2023-10-16,100.18000030517578,99.97262573242188,984600
2023-10-17,101.37999725341797,102.06133270263672,885200
2023-10-18,102.58999633789062,97.35186767578125,1164300
2023-10-19,98.77999877929688,95.4207992553711,750000
2023-10-20,96.87000274658203,94.14982604980469,863700
2023-10-23,95.37000274658203,92.81975555419922,985800
2023-10-24,94.95999908447266,93.27296447753906,914100
2023-10-25,94.20999908447266,90.4748764038086,1892200
2023-10-26,95.43000030517578,94.9774398803711,1814000
2023-10-27,96.19000244140625,93.13504028320312,1017700
2023-10-30,95.1500015258789,94.08086395263672,1170800
2023-10-31,95.45999908447266,94.03160858154297,834800
2023-11-01,95.62999725341797,94.59320068359375,1267900
2023-11-02,97.05000305175781,97.94302368164062,1269000
2023-11-03,101.2300033569336,99.7657241821289,884400
2023-11-06,101.30999755859375,98.81002807617188,702100
2023-11-07,100.13999938964844,98.38638305664062,509700
2023-11-08,100.0,97.91345977783203,591800
2023-11-09,100.06999969482422,97.6375961303711,526600
2023-11-10,99.48999786376953,99.0169448852539,613500
2023-11-13,99.56999969482422,99.0760498046875,573000
2023-11-14,102.05999755859375,101.6968002319336,910900
2023-11-15,103.66000366210938,102.47514343261719,769800
2023-11-16,104.0,101.68695068359375,766200
2023-11-17,104.12000274658203,102.78056335449219,590100
2023-11-20,103.83000183105469,102.36676025390625,739900
2023-11-21,103.9800033569336,102.7313003540039,770200
2023-11-22,104.69999694824219,103.35200500488281,495900
2023-11-24,105.0,103.9135971069336,236200
2023-11-27,104.86000061035156,103.74610900878906,805000
2023-11-28,105.44999694824219,101.21403503417969,804400
2023-11-29,103.12999725341797,102.2189712524414,980600
2023-11-30,104.05000305175781,103.59832000732422,999900
