Date,Open,Adj Close,Volume
2022-09-01,181.75999450683594,168.10794067382812,686300
2022-09-02,183.07000732421875,168.05213928222656,747000
2022-09-06,181.83999633789062,166.44369506835938,657100
2022-09-07,178.24000549316406,169.9674072265625,611700
2022-09-08,181.72999572753906,174.69985961914062,801200
2022-09-09,188.8300018310547,174.43023681640625,843800
2022-09-12,188.41000366210938,177.16368103027344,834500
2022-09-13,187.0,173.1936492919922,1000100
2022-09-14,186.80999755859375,170.37649536132812,1849300
2022-09-15,183.3800048828125,173.39820861816406,1431800
2022-09-16,184.2899932861328,170.00460815429688,2869600
2022-09-19,181.25,174.1326904296875,1128500
2022-09-20,186.19000244140625,174.03042602539062,880800
2022-09-21,188.72000122070312,172.59860229492188,1303200
2022-09-22,186.4600067138672,170.3300323486328,877000
2022-09-23,180.9499969482422,166.3414306640625,998200
2022-09-26,177.86000061035156,164.67715454101562,791700
2022-09-27,178.19000244140625,164.84451293945312,919200
2022-09-28,177.61000061035156,166.5645294189453,913700
2022-09-29,176.5,162.55731201171875,1016800
2022-09-30,175.63999938964844,163.93338012695312,952600
2022-10-03,178.8300018310547,168.30320739746094,832700
2022-10-04,182.22999572753906,174.16990661621094,1256400
2022-10-05,185.1999969482422,172.75668334960938,1031600
2022-10-06,184.0,171.1761016845703,688500
2022-10-07,183.38999938964844,169.27011108398438,734000
2022-10-10,183.3300018310547,168.54490661621094,538200
2022-10-11,181.02999877929688,166.50877380371094,838800
2022-10-12,179.5800018310547,166.2577362060547,679200
2022-10-13,176.83999633789062,174.08621215820312,1418400
2022-10-14,188.8000030517578,172.5242462158203,955500
2022-10-17,189.75999450683594,174.69985961914062,960000
2022-10-18,191.1199951171875,176.05728149414062,1328100
2022-10-19,170.6699981689453,151.60488891601562,5949200
2022-10-20,162.17999267578125,150.06149291992188,2931600
2022-10-21,161.19000244140625,150.40550231933594,2110100
2022-10-24,162.16000366210938,151.67926025390625,2116000
2022-10-25,161.27999877929688,152.0139617919922,2204000
2022-10-26,163.72999572753906,153.40859985351562,2089500
2022-10-27,166.33999633789062,155.33319091796875,1713000
2022-10-28,168.2899932861328,156.3651885986328,1390000
2022-10-31,167.52000427246094,156.5418243408203,1449500
2022-11-01,169.72000122070312,156.29083251953125,1240300
2022-11-02,166.50999450683594,152.209228515625,1817000
2022-11-03,162.33999633789062,152.65550231933594,2153900
2022-11-04,166.58999633789062,155.2866973876953,1422500
2022-11-07,168.50999450683594,157.09970092773438,1019600
