Date,Open,Adj Close,Volume
2022-09-01,122.6500015258789,122.45556640625,2382600
2022-09-02,124.41999816894531,121.17855072021484,1826500
2022-09-06,122.4800033569336,121.24784851074219,2219800
2022-09-07,122.70999908447266,125.92036437988281,2448800
2022-09-08,126.94999694824219,127.92003631591797,1998700
2022-09-09,128.4499969482422,127.38546752929688,2544300
2022-09-12,128.6699981689453,127.80126953125,2445600
2022-09-13,127.73999786376953,125.4352798461914,3045000
2022-09-14,127.4000015258789,126.75191497802734,2941800
2022-09-15,128.13999938964844,125.81146240234375,2071300
2022-09-16,126.68000030517578,123.63359069824219,4036900
2022-09-19,124.23999786376953,126.00946044921875,1858400
2022-09-20,126.01000213623047,123.84149932861328,2049400
2022-09-21,125.80999755859375,120.13911437988281,2768200
2022-09-22,121.80000305175781,121.18843841552734,2280000
2022-09-23,121.95999908447266,120.30740356445312,2004200
2022-09-26,120.69000244140625,117.6840591430664,2435300
2022-09-27,119.69999694824219,117.90184783935547,2118300
2022-09-28,119.5999984741211,117.85234832763672,4193500
2022-09-29,118.8499984741211,117.19898986816406,2303500
2022-09-30,118.26000213623047,115.0409164428711,2814200
2022-10-03,117.41000366210938,119.28775787353516,2427900
2022-10-04,121.12999725341797,122.69315338134766,2425800
2022-10-05,122.9800033569336,121.1092529296875,2600600
2022-10-06,121.43000030517578,120.7922134399414,2750500
2022-10-07,121.94000244140625,120.83184814453125,2521800
2022-10-10,122.1500015258789,122.5854721069336,2571100
2022-10-11,123.31999969482422,122.30805969238281,2629500
2022-10-12,123.66999816894531,120.27703094482422,2225900
2022-10-13,113.52999877929688,121.28758239746094,7584800
2022-10-14,123.73999786376953,114.81798553466797,3681700
2022-10-17,116.73999786376953,118.48377227783203,2644000
2022-10-18,121.58000183105469,119.14756774902344,2615700
2022-10-19,120.25,120.07886505126953,2001400
2022-10-20,118.87999725341797,117.7605209350586,2502000
2022-10-21,119.58999633789062,121.31731414794922,2985100
2022-10-24,123.66999816894531,122.11981964111328,2607800
2022-10-25,121.83999633789062,120.98045349121094,2473200
2022-10-26,122.93000030517578,121.7928695678711,1893100
2022-10-27,123.87000274658203,123.22946166992188,2173600
2022-10-28,125.36000061035156,128.50025939941406,2483400
2022-10-31,129.02999877929688,127.21227264404297,2062900
2022-11-01,128.8699951171875,127.82654571533203,2443300
2022-11-02,128.6999969482422,126.54846954345703,2151700
2022-11-03,127.18000030517578,126.14227294921875,1786900
2022-11-04,128.89999389648438,125.44874572753906,2818800
2022-11-07,126.62000274658203,126.1224594116211,2555800
2022-11-08,127.2699966430664,127.90582275390625,1903100
2022-11-09,129.10000610351562,126.51874542236328,1762100
2022-11-10,130.61000061035156,128.53988647460938,2488500
2022-11-11,129.9199981689453,125.06236267089844,3761100
2022-11-14,126.70999908447266,121.8424072265625,3874000
2022-11-15,123.72000122070312,121.92166900634766,4372000
2022-11-16,122.81999969482422,124.74530029296875,4295900
2022-11-17,125.44999694824219,126.83577728271484,2014400
2022-11-18,129.58999633789062,127.17264556884766,3370300
2022-11-21,128.50999450683594,128.6092529296875,1525500
2022-11-22,130.44000244140625,128.88665771484375,1546000
2022-11-23,130.0,129.8773956298828,1371700
