Date,Open,Adj Close,Volume
2022-09-01,154.8699951171875,152.85142517089844,9924000
2022-09-02,156.4600067138672,153.0107421875,7315700
2022-09-06,152.8800048828125,151.0494384765625,6373700
2022-09-07,151.2899932861328,152.60255432128906,6211400
2022-09-08,152.32000732421875,156.20654296875,6659200
2022-09-09,158.60000610351562,161.8713836669922,5642300
2022-09-12,163.69000244140625,164.89796447753906,6353400
2022-09-13,158.25,157.4012451171875,5463200
2022-09-14,158.58999633789062,159.5716094970703,6037300
2022-09-15,156.8000030517578,154.0959014892578,7012200
2022-09-16,151.9199981689453,150.84036254882812,9882300
2022-09-19,150.7100067138672,152.15452575683594,4874800
2022-09-20,151.0,149.137939453125,5505700
2022-09-21,151.22000122070312,146.97752380371094,6164400
2022-09-22,149.50999450683594,149.4863739013672,12405100
2022-09-23,148.07000732421875,146.36024475097656,9175800
2022-09-26,147.0,145.67332458496094,7862400
2022-09-27,148.3699951171875,148.23194885253906,7046600
2022-09-28,146.0,149.50628662109375,7908400
2022-09-29,148.4499969482422,146.16114807128906,8602500
2022-09-30,146.00999450683594,143.20425415039062,7575600
2022-10-03,144.97999572753906,147.24632263183594,6819900
2022-10-04,151.6999969482422,155.0417022705078,8017900
2022-10-05,152.1999969482422,155.5395050048828,4256200
2022-10-06,155.72000122070312,154.77291870117188,3853900
2022-10-07,151.8000030517578,149.62574768066406,5956700
2022-10-10,150.6199951171875,144.99632263183594,5497800
2022-10-11,144.50999450683594,141.93988037109375,7415000
2022-10-12,142.30999755859375,141.66111755371094,5707100
2022-10-13,138.9600067138672,144.7971954345703,6548600
2022-10-14,147.3300018310547,141.5914306640625,5736300
2022-10-17,146.07000732421875,146.5294952392578,6288200
2022-10-18,156.4499969482422,152.85142517089844,16354800
2022-10-19,151.86000061035156,152.99081420898438,6220500
2022-10-20,155.0,156.80389404296875,9203400
2022-10-21,157.5,159.4620819091797,8335500
2022-10-24,161.17999267578125,159.93995666503906,6259200
2022-10-25,161.6999969482422,164.53955078125,5804500
2022-10-26,159.8000030517578,159.2032470703125,6617500
2022-10-27,161.8000030517578,159.0439453125,4987700
2022-10-28,159.50999450683594,162.29949951171875,5055400
2022-10-31,162.1199951171875,161.8713836669922,4878100
2022-11-01,165.0,159.11363220214844,4545900
2022-11-02,159.50999450683594,149.3470001220703,7238200
2022-11-03,149.0,145.68325805664062,5999400
2022-11-04,146.5,139.1522674560547,14265300
2022-11-07,140.6199951171875,143.95094299316406,7379900
2022-11-08,145.08999633789062,146.44985961914062,9101800
2022-11-09,145.85000610351562,141.43211364746094,5588500
2022-11-10,151.0,155.6092071533203,8777900
2022-11-11,156.49000549316406,157.03286743164062,7382500
2022-11-14,155.82000732421875,157.95877075195312,6580100
2022-11-15,162.67999267578125,161.35369873046875,8116100
2022-11-16,160.0,154.4344024658203,6454700
2022-11-17,150.19000244140625,149.02841186523438,7357900
2022-11-18,151.83999633789062,147.3856964111328,7555700
2022-11-21,146.02000427246094,144.20980834960938,8015900
2022-11-22,145.1999969482422,148.59036254882812,7017700
2022-11-23,147.6199951171875,151.56715393066406,5558900
2022-11-25,152.07000732421875,152.6722412109375,3023700
2022-11-28,152.0,153.0107421875,7931700
2022-11-29,152.72000122070312,151.00961303710938,6398100
2022-11-30,150.75,159.541748046875,14591500
2022-12-01,147.5500030517578,146.3502960205078,33721500
2022-12-02,144.2899932861328,143.92108154296875,15086700
2022-12-05,142.8000030517578,133.33804321289062,20294600
2022-12-06,132.7100067138672,132.68099975585938,16981800
2022-12-07,132.5,129.9033203125,12915900
2022-12-08,128.42999267578125,129.55487060546875,15156900
2022-12-09,129.74000549316406,130.53053283691406,10287500
2022-12-12,131.10000610351562,132.5216827392578,11852400
2022-12-13,137.38999938964844,135.0205841064453,12579800
2022-12-14,135.00999450683594,134.15443420410156,9611800
2022-12-15,131.6699981689453,129.86349487304688,10807300
2022-12-16,128.9199981689453,127.70308685302734,15464700
2022-12-19,127.7699966430664,128.43980407714844,9441400
2022-12-20,127.5,127.88228607177734,8455500
2022-12-21,127.95999908447266,129.72410583496094,9313200
2022-12-22,128.6699981689453,128.6190185546875,9968600
2022-12-23,128.72999572753906,128.867919921875,5821300
2022-12-27,128.55999755859375,130.08251953125,8300800
