Date,Open,Adj Close,Volume
2022-09-01,115.30000305175781,103.34840393066406,4500700
2022-09-02,113.4000015258789,106.31884002685547,3772200
2022-09-06,115.0,105.34736633300781,2637600
2022-09-07,110.95999908447266,105.19792938232422,3052800
2022-09-08,113.05999755859375,104.55339050292969,2714200
2022-09-09,114.55000305175781,105.8517837524414,2594400
2022-09-12,115.20999908447266,106.72049713134766,2516400
2022-09-13,112.25,103.99293518066406,2936900
2022-09-14,111.88999938964844,102.36760711669922,5043600
2022-09-15,107.43000030517578,98.22955322265625,6351600
2022-09-16,104.05999755859375,97.57569122314453,10339900
2022-09-19,101.2300033569336,97.7718505859375,3491600
2022-09-20,103.9800033569336,100.34062194824219,4195800
2022-09-21,109.55999755859375,98.57516479492188,4301300
2022-09-22,107.5,100.49942779541016,3026800
2022-09-23,103.33999633789062,93.94205474853516,5809100
2022-09-26,99.43000030517578,91.43869018554688,4691700
2022-09-27,100.11000061035156,94.50251770019531,3256400
2022-09-28,101.16999816894531,101.62967681884766,4073900
2022-09-29,107.98999786376953,100.17247009277344,3152900
2022-09-30,106.29000091552734,99.80818176269531,3718500
2022-10-03,110.0,104.90834045410156,3970400
2022-10-04,114.44999694824219,109.8310317993164,4324800
2022-10-05,116.87000274658203,110.30742645263672,4207200
2022-10-06,117.02999877929688,111.36295318603516,2858000
2022-10-07,119.77999877929688,106.2814712524414,4557800
2022-10-10,114.79000091552734,103.55390167236328,3494700
2022-10-11,109.48999786376953,102.46102142333984,2874900
2022-10-12,109.0,107.60787963867188,4252300
2022-10-13,113.41999816894531,112.89486694335938,4495600
2022-10-14,119.95999908447266,106.59908294677734,3737800
2022-10-17,116.5,107.88811492919922,3712400
2022-10-18,116.7300033569336,109.94313049316406,4929400
2022-10-19,118.3499984741211,115.79056549072266,4692900
2022-10-20,125.02999877929688,116.23894500732422,4177600
2022-10-21,125.16000366210938,119.32144927978516,3401900
2022-10-24,128.17999267578125,120.70391082763672,4596000
2022-10-25,127.55000305175781,118.44340515136719,4396400
2022-10-26,127.69000244140625,118.38734436035156,3306600
2022-10-27,129.22999572753906,119.8165283203125,3488600
2022-10-28,128.58999633789062,117.67744445800781,3505100
2022-10-31,124.9000015258789,117.27578735351562,4265100
2022-11-01,127.0,121.4325180053711,3974000
2022-11-02,129.3000030517578,117.53734588623047,4053600
2022-11-03,125.0,121.16162109375,3218900
2022-11-04,132.36000061035156,120.23686218261719,3204000
2022-11-07,129.0800018310547,123.09520721435547,3767900
2022-11-08,131.82000732421875,123.53421783447266,3736900
2022-11-09,131.57000732421875,119.56431579589844,4125900
2022-11-10,130.72000122070312,123.7210464477539,2916300
2022-11-11,134.44000244140625,125.13154602050781,4438000
2022-11-14,134.2899932861328,127.78435516357422,4593700
2022-11-15,138.2899932861328,131.43667602539062,4765800
2022-11-16,137.5399932861328,127.48596954345703,4649700
2022-11-17,133.0800018310547,129.72471618652344,2897600
2022-11-18,134.5,129.45191955566406,3388300
2022-11-21,135.5800018310547,127.89042663574219,3927500
2022-11-22,138.5,133.5531005859375,3134400
