Date,Open,Adj Close,Volume
2022-09-01,29.059999465942383,27.053470611572266,5123400
2022-09-02,29.329999923706055,26.73932647705078,5449000
2022-09-06,29.010000228881836,26.628448486328125,4321400
2022-09-07,28.969999313354492,27.33989715576172,5423200
2022-09-08,29.260000228881836,27.577312469482422,3786300
2022-09-09,29.790000915527344,27.791452407836914,2538800
2022-09-12,29.860000610351562,28.080074310302734,4318000
2022-09-13,29.850000381469727,27.391103744506836,4552400
2022-09-14,29.450000762939453,27.577312469482422,2580600
2022-09-15,29.399999618530273,26.88834571838379,4255500
2022-09-16,28.8799991607666,26.92558479309082,7181000
2022-09-19,28.84000015258789,27.3259334564209,3811800
2022-09-20,29.25,26.906967163085938,4554400
2022-09-21,29.020000457763672,26.469377517700195,3405300
2022-09-22,28.459999084472656,26.422822952270508,3716600
2022-09-23,28.15999984741211,26.208690643310547,3823200
2022-09-26,28.06999969482422,25.603515625,5229300
2022-09-27,27.6299991607666,25.24041175842285,4447000
2022-09-28,27.440000534057617,25.473167419433594,6588200
2022-09-29,27.280000686645508,24.160409927368164,7619800
2022-09-30,26.049999237060547,23.601787567138672,8235700
2022-10-03,25.93000030517578,24.262819290161133,9072800
2022-10-04,26.139999389648438,24.821447372436523,4660000
2022-10-05,26.309999465942383,24.31868553161621,3607600
2022-10-06,26.149999618530273,23.685577392578125,6783600
2022-10-07,25.25,22.97799301147461,5686400
2022-10-10,24.780000686645508,23.15488624572754,4291200
2022-10-11,24.75,23.033851623535156,5799700
2022-10-12,24.68000030517578,22.326265335083008,6491800
2022-10-13,23.59000015258789,22.968679428100586,5565200
2022-10-14,24.8700008392334,22.81040382385254,6065300
2022-10-17,24.8799991607666,23.173507690429688,3885100
2022-10-18,25.299999237060547,23.63902473449707,4184800
2022-10-19,25.110000610351562,23.58316421508789,4962500
2022-10-20,25.350000381469727,23.266613006591797,4805400
2022-10-21,25.149999618530273,23.918338775634766,6585100
2022-10-24,25.8799991607666,23.70419692993164,4930600
2022-10-25,25.530000686645508,24.16971778869629,5297100
2022-10-26,26.100000381469727,23.927648544311523,3578900
2022-10-27,25.8799991607666,24.123165130615234,3487100
2022-10-28,25.93000030517578,24.68178939819336,3162900
2022-10-31,26.469999313354492,24.66316795349121,4934700
2022-11-01,26.6200008392334,24.73764991760254,3519700
2022-11-02,26.399999618530273,24.31868553161621,4986000
2022-11-03,25.959999084472656,24.74696159362793,4501800
2022-11-04,26.709999084472656,25.137996673583984,3519800
2022-11-07,26.979999542236328,24.933170318603516,5080200
2022-11-08,26.8700008392334,25.23110008239746,4489200
2022-11-09,27.020000457763672,24.840065002441406,4394000
2022-11-10,27.389999389648438,25.817651748657227,3490500
2022-11-11,27.739999771118164,25.519723892211914,3381400
2022-11-14,27.299999237060547,25.23110008239746,3853200
2022-11-15,27.34000015258789,25.59420394897461,3505200
2022-11-16,27.479999542236328,25.975929260253906,4910900
2022-11-17,27.610000610351562,25.761791229248047,5050900
2022-11-18,27.979999542236328,26.152828216552734,5060800
2022-11-21,28.010000228881836,26.273862838745117,3819900
2022-11-22,28.3700008392334,26.75800132751465,7618400
2022-11-23,28.65999984741211,27.10248374938965,3532800
2022-11-25,29.149999618530273,27.21420669555664,1675500
2022-11-28,29.040000915527344,27.09317398071289,3875300
2022-11-29,28.950000762939453,27.018692016601562,3419800
2022-11-30,28.920000076293945,27.484209060668945,6749600
2022-12-01,29.65999984741211,27.27007293701172,5050900
2022-12-02,29.0,27.16765594482422,2549200
2022-12-05,28.950000762939453,27.07455062866211,3502300
2022-12-06,29.079999923706055,27.279380798339844,4999000
2022-12-07,29.25,26.981449127197266,3624800
2022-12-08,28.75,27.267637252807617,2438500
2022-12-09,28.969999313354492,27.1644229888916,3676000
2022-12-12,29.09000015258789,27.633583068847656,3809500
2022-12-13,29.790000915527344,27.53036880493164,4933000
2022-12-14,29.420000076293945,27.60543441772461,5122800
2022-12-15,29.510000228881836,27.54913330078125,5187000
2022-12-16,29.079999923706055,27.33331871032715,11076800
2022-12-19,29.209999084472656,27.314556121826172,4831700
2022-12-20,29.1200008392334,27.361469268798828,3868300
2022-12-21,29.260000228881836,27.586666107177734,4138700
2022-12-22,29.290000915527344,27.380237579345703,6042100
2022-12-23,29.100000381469727,27.718036651611328,2448300
2022-12-27,29.6200008392334,27.858781814575195,1967600
2022-12-28,29.729999542236328,27.62419891357422,4268100
2022-12-29,29.600000381469727,27.830631256103516,2104100
2022-12-30,29.6299991607666,27.417768478393555,3812400
2023-01-03,29.309999465942383,27.399002075195312,5784700
2023-01-04,29.350000381469727,28.0839786529541,7792100
2023-01-05,29.719999313354492,27.43653678894043,6309900
2023-01-06,29.56999969482422,28.11212730407715,5201300
