Date,Open,Adj Close,Volume
2022-09-01,49.7400016784668,49.1136474609375,2386400
2022-09-02,51.06999969482422,48.25148391723633,2327700
2022-09-06,49.06999969482422,47.53628158569336,3602000
2022-09-07,48.369998931884766,48.427833557128906,3009100
2022-09-08,48.849998474121094,49.05485534667969,2086000
2022-09-09,50.61000061035156,50.45586395263672,2132700
2022-09-12,52.099998474121094,51.611942291259766,2143300
2022-09-13,50.59000015258789,48.98627853393555,2881300
2022-09-14,50.22999954223633,49.12343978881836,3504700
2022-09-15,49.869998931884766,48.63357925415039,5377100
2022-09-16,48.68000030517578,47.53628158569336,6309800
2022-09-19,47.709999084472656,48.50620651245117,2793400
2022-09-20,48.88999938964844,46.71331024169922,3838400
2022-09-21,48.33000183105469,45.184940338134766,2982200
2022-09-22,46.0,44.1954231262207,4181500
2022-09-23,44.70000076293945,43.000160217285156,5820500
2022-09-26,43.349998474121094,42.774818420410156,5711300
2022-09-27,44.47999954223633,43.039344787597656,3709800
2022-09-28,43.959999084472656,44.10724639892578,4032000
2022-09-29,44.16999816894531,42.422115325927734,4531800
2022-09-30,43.16999816894531,42.12820053100586,4107100
2022-10-03,43.369998931884766,43.07853698730469,4196600
2022-10-04,44.97999954223633,46.42919158935547,5245900
2022-10-05,46.0,46.33122253417969,2382100
2022-10-06,46.959999084472656,46.0862922668457,3630600
2022-10-07,46.08000183105469,43.989681243896484,4139100
2022-10-10,45.029998779296875,44.077857971191406,4073600
2022-10-11,44.459999084472656,43.245086669921875,4993900
2022-10-12,44.09000015258789,43.480220794677734,3410400
2022-10-13,42.65999984741211,44.597103118896484,4729800
2022-10-14,46.040000915527344,43.42143630981445,2805000
2022-10-17,45.7400016784668,44.26400375366211,2907800
2022-10-18,46.58000183105469,45.498451232910156,2167700
2022-10-19,45.68000030517578,44.842037200927734,2258000
2022-10-20,45.779998779296875,43.99947738647461,2413500
2022-10-21,44.900001525878906,45.40047836303711,2503300
2022-10-24,46.459999084472656,45.32210159301758,2729000
2022-10-25,46.33000183105469,46.31163024902344,5846800
2022-10-26,47.06999969482422,47.261962890625,3705200
2022-10-27,48.65999984741211,47.74203109741211,3330100
2022-10-28,48.709999084472656,48.37884521484375,4017200
2022-10-31,48.970001220703125,47.6440544128418,3895200
2022-11-01,49.400001525878906,48.46702194213867,4136300
2022-11-02,50.130001068115234,48.82951736450195,3744600
2022-11-03,48.650001525878906,47.49709701538086,2369900
2022-11-04,49.349998474121094,50.28931427001953,3009200
2022-11-07,51.959999084472656,51.47477722167969,3441500
2022-11-08,52.630001068115234,51.59234619140625,2928100
2022-11-09,52.0,49.476139068603516,2475200
2022-11-10,52.959999084472656,55.406986236572266,6769600
2022-11-11,56.43000030517578,56.094905853271484,6603000
2022-11-14,56.209999084472656,52.69461441040039,3105000
2022-11-15,54.97999954223633,53.23512649536133,3339400
2022-11-16,53.66999816894531,52.222900390625,2260200
2022-11-17,52.04999923706055,51.043609619140625,2576600
2022-11-18,52.75,50.94533920288086,1419700
2022-11-21,51.150001525878906,50.44414138793945,2627900
2022-11-22,51.209999084472656,50.955162048339844,2914500
2022-11-23,51.66999816894531,51.18119430541992,1010000
2022-11-25,51.72999954223633,50.955162048339844,783400
2022-11-28,51.45000076293945,49.6776008605957,1722600
2022-11-29,50.689998626708984,49.6776008605957,1833100
2022-11-30,50.810001373291016,51.023956298828125,8686300
2022-12-01,52.209999084472656,51.64308547973633,6561400
2022-12-02,51.560001373291016,51.3482666015625,3864400
2022-12-05,51.88999938964844,48.714515686035156,2635600
2022-12-06,49.5,48.203487396240234,2288400
2022-12-07,48.689998626708984,46.53282928466797,4520300
2022-12-08,47.650001525878906,47.43695068359375,3904500
2022-12-09,48.220001220703125,47.17161560058594,1972500
2022-12-12,47.68000030517578,47.49591827392578,3005700
2022-12-13,50.52000045776367,49.078125,2422300
2022-12-14,49.849998474121094,48.49831008911133,2767600
2022-12-15,48.41999816894531,46.6507568359375,3034800
2022-12-16,46.720001220703125,45.77611541748047,4228700
2022-12-19,46.189998626708984,45.20612335205078,2968600
2022-12-20,45.68000030517578,45.432159423828125,2568400
2022-12-21,46.90999984741211,46.82765197753906,3629400
2022-12-22,46.72999954223633,45.805599212646484,3690700
2022-12-23,46.52000045776367,46.06110763549805,1666300
2022-12-27,46.5099983215332,45.098026275634766,2705000
2022-12-28,45.650001525878906,44.41993713378906,1577900
2022-12-29,45.56999969482422,45.93335723876953,1417600
2022-12-30,45.810001373291016,45.618873596191406,1712900
2023-01-03,47.290000915527344,45.874393463134766,4108200
2023-01-04,47.5,47.26987838745117,2865400
2023-01-05,47.77000045776367,46.58196258544922,2393500
2023-01-06,47.970001220703125,47.348506927490234,2388600
2023-01-09,48.83000183105469,48.78330612182617,2929100
2023-01-10,49.38999938964844,49.264854431152344,2494700
2023-01-11,50.59000015258789,51.32860565185547,3862000
2023-01-12,52.900001525878906,52.743751525878906,5687600
2023-01-13,53.650001525878906,53.06806182861328,3012900
2023-01-17,54.0,52.60617446899414,3642600
2023-01-18,53.75,52.09514617919922,2238400
2023-01-19,52.18000030517578,49.62845993041992,5307300
2023-01-20,50.880001068115234,52.26220703125,5984700
2023-01-23,53.56999969482422,52.9599609375,2593200
2023-01-24,53.810001373291016,52.44893264770508,2094700
2023-01-25,52.31999969482422,52.64548110961914,2167700
2023-01-26,54.09000015258789,54.36528015136719,2710900
2023-01-27,55.189998626708984,54.54217529296875,2546400
2023-01-30,54.75,53.49063491821289,2262300
2023-01-31,54.400001525878906,54.846824645996094,2720200
2023-02-01,55.650001525878906,56.00645446777344,3092300
2023-02-02,58.0,57.008853912353516,3472500
2023-02-03,56.84000015258789,56.163700103759766,2662600
2023-02-06,56.06999969482422,55.05320358276367,3043200
2023-02-07,56.220001220703125,57.92280578613281,6339500
2023-02-08,58.650001525878906,57.264366149902344,4691100
2023-02-09,58.619998931884766,56.7042121887207,3992800
2023-02-10,57.15999984741211,56.989200592041016,2548900
2023-02-13,58.25,58.080047607421875,2877600
2023-02-14,58.5,57.58866882324219,3091900
2023-02-15,58.5,57.88349533081055,2619400
2023-02-16,57.369998931884766,56.706024169921875,3011900
2023-02-17,57.18000030517578,56.34144592285156,1936700
2023-02-21,56.16999816894531,54.883148193359375,2404100
2023-02-22,55.84000015258789,54.6959342956543,1844500
2023-02-23,56.13999938964844,55.080223083496094,1910000
2023-02-24,54.970001220703125,54.22297668457031,2648600
2023-02-27,55.90999984741211,54.833885192871094,3023700
2023-02-28,55.65999984741211,55.523616790771484,2966500
2023-03-01,55.470001220703125,55.129486083984375,2020200
2023-03-02,55.43000030517578,54.99154281616211,1890100
2023-03-03,56.0099983215332,56.12467575073242,1784700
2023-03-06,56.86000061035156,56.242916107177734,1974200
2023-03-07,56.75,55.03095245361328,2861900
2023-03-08,56.150001525878906,56.16408920288086,2968200
2023-03-09,56.93000030517578,53.6514892578125,3543400
2023-03-10,53.52000045776367,49.57219696044922,10674000
2023-03-13,48.2400016784668,49.09923553466797,5910700
2023-03-14,51.58000183105469,50.12398147583008,4010600
2023-03-15,49.279998779296875,49.09923553466797,3122400
2023-03-16,49.099998474121094,49.010555267333984,4595900
2023-03-17,49.349998474121094,47.729618072509766,4769300
2023-03-20,48.29999923706055,47.88726806640625,4244200
2023-03-21,49.54999923706055,50.281639099121094,2931200
2023-03-22,51.09000015258789,49.62146759033203,2601900
2023-03-23,50.81999969482422,49.82838439941406,3090100
2023-03-24,49.310001373291016,49.316009521484375,3184200
2023-03-27,51.040000915527344,49.68058395385742,2405600
2023-03-28,50.61000061035156,49.611602783203125,2085400
2023-03-29,51.0,50.38017654418945,1984400
2023-03-30,51.79999923706055,50.59694290161133,1829300
2023-03-31,51.79999923706055,51.749786376953125,2007200
2023-04-03,52.2400016784668,51.168434143066406,2236500
2023-04-04,52.220001220703125,50.26193618774414,2066400
2023-04-05,50.40999984741211,49.079532623291016,2951500
2023-04-06,49.5,48.58686828613281,2388700
2023-04-10,49.0,49.66088104248047,3326600
2023-04-11,50.95000076293945,50.74474334716797,3212000
2023-04-12,52.08000183105469,50.53782272338867,2237100
2023-04-13,51.81999969482422,51.2374153137207,1697500
2023-04-14,52.060001373291016,51.14872741699219,2188300
2023-04-17,51.95000076293945,51.55271911621094,1636500
2023-04-18,52.90999984741211,52.25230407714844,3192200
