Date,Open,Adj Close,Volume
2022-09-01,101.06500244140625,97.64636993408203,1167600
2022-09-02,102.4000015258789,97.22705078125,2032400
2022-09-06,101.71499633789062,99.11031341552734,1918800
2022-09-07,103.7750015258789,102.59407806396484,1958000
2022-09-08,106.88749694824219,102.8816146850586,1285200
2022-09-09,107.44499969482422,103.35121154785156,1594400
2022-09-12,108.1675033569336,102.7666015625,2018000
2022-09-13,105.08000183105469,97.90991973876953,2427600
2022-09-14,102.49749755859375,96.53221130371094,2366800
2022-09-15,101.0625,95.49714660644531,1849200
2022-09-16,98.83499908447266,96.87724304199219,3721600
2022-09-19,100.65249633789062,97.71823120117188,1352000
2022-09-20,101.02249908447266,97.2773666381836,1539200
2022-09-21,102.31999969482422,95.80143737792969,1844800
2022-09-22,99.45500183105469,93.14906311035156,1720800
2022-09-23,97.19499969482422,93.41743469238281,1681200
2022-09-26,97.08999633789062,92.76092529296875,1578400
2022-09-27,97.68000030517578,91.89358520507812,1769600
2022-09-28,98.86499786376953,94.5339584350586,2893600
2022-09-29,97.55750274658203,93.33595275878906,2595600
2022-09-30,97.66500091552734,93.0101089477539,2230400
2022-10-03,98.1675033569336,96.0410385131836,1896000
2022-10-04,101.40249633789062,98.48016357421875,2437200
2022-10-05,102.2874984741211,98.70057678222656,2344400
2022-10-06,102.86250305175781,98.38191986083984,1382000
2022-10-07,101.24749755859375,95.45880889892578,2050000
2022-10-10,99.94249725341797,95.29109191894531,1202000
2022-10-11,99.1050033569336,94.28238677978516,1732400
2022-10-12,98.75499725341797,92.83999633789062,1583200
2022-10-13,94.7300033569336,94.11945343017578,2745600
2022-10-14,99.37750244140625,91.37364959716797,1711200
2022-10-17,97.23500061035156,94.41415405273438,1692000
2022-10-18,100.74250030517578,96.33812713623047,1717600
2022-10-19,98.94249725341797,95.89967346191406,1157600
2022-10-20,100.22000122070312,94.0906982421875,1598800
2022-10-21,97.81500244140625,95.82538604736328,1545600
2022-10-24,101.15249633789062,97.35404968261719,1331200
2022-10-25,101.52999877929688,98.3292236328125,1362400
2022-10-26,102.88500213623047,98.69100189208984,1776800
2022-10-27,103.23999786376953,99.34989929199219,1416800
2022-10-28,104.05750274658203,102.4623031616211,1354400
2022-10-31,106.0374984741211,102.44074249267578,1832400
2022-11-01,107.2249984741211,102.61324310302734,1466000
2022-11-02,106.84750366210938,99.62784576416016,1627200
2022-11-03,102.93000030517578,98.46099853515625,1742800
2022-11-04,103.75,98.38911437988281,2230000
2022-11-07,103.93499755859375,100.59821319580078,2813200
2022-11-08,105.7750015258789,103.27214813232422,1677200
2022-11-09,106.74749755859375,100.63895416259766,1594400
2022-11-10,109.84249877929688,106.50434875488281,2388400
2022-11-11,111.0250015258789,106.34860229492188,1824000
2022-11-14,110.625,107.46714782714844,1834800
2022-11-15,112.9749984741211,107.69230651855469,1350000
2022-11-16,111.48249816894531,107.91020202636719,1105600
2022-11-17,110.25,107.32188415527344,1287200
2022-11-18,112.17500305175781,108.79631805419922,1060400
2022-11-21,112.85250091552734,108.86653900146484,960400
2022-11-22,112.51499938964844,110.23687744140625,1440800
2022-11-23,114.21499633789062,110.25624084472656,1074400
2022-11-25,114.43250274658203,110.46687316894531,453200
2022-11-28,114.37750244140625,109.99960327148438,1022000
2022-11-29,112.99500274658203,109.11591339111328,1095200
2022-11-30,112.67250061035156,111.80089569091797,3275200
2022-12-01,115.8125,111.9631118774414,1483600
2022-12-02,114.25250244140625,111.98246765136719,1144000
2022-12-05,114.55999755859375,111.22710418701172,1020800
2022-12-06,114.15499877929688,109.58318328857422,1181200
2022-12-07,113.18000030517578,109.74297332763672,1746000
2022-12-08,113.31999969482422,110.19329071044922,1458400
2022-12-09,113.64250183105469,109.78655242919922,947200
2022-12-12,113.79750061035156,110.74530029296875,1410000
2022-12-13,116.87249755859375,111.95584106445312,2089200
