Date,Open,Adj Close,Volume
2022-09-01,79.0,69.55810546875,1428500
2022-09-02,81.05000305175781,70.09773254394531,1268700
2022-09-06,81.12999725341797,70.5241928100586,1484900
2022-09-07,80.80000305175781,72.1256332397461,1631700
2022-09-08,82.19999694824219,74.53649139404297,2070700
2022-09-09,85.73999786376953,74.67574310302734,1549800
2022-09-12,86.66000366210938,75.90292358398438,1463700
2022-09-13,85.2699966430664,73.56169891357422,1136000
2022-09-14,84.22000122070312,72.86543273925781,1385700
2022-09-15,83.56999969482422,72.0385971069336,1129800
2022-09-16,82.44999694824219,72.61302185058594,2082200
2022-09-19,82.2300033569336,71.35102844238281,2135200
2022-09-20,80.80000305175781,69.21867370605469,1040800
2022-09-21,80.3499984741211,67.42576599121094,1315700
2022-09-22,77.38999938964844,67.7477798461914,1561000
2022-09-23,76.94999694824219,67.11243438720703,1460900
2022-09-26,76.51000213623047,64.84954071044922,1690800
2022-09-27,75.37999725341797,64.10973358154297,1461200
2022-09-28,74.37999725341797,66.58152770996094,2149200
2022-09-29,74.62999725341797,65.84095001220703,2236100
2022-09-30,75.54000091552734,66.09661102294922,2507500
2022-10-03,76.6500015258789,66.77548217773438,1675300
2022-10-04,76.68000030517578,67.85108947753906,1519800
2022-10-05,75.55000305175781,65.6822509765625,1639800
2022-10-06,74.2699966430664,64.73007202148438,1459700
2022-10-07,72.33999633789062,62.86981201171875,1344600
2022-10-10,71.12000274658203,61.88237380981445,1073600
2022-10-11,69.98999786376953,62.781654357910156,1042700
2022-10-12,70.98999786376953,62.74638366699219,954700
2022-10-13,69.91000366210938,64.77415466308594,1542500
2022-10-14,74.4800033569336,64.51849365234375,1055500
2022-10-17,74.87000274658203,65.94674682617188,1469000
2022-10-18,76.01000213623047,65.59408569335938,1059100
2022-10-19,72.55000305175781,63.3194580078125,1109800
2022-10-20,72.1500015258789,63.74264144897461,1447800
2022-10-21,72.63999938964844,63.91896438598633,1454900
2022-10-24,72.97000122070312,64.20108032226562,1608200
2022-10-25,72.93000030517578,66.41402435302734,3850700
2022-10-26,73.75,64.26280212402344,2832400
2022-10-27,73.93000030517578,62.525970458984375,1885500
2022-10-28,70.70999908447266,64.18346405029297,2161200
2022-10-31,72.37999725341797,64.09529113769531,2002200
2022-11-01,73.5,63.65446472167969,1006900
2022-11-02,71.68000030517578,62.80809783935547,1137200
2022-11-03,71.0,62.208580017089844,1083100
2022-11-04,71.19000244140625,63.16075134277344,1907100
2022-11-07,72.22000122070312,63.469329833984375,1512100
2022-11-08,72.51000213623047,63.063777923583984,1166600
2022-11-09,70.6500015258789,62.376102447509766,1117000
2022-11-10,73.44000244140625,66.54625701904297,2683400
2022-11-11,76.13999938964844,67.07524871826172,1430800
2022-11-14,75.58000183105469,65.61170959472656,1474600
2022-11-15,75.41999816894531,65.58526611328125,1123100
2022-11-16,74.02999877929688,62.74638366699219,1281600
2022-11-17,69.94999694824219,62.261478424072266,1789600
2022-11-18,71.70999908447266,62.49952697753906,1769000
2022-11-21,70.4800033569336,62.279117584228516,1455000
2022-11-22,71.13999938964844,62.17332458496094,1718200
2022-11-23,70.0,61.83829879760742,1293500
2022-11-25,70.12999725341797,63.16956329345703,933800
2022-11-28,70.91999816894531,61.3533821105957,2402800
2022-11-29,69.94000244140625,62.323204040527344,1563700
2022-11-30,70.31999969482422,63.548675537109375,4584300
2022-12-01,72.55000305175781,63.16956329345703,1917900
2022-12-02,70.7699966430664,62.3408317565918,1626300
2022-12-05,69.77999877929688,59.81932830810547,2874300
2022-12-06,67.86000061035156,57.606414794921875,2251500
2022-12-07,65.0,57.30665969848633,1397500
2022-12-08,65.0,58.42634582519531,1793500
2022-12-09,66.06999969482422,58.72610092163086,1545500
2022-12-12,66.9800033569336,59.669464111328125,1197400
2022-12-13,69.75,59.98685073852539,2334100
2022-12-14,67.69999694824219,61.3093147277832,3208400
2022-12-15,69.30999755859375,60.939029693603516,2273100
2022-12-16,67.98999786376953,59.31679916381836,3320100
2022-12-19,67.01000213623047,58.64674377441406,1476900
2022-12-20,66.0199966430664,59.0346794128418,1858700
2022-12-21,67.7699966430664,59.51958465576172,1782800
2022-12-22,66.8499984741211,60.171993255615234,1369700
2022-12-23,68.02999877929688,60.30424499511719,982800
2022-12-27,68.4000015258789,60.745052337646484,1077200
2022-12-28,68.88999938964844,58.488059997558594,1107400
2022-12-29,65.68000030517578,60.43886184692383,964900
2022-12-30,66.93000030517578,60.47465896606445,1180900
2023-01-03,68.1500015258789,59.61558151245117,1746100
2023-01-04,66.20999908447266,59.69611740112305,1769200
2023-01-05,66.08999633789062,57.43212890625,1680600
2023-01-06,64.48999786376953,60.0003776550293,1458900
2023-01-09,66.9800033569336,58.81021499633789,1285100
2023-01-10,65.41000366210938,60.304630279541016,1076900
2023-01-11,68.06999969482422,62.42544174194336,1044600
2023-01-12,70.37000274658203,63.73194885253906,1236600
2023-01-13,70.2699966430664,63.71403884887695,931600
2023-01-17,71.5,64.25096130371094,908500
2023-01-18,71.7699966430664,63.65140914916992,1233200
2023-01-19,70.56999969482422,63.02499771118164,796800
2023-01-20,70.37999725341797,63.71403884887695,861500
2023-01-23,71.54000091552734,63.687198638916016,943700
2023-01-24,70.79000091552734,63.40083694458008,898200
2023-01-25,70.29000091552734,63.6156120300293,1045200
2023-01-26,71.37000274658203,62.67601013183594,1386700
2023-01-27,69.77999877929688,65.95118713378906,1215300
2023-01-30,72.91999816894531,64.59996032714844,1403900
2023-01-31,72.2300033569336,66.70287322998047,3884400
2023-02-01,71.8499984741211,66.56864929199219,2694100
2023-02-02,76.5,70.13019561767578,2166900
2023-02-03,76.98999786376953,67.5440444946289,1691900
2023-02-06,74.2300033569336,65.64694213867188,1655600
2023-02-07,72.63999938964844,65.77222442626953,1215900
2023-02-08,73.18000030517578,65.36058044433594,889400
2023-02-09,73.47000122070312,64.23306274414062,797200
2023-02-10,71.51000213623047,64.91315460205078,968100
2023-02-13,72.5999984741211,65.5306167602539,988000
2023-02-14,73.0,64.73418426513672,848000
2023-02-15,71.80000305175781,65.49481964111328,618600
2023-02-16,72.33000183105469,63.86616897583008,1035400
2023-02-17,71.27999877929688,63.03395080566406,1116100
2023-02-21,70.16000366210938,61.244232177734375,860600
