Date,Open,Adj Close,Volume
2022-09-01,161.49000549316406,154.5485382080078,7509600
2022-09-02,165.86000061035156,152.1182403564453,5803700
2022-09-06,163.94000244140625,152.5294952392578,7394600
2022-09-07,162.91000366210938,153.36143493652344,4590600
2022-09-08,163.8800048828125,154.5952606201172,5838400
2022-09-09,164.99000549316406,154.89439392089844,5500600
2022-09-12,166.11000061035156,154.82894897460938,6365300
2022-09-13,163.57000732421875,150.80023193359375,6726400
2022-09-14,162.3800048828125,153.9129180908203,9555700
2022-09-15,164.4499969482422,154.30551147460938,7174500
2022-09-16,165.32000732421875,156.66104125976562,20201500
2022-09-19,166.3000030517578,155.42718505859375,7380900
2022-09-20,165.22000122070312,154.2026824951172,7143400
2022-09-21,165.02000427246094,152.6230010986328,8071200
2022-09-22,163.14999389648438,155.33367919921875,7401100
2022-09-23,165.74000549316406,155.8384552001953,9598600
2022-09-26,165.8000030517578,154.88502502441406,8735500
2022-09-27,166.36000061035156,154.1746368408203,8686700
2022-09-28,166.25,155.501953125,8660900
2022-09-29,166.47999572753906,153.79139709472656,7008100
2022-09-30,165.0,152.69775390625,8985200
2022-10-03,164.2899932861328,152.54818725585938,8657000
2022-10-04,163.85000610351562,154.8102569580078,6236100
2022-10-05,165.02000427246094,154.3335418701172,4539400
2022-10-06,164.7899932861328,151.3424072265625,5890700
2022-10-07,161.77000427246094,149.74400329589844,6363500
2022-10-10,160.6300048828125,149.94029235839844,5315600
2022-10-11,160.3699951171875,152.10887145996094,6212200
2022-10-12,162.94000244140625,152.07150268554688,4341700
2022-10-13,160.88999938964844,154.3709259033203,6465100
2022-10-14,164.44000244140625,153.72598266601562,5684600
2022-10-17,165.39999389648438,155.71693420410156,6710800
2022-10-18,165.0,155.17478942871094,10883600
2022-10-19,166.0,153.94094848632812,10044600
2022-10-20,165.0,154.3335418701172,5659900
2022-10-21,164.7100067138672,157.6985626220703,8487600
2022-10-24,169.80999755859375,159.8204345703125,6855500
2022-10-25,170.1699981689453,159.5680389404297,5661900
2022-10-26,171.32000732421875,160.9701385498047,6123800
2022-10-27,172.35000610351562,161.0635986328125,5390900
2022-10-28,173.0,163.4564971923828,6073900
2022-10-31,174.52000427246094,162.6152801513672,7810000
2022-11-01,174.05999755859375,161.79269409179688,6985000
2022-11-02,172.88999938964844,159.30630493164062,6877300
2022-11-03,169.80999755859375,159.57737731933594,4819900
2022-11-04,171.55999755859375,160.28778076171875,5300900
2022-11-07,171.6699981689453,161.6898651123047,6621000
2022-11-08,173.1300048828125,162.49374389648438,5148400
2022-11-09,174.27000427246094,161.19447326660156,6150000
2022-11-10,174.35000610351562,163.08262634277344,7877500
2022-11-11,172.72999572753906,158.20333862304688,11074700
2022-11-14,170.25,160.68972778320312,6581500
2022-11-15,172.19000244140625,161.13836669921875,9351000
2022-11-16,173.63999938964844,162.1385498046875,5500900
2022-11-17,173.0,163.44717407226562,4464100
2022-11-18,175.0,164.69972229003906,6555700
2022-11-21,175.88999938964844,165.54640197753906,5706600
2022-11-22,176.39999389648438,166.34605407714844,4707900
2022-11-23,176.44000244140625,166.52479553222656,5389200
2022-11-25,177.3800048828125,166.74118041992188,3058600
2022-11-28,176.75,166.82583618164062,6183100
2022-11-29,177.00999450683594,165.65928649902344,6700500
2022-11-30,176.3699951171875,167.4561309814453,13288000
2022-12-01,179.0,168.15232849121094,6282600
2022-12-02,177.5,168.2840118408203,5823900
2022-12-05,178.36000061035156,168.18994140625,5120600
2022-12-06,179.9199981689453,165.66868591308594,7943500
2022-12-07,176.57000732421875,166.67530822753906,5702600
2022-12-08,176.82000732421875,166.70352172851562,4798500
2022-12-09,177.1199951171875,165.33004760742188,4561000
2022-12-12,175.9499969482422,167.3056182861328,4882400
2022-12-13,179.10000610351562,168.59449768066406,9177500
2022-12-14,178.5800018310547,169.1118927001953,9533600
2022-12-15,179.1999969482422,166.9763641357422,7602400
2022-12-16,177.0,165.26416015625,18841800
2022-12-19,175.35000610351562,165.0854034423828,5736000
2022-12-20,176.0,165.26416015625,6174700
2022-12-21,176.27000427246094,167.1551055908203,5472000
2022-12-22,176.77000427246094,166.54360961914062,5709100
2022-12-23,176.6699981689453,166.96694946289062,3683400
2022-12-27,178.11000061035156,166.91990661621094,3067300
2022-12-28,177.75999450683594,166.19552612304688,2645400
2022-12-29,177.5500030517578,167.04220581054688,2828800
2022-12-30,177.49000549316406,166.1861114501953,4216600
2023-01-03,176.16000366210938,167.63490295410156,6344900
2023-01-04,178.88999938964844,169.45997619628906,9788800
2023-01-05,179.02000427246094,168.20877075195312,6255300
2023-01-06,180.1300048828125,169.57284545898438,5706000
2023-01-09,179.3000030517578,165.17950439453125,7925300
2023-01-10,175.6999969482422,164.78439331054688,5047500
2023-01-11,175.57000732421875,164.52098083496094,6494800
2023-01-12,174.25999450683594,163.69308471679688,4269400
2023-01-13,173.19000244140625,163.15684509277344,6088000
2023-01-17,174.0,162.15025329589844,6053300
2023-01-18,171.64999389648438,159.70423889160156,7047800
2023-01-19,169.02999877929688,159.48788452148438,6939500
2023-01-20,170.10000610351562,158.74465942382812,8620600
2023-01-23,169.10000610351562,158.34014892578125,8425400
2023-01-24,169.02000427246094,158.34014892578125,10541800
2023-01-25,167.1699981689453,159.4690704345703,7099800
2023-01-26,169.5500030517578,158.8857879638672,6946100
2023-01-27,168.5399932861328,158.26486206054688,6058100
2023-01-30,167.92999267578125,152.4039306640625,23259100
2023-01-31,161.6999969482422,153.7397918701172,11612500
2023-02-01,162.99000549316406,155.1509552001953,9865300
2023-02-02,163.0,155.73422241210938,10099000
2023-02-03,166.02999877929688,154.85928344726562,6868500
2023-02-06,164.5500030517578,153.68336486816406,7021000
2023-02-07,161.60000610351562,153.72097778320312,7310800
2023-02-08,163.3000030517578,153.91854858398438,6054700
2023-02-09,163.6300048828125,151.8394317626953,7949500
2023-02-10,161.77000427246094,152.5449981689453,7028000
2023-02-13,161.3300018310547,153.1094970703125,6414700
2023-02-14,162.74000549316406,152.44154357910156,6316000
2023-02-15,161.9499969482422,149.92971801757812,12621800
2023-02-16,159.07000732421875,148.86663818359375,11177000
2023-02-17,157.02000427246094,151.97454833984375,12401900
2023-02-21,159.64999389648438,149.70993041992188,9423900
2023-02-22,158.5,149.50148010253906,9820200
2023-02-23,157.7100067138672,149.4541015625,9385100
2023-02-24,156.64999389648438,147.7864532470703,8689700
2023-02-27,156.4499969482422,147.46429443359375,7267100
2023-02-28,154.97999572753906,145.2186279296875,9062300
2023-03-01,153.00999450683594,144.56488037109375,6767000
2023-03-02,151.75,144.45114135742188,8762500
2023-03-03,153.3699951171875,145.93878173828125,5747200
2023-03-06,154.66000366210938,147.39794921875,8148200
2023-03-07,156.08999633789062,146.00509643554688,7457700
2023-03-08,153.97999572753906,144.93438720703125,6230500
2023-03-09,153.4600067138672,143.3046417236328,7439400
2023-03-10,151.86000061035156,143.65521240234375,8504300
2023-03-13,152.08999633789062,145.02914428710938,10799600
2023-03-14,153.27999877929688,145.84400939941406,8421200
2023-03-15,152.83999633789062,146.25144958496094,7757700
2023-03-16,153.4499969482422,145.9482421875,7605500
2023-03-17,154.47999572753906,144.3848114013672,20540700
2023-03-20,152.47000122070312,145.81558227539062,7129000
2023-03-21,154.0,145.81558227539062,8376800
2023-03-22,153.85000610351562,143.12460327148438,7943500
2023-03-23,151.17999267578125,143.20040893554688,9051500
2023-03-24,151.47999572753906,144.64064025878906,5696200
2023-03-27,154.1999969482422,145.25653076171875,6772300
2023-03-28,152.38999938964844,143.8542022705078,6115300
2023-03-29,152.24000549316406,145.26602172851562,6012000
2023-03-30,153.5800018310547,145.37973022460938,4555700
2023-03-31,153.7899932861328,146.86737060546875,9890000
2023-04-03,154.9499969482422,148.6202850341797,6841900
2023-04-04,156.97000122070312,150.17422485351562,8314500
2023-04-05,164.3699951171875,156.92063903808594,16704200
2023-04-06,165.99000549316406,156.4847869873047,9615400
2023-04-10,164.6300048828125,155.69833374023438,5354000
2023-04-11,164.4199981689453,155.6509552001953,5903800
2023-04-12,163.94000244140625,155.31930541992188,5764100
2023-04-13,164.17999267578125,157.39442443847656,5640600
2023-04-14,165.97000122070312,157.13858032226562,7225100
2023-04-17,165.74000549316406,156.9774932861328,8046400
2023-04-18,164.25,152.56199645996094,14571500
2023-04-19,161.99000549316406,154.00225830078125,6752000
2023-04-20,162.42999267578125,154.99716186523438,9498800
2023-04-21,164.44000244140625,154.15386962890625,7014200
2023-04-24,162.69000244140625,155.0919189453125,5278900
2023-04-25,164.30999755859375,156.51319885253906,6263100
2023-04-26,164.08999633789062,154.0875244140625,5518200
2023-04-27,162.89999389648438,154.44760131835938,5739700
2023-04-28,162.80999755859375,155.11085510253906,6023400
2023-05-01,163.60000610351562,155.01612854003906,4893400
2023-05-02,164.33999633789062,156.37109375,7541700
2023-05-03,165.5500030517578,154.32443237304688,5937200
2023-05-04,162.67999267578125,153.6232452392578,5128000
2023-05-05,162.83999633789062,154.14437866210938,5193700
2023-05-08,161.99000549316406,153.7937774658203,4994900
2023-05-09,161.75,152.59991455078125,5520500
2023-05-10,161.1999969482422,153.16844177246094,6756600
2023-05-11,161.8300018310547,152.5430450439453,5867600
2023-05-12,161.36000061035156,152.34408569335938,3904200
2023-05-15,160.8000030517578,151.17860412597656,5104500
2023-05-16,159.05999755859375,150.9796142578125,5599200
2023-05-17,159.7899932861328,150.64801025390625,6840700
2023-05-18,158.66000366210938,150.16476440429688,5173000
2023-05-19,158.58999633789062,150.57220458984375,6524000
2023-05-22,158.0,149.7606964111328,5675900
2023-05-23,157.10000610351562,149.70343017578125,5793000
2023-05-24,157.0800018310547,149.5602264404297,5015100
2023-05-25,156.0500030517578,147.41221618652344,6886100
2023-05-26,154.69000244140625,147.35491943359375,6845400
2023-05-30,153.97000122070312,147.3740234375,5593100
2023-05-31,154.6999969482422,148.03274536132812,11324600
2023-06-01,154.5399932861328,147.53631591796875,7901300
2023-06-02,154.72000122070312,149.85617065429688,7657200
2023-06-05,156.75,151.14500427246094,6430500
2023-06-06,159.5800018310547,151.01133728027344,5073600
2023-06-07,158.10000610351562,151.33595275878906,6504300
2023-06-08,158.5,152.9970703125,5818400
2023-06-09,160.4199981689453,152.75840759277344,6264400
2023-06-12,160.0,152.65338134765625,6510600
2023-06-13,159.72999572753906,153.455322265625,6066800
2023-06-14,161.60000610351562,154.2381591796875,6699100
2023-06-15,162.0500030517578,156.30982971191406,7138300
2023-06-16,164.47999572753906,156.78717041015625,13425100
2023-06-20,164.25999450683594,156.6916961669922,7995800
2023-06-21,163.5800018310547,156.45303344726562,7177500
2023-06-22,163.89999389648438,158.11415100097656,5485900
2023-06-23,166.11000061035156,157.98049926757812,9450700
2023-06-26,164.97999572753906,156.21435546875,6978800
2023-06-27,163.67999267578125,155.88973999023438,4927500
2023-06-28,163.1999969482422,155.57473754882812,6780400
2023-06-29,162.63999938964844,156.6630401611328,4547500
2023-06-30,164.86000061035156,158.0187225341797,7580000
2023-07-03,164.33999633789062,155.94705200195312,4033700
2023-07-05,162.99000549316406,155.4315185546875,7224600
2023-07-06,162.25,154.2763671875,6332500
2023-07-07,160.47000122070312,152.03285217285156,7021700
2023-07-10,159.42999267578125,152.2810516357422,5739200
2023-07-11,159.1300048828125,151.44094848632812,6607000
2023-07-12,158.94000244140625,150.9158935546875,6940400
2023-07-13,158.0,151.61279296875,6401700
2023-07-14,159.17999267578125,152.624755859375,5361700
2023-07-17,159.75,151.86102294921875,5486800
2023-07-18,159.07000732421875,151.8514404296875,6332500
2023-07-19,157.91000366210938,151.5459747314453,7522600
2023-07-20,161.94000244140625,160.74908447265625,21892900
2023-07-21,168.17999267578125,162.47705078125,12076500
2023-07-24,171.5,163.3267364501953,15155400
2023-07-25,170.4499969482422,164.5773468017578,13790100
2023-07-26,172.0,164.8923797607422,14288200
2023-07-27,172.17999267578125,165.8184356689453,12446400
2023-07-28,174.0,166.5726318359375,14138800
2023-07-31,169.69000244140625,159.93760681152344,22632700
2023-08-01,166.3699951171875,161.23597717285156,15810300
2023-08-02,168.85000610351562,162.20974731445312,14595600
2023-08-03,169.9499969482422,162.90664672851562,17424800
2023-08-04,170.33999633789062,161.379150390625,23414300
2023-08-07,169.49000549316406,165.25518798828125,17736400
2023-08-08,172.99000549316406,165.33152770996094,27378700
2023-08-09,173.0,165.22654724121094,42974400
2023-08-10,174.0,164.36732482910156,48213800
2023-08-11,172.47999572753906,165.97120666503906,45904100
2023-08-14,173.52000427246094,165.5797882080078,64036900
2023-08-15,172.8000030517578,165.10240173339844,88958100
2023-08-16,172.52999877929688,164.5773468017578,85832700
2023-08-17,172.86000061035156,166.12391662597656,70904200
2023-08-18,173.1699981689453,164.67282104492188,49617200
2023-08-21,169.69000244140625,159.76577758789062,151319500
2023-08-22,166.86000061035156,158.4960479736328,56835400
2023-08-23,165.89999389648438,157.07357788085938,119011400
2023-08-24,164.02999877929688,157.60816955566406,70755100
2023-08-25,164.3000030517578,159.8679656982422,18185500
2023-08-28,165.0,157.98321533203125,18458000
2023-08-29,164.8699951171875,158.00244140625,12208600
2023-08-30,165.11000061035156,157.44471740722656,9939100
2023-08-31,163.3699951171875,155.473388671875,15333000
2023-09-01,161.4199981689453,154.3194580078125,8609500
2023-09-05,160.55999755859375,154.51177978515625,9019800
2023-09-06,159.83999633789062,151.9442901611328,9753800
2023-09-07,159.13999938964844,153.88673400878906,9931800
2023-09-08,159.58999633789062,154.3964080810547,6957000
2023-09-11,161.05999755859375,156.41578674316406,6309300
2023-09-12,162.22000122070312,157.3004608154297,6045800
2023-09-13,163.75999450683594,157.69471740722656,7397500
2023-09-14,164.67999267578125,157.454345703125,7758400
2023-09-15,163.97999572753906,155.25222778320312,13388900
2023-09-18,162.1199951171875,156.2330780029297,5789000
2023-09-19,162.25,155.97341918945312,5550800
2023-09-20,162.19000244140625,156.65618896484375,3837400
2023-09-21,162.57000732421875,155.45419311523438,4526700
2023-09-22,161.3000030517578,154.3386993408203,4976700
