Date,Open,Adj Close,Volume
2022-09-01,193.17869567871094,189.51394653320312,466764
2022-09-02,195.7130584716797,188.38734436035156,447442
2022-09-06,193.29896545410156,188.68775939941406,679427
2022-09-07,194.80239868164062,193.5614471435547,738209
2022-09-08,198.75430297851562,198.8440399169922,925031
2022-09-09,204.70790100097656,198.88575744628906,522054
2022-09-12,205.01718139648438,201.34764099121094,482594
2022-09-13,203.7199249267578,190.63223266601562,733087
2022-09-14,196.2371063232422,186.0673370361328,1035145
2022-09-15,193.11856079101562,187.03541564941406,744029
2022-09-16,191.8728485107422,186.92691040039062,1300421
2022-09-19,190.17181396484375,186.55972290039062,599227
2022-09-20,190.1288604736328,183.7723846435547,589682
2022-09-21,190.03436279296875,178.08921813964844,644740
2022-09-22,182.34536743164062,177.7804412841797,555461
2022-09-23,182.3109893798828,176.63714599609375,503546
2022-09-26,181.18556213378906,175.6106414794922,561863
2022-09-27,181.9243927001953,172.44775390625,548593
2022-09-28,179.32989501953125,176.9375762939453,712252
2022-09-29,180.60137939453125,173.582763671875,861826
2022-09-30,179.51031494140625,170.9206085205078,838196
2022-10-03,177.7577362060547,176.75393676757812,878471
2022-10-04,183.5996551513672,180.26734924316406,705850
2022-10-05,183.48797607421875,179.44947814941406,560466
2022-10-06,183.82302856445312,175.4771270751953,704453
2022-10-07,178.74569702148438,171.5882110595703,1167841
2022-10-10,177.1907196044922,171.6716766357422,556974
2022-10-11,176.11683654785156,170.4949493408203,954713
2022-10-12,175.8934783935547,170.93727111816406,649279
2022-10-13,173.0584259033203,174.65928649902344,631470
2022-10-14,181.58074951171875,174.13352966308594,735066
2022-10-17,181.56356811523438,177.27972412109375,632983
2022-10-18,186.408935546875,177.74703979492188,596434
2022-10-19,181.9415740966797,174.26705932617188,893952
2022-10-20,180.01718139648438,176.21986389160156,1099398
2022-10-21,180.8934783935547,176.67886352539062,2262467
2022-10-24,183.96047973632812,179.18243408203125,822017
2022-10-25,185.20619201660156,190.4486541748047,1742275
2022-10-26,196.7955322265625,191.9007110595703,1307870
2022-10-27,183.7371063232422,180.50933837890625,1820845
2022-10-28,184.8539581298828,187.17726135253906,1333711
2022-10-31,191.49484252929688,185.14938354492188,1074256
2022-11-01,191.81271362304688,185.7335205078125,752410
2022-11-02,190.82473754882812,187.41928100585938,1250252
2022-11-03,189.90550231933594,186.58473205566406,1205788
2022-11-04,194.0377960205078,190.26504516601562,1303098
2022-11-07,197.5773162841797,195.088623046875,1017220
2022-11-08,199.88832092285156,196.60751342773438,1018616
2022-11-09,201.4003448486328,192.3931121826172,1128964
2022-11-10,203.88316345214844,202.84979248046875,1113948
2022-11-11,209.11512756347656,207.7735595703125,1103938
2022-11-14,213.15292358398438,204.56895446777344,919211
2022-11-15,211.726806640625,205.11135864257812,682686
2022-11-16,211.5377960205078,204.0567626953125,597132
2022-11-17,206.84707641601562,194.9922332763672,2088100
2022-11-18,202.09622192382812,192.65707397460938,1101260
2022-11-21,196.45188903808594,197.42787170410156,1063314
2022-11-22,203.86598205566406,198.15603637695312,746124
2022-11-23,203.728515625,199.4449920654297,549990
2022-11-25,205.3092803955078,202.0229034423828,245720
2022-11-28,206.57215881347656,199.5035858154297,565006
2022-11-29,204.71649169921875,200.69207763671875,731458
2022-11-30,205.59278869628906,201.4621124267578,1941901
2022-12-01,209.00343322753906,202.35769653320312,662665
2022-12-02,205.2491455078125,202.1903076171875,871952
2022-12-05,205.66151428222656,197.85475158691406,787912
2022-12-06,202.93814086914062,195.97987365722656,695257
2022-12-07,201.21133422851562,195.5865020751953,845879
2022-12-08,201.3316192626953,197.26046752929688,608423
2022-12-09,202.23367309570312,195.48605346679688,509832
2022-12-12,198.728515625,190.45578002929688,1171566
2022-12-13,200.04295349121094,193.45220947265625,698633
2022-12-14,197.59449768066406,193.0253143310547,837614
2022-12-15,195.59278869628906,191.91213989257812,1071113
2022-12-16,194.51031494140625,189.987060546875,1333944
2022-12-19,194.1580810546875,191.6777801513672,844016
2022-12-20,196.59793090820312,189.81130981445312,896513
2022-12-21,196.8728485107422,194.1217803955078,727034
2022-12-22,197.8865966796875,193.93765258789062,482944
2022-12-23,198.6683807373047,193.8874053955078,436267
2022-12-27,198.81443786621094,194.98387145996094,395993
2022-12-28,200.86769104003906,193.5693359375,407400
2022-12-29,199.94845581054688,197.1014404296875,436384
2022-12-30,201.64089965820312,197.0930633544922,775690
2023-01-03,203.17869567871094,199.0181427001953,773944
2023-01-04,206.52920532226562,200.6251678466797,706897
2023-01-05,204.02061462402344,200.85113525390625,771499
2023-01-06,207.8951873779297,203.40391540527344,560582
2023-01-09,210.02577209472656,203.7638397216797,689554
2023-01-10,209.32989501953125,205.30389404296875,435103
2023-01-11,212.7577362060547,212.7781524658203,1118837
2023-01-12,218.67697143554688,211.19625854492188,817244
2023-01-13,215.95361328125,210.67733764648438,700030
2023-01-17,216.4862518310547,213.2301025390625,771383
2023-01-18,219.27835083007812,210.3760223388672,657194
2023-01-19,215.6271514892578,211.41387939453125,436849
2023-01-20,217.51718139648438,213.92481994628906,588286
2023-01-23,219.76803588867188,215.79965209960938,515536
2023-01-24,219.56185913085938,212.58566284179688,511578
2023-01-25,216.9415740966797,212.34291076660156,458034
2023-01-26,218.48797607421875,212.76979064941406,404606
2023-01-27,217.2594451904297,212.84512329101562,556276
2023-01-30,217.5,210.1835174560547,431960
2023-01-31,215.68728637695312,211.0204620361328,694559
2023-02-01,214.9398651123047,209.36326599121094,869508
