Date,Open,Adj Close,Volume
2022-09-01,50.459999084472656,44.29737091064453,6378300
2022-09-02,50.529998779296875,43.72104263305664,5124900
2022-09-06,49.900001525878906,43.0826530456543,8104700
2022-09-07,48.34000015258789,43.419586181640625,6517500
2022-09-08,48.4900016784668,43.80084228515625,5964100
2022-09-09,50.22999954223633,44.785030364990234,6265600
2022-09-12,51.290000915527344,45.15742874145508,5042800
2022-09-13,48.75,42.44425582885742,9104300
2022-09-14,47.61000061035156,41.73493194580078,11484300
2022-09-15,47.099998474121094,41.59306716918945,6535500
2022-09-16,46.0099983215332,41.15861129760742,10059000
2022-09-19,45.63999938964844,41.44234085083008,4900300
2022-09-20,45.95000076293945,40.86601638793945,4996000
2022-09-21,46.41999816894531,39.88182067871094,5819100
2022-09-22,45.279998779296875,39.695621490478516,4652900
2022-09-23,44.0,38.924232482910156,6729600
2022-09-26,43.52000045776367,38.47203826904297,5497600
2022-09-27,43.939998626708984,38.82670211791992,5444700
2022-09-28,44.08000183105469,39.943885803222656,8315400
2022-09-29,44.5,39.15476608276367,4904800
2022-09-30,44.16999816894531,38.950828552246094,5869800
2022-10-03,44.939998626708984,40.147823333740234,6868700
2022-10-04,45.79999923706055,41.335933685302734,6959800
2022-10-05,45.91999816894531,40.83940887451172,5564500
2022-10-06,45.70000076293945,40.36061477661133,5430600
2022-10-07,45.04999923706055,39.37643051147461,5265100
2022-10-10,44.97999954223633,39.79315185546875,4686100
2022-10-11,44.279998779296875,38.968563079833984,5222700
2022-10-12,43.939998626708984,38.84443664550781,4982100
2022-10-13,43.0,40.715274810791016,8304900
2022-10-14,46.290000915527344,40.00595474243164,5888400
2022-10-17,45.90999984741211,40.130088806152344,6195300
2022-10-18,46.279998779296875,41.12314224243164,8009100
2022-10-19,46.2400016784668,40.01482391357422,8371500
2022-10-20,45.38999938964844,39.83748245239258,9259900
2022-10-21,45.02000045776367,41.55760192871094,7483600
2022-10-24,46.88999938964844,41.708335876464844,5645700
2022-10-25,46.709999084472656,42.4265251159668,5202500
2022-10-26,48.0,42.550662994384766,6020700
2022-10-27,48.119998931884766,42.222591400146484,4524400
2022-10-28,47.20000076293945,42.09846115112305,6943200
2022-10-31,47.47999954223633,41.44234085083008,6434000
2022-11-01,47.41999816894531,41.61080551147461,4892300
2022-11-02,46.86000061035156,41.61080551147461,7310300
2022-11-03,46.27000045776367,41.22067642211914,5122300
2022-11-04,48.27000045776367,43.4727783203125,10593100
2022-11-07,48.9900016784668,43.889503479003906,5849000
2022-11-08,49.88999938964844,44.02251052856445,4739700
2022-11-09,49.349998474121094,42.275794982910156,5089900
2022-11-10,49.45000076293945,44.29737091064453,6592000
2022-11-11,51.0,47.116939544677734,9009800
2022-11-14,52.470001220703125,46.06182098388672,5484400
2022-11-15,52.40999984741211,45.75148010253906,4445700
2022-11-16,51.150001525878906,44.785030364990234,4294900
2022-11-17,49.650001525878906,44.448097229003906,3620400
2022-11-18,50.4900016784668,44.394901275634766,3751300
2022-11-21,49.439998626708984,44.48357009887695,5719800
2022-11-22,50.9900016784668,45.724891662597656,4495500
2022-11-23,51.290000915527344,45.7071533203125,3354800
2022-11-25,51.5,45.71601867675781,1648100
2022-11-28,50.849998474121094,44.510162353515625,5657800
2022-11-29,50.25,45.54424285888672,4905000
2022-11-30,50.52000045776367,45.83198928833008,7194200
2022-12-01,51.25,45.921905517578125,4757300
2022-12-02,50.470001220703125,46.353515625,4858300
2022-12-05,51.459999084472656,46.083763122558594,5109900
2022-12-06,51.45000076293945,45.90392303466797,4373400
2022-12-07,50.81999969482422,45.58919906616211,4248500
2022-12-08,51.18000030517578,45.463321685791016,3815800
2022-12-09,50.5099983215332,45.13960647583008,3807000
2022-12-12,50.31999969482422,45.95786666870117,5208100
2022-12-13,52.5,46.36250686645508,4884100
2022-12-14,51.5,46.18267059326172,4064300
2022-12-15,50.459999084472656,44.537147521972656,6189600
2022-12-16,49.220001220703125,44.77992630004883,8969100
2022-12-19,49.810001373291016,44.357303619384766,4674700
2022-12-20,49.349998474121094,44.6540412902832,4003400
2022-12-21,50.15999984741211,45.562225341796875,3840500
2022-12-22,50.15999984741211,45.112632751464844,3340600
2022-12-23,50.20000076293945,45.73306655883789,2634200
2022-12-27,50.90999984741211,46.029808044433594,3094500
2022-12-28,51.16999816894531,44.950775146484375,3340300
2022-12-29,50.06999969482422,45.54424285888672,2743400
2022-12-30,50.2599983215332,45.310455322265625,2700300
2023-01-03,50.599998474121094,45.894927978515625,3962500
2023-01-04,51.65999984741211,47.05488967895508,4527800
2023-01-05,52.02000045776367,47.5764274597168,4803000
2023-01-06,53.63999938964844,49.47372817993164,6100700
2023-01-09,55.040000915527344,49.70751190185547,6510900
2023-01-10,55.40999984741211,50.77756118774414,6611700
2023-01-11,57.310001373291016,51.775665283203125,8926300
2023-01-12,57.959999084472656,52.620914459228516,7305900
2023-01-13,58.0,52.76477813720703,4041200
2023-01-17,58.310001373291016,51.61381149291992,5948400
2023-01-18,58.02000045776367,51.110260009765625,5641500
2023-01-19,56.56999969482422,50.89445495605469,4997500
2023-01-20,56.72999954223633,51.64977264404297,6712600
2023-01-23,57.43000030517578,52.189292907714844,5213700
2023-01-24,57.709999084472656,52.333168029785156,5262500
2023-01-25,57.36000061035156,52.05441665649414,5491500
2023-01-26,56.65999984741211,52.26123046875,8002500
2023-01-27,58.040000915527344,53.02554702758789,6773300
2023-01-30,58.630001068115234,52.10836410522461,4824700
2023-01-31,58.06999969482422,53.367244720458984,5739100
2023-02-01,59.279998779296875,54.149539947509766,5645100
2023-02-02,60.06999969482422,53.906761169433594,4726200
2023-02-03,59.599998474121094,53.951717376708984,3960900
2023-02-06,60.0,54.032649993896484,4658600
2023-02-07,60.06999969482422,54.410308837890625,4777500
2023-02-08,60.20000076293945,53.7808723449707,3410400
2023-02-09,60.52000045776367,53.12446212768555,3874700
2023-02-10,59.0,53.789859771728516,3826300
2023-02-13,59.81999969482422,54.23945999145508,3520600
2023-02-14,60.040000915527344,53.73591232299805,3749100
2023-02-15,59.310001373291016,53.73591232299805,2357500
2023-02-16,58.970001220703125,52.76477813720703,4302100
2023-02-17,58.2599983215332,52.27022171020508,4317200
2023-02-21,57.70000076293945,51.110260009765625,6615600
2023-02-22,56.779998779296875,51.263126373291016,3735400
2023-02-23,57.40999984741211,51.42498016357422,4154000
2023-02-24,56.36000061035156,51.96449661254883,4831800
2023-02-27,57.380001068115234,51.87347412109375,5443100
2023-02-28,57.119998931884766,52.06462478637695,5835300
2023-03-01,57.290000915527344,52.81100082397461,4535100
2023-03-02,57.7599983215332,53.19329833984375,3992400
2023-03-03,58.560001373291016,53.08406448364258,3463600
2023-03-06,58.0099983215332,51.98270034790039,4841200
2023-03-07,56.880001068115234,50.790313720703125,5499200
2023-03-08,56.209999084472656,51.20901107788086,4232700
2023-03-09,56.33000183105469,50.153160095214844,4566100
2023-03-10,55.15999984741211,49.042686462402344,5399000
2023-03-13,52.95000076293945,47.69556427001953,8481300
2023-03-14,53.27000045776367,47.595436096191406,8450400
2023-03-15,51.029998779296875,45.94793701171875,8006200
2023-03-16,49.599998474121094,46.33932876586914,6851400
2023-03-17,50.70000076293945,45.52923583984375,11632000
2023-03-20,50.66999816894531,46.65790557861328,5403200
2023-03-21,52.41999816894531,47.38608932495117,4277400
2023-03-22,52.06999969482422,46.76713562011719,4524000
2023-03-23,51.47999954223633,47.01289367675781,4781100
2023-03-24,50.849998474121094,47.131221771240234,4338400
2023-03-27,52.25,47.33147430419922,4328000
2023-03-28,52.16999816894531,48.15977478027344,3083600
2023-03-29,53.7599983215332,48.78782653808594,3710400
2023-03-30,54.25,49.151912689208984,3643800
2023-03-31,54.16999816894531,49.89829635620117,4410800
2023-04-03,55.220001220703125,50.362510681152344,6588800
2023-04-04,55.09000015258789,49.38856887817383,5014500
2023-04-05,53.650001525878906,49.734458923339844,3959800
2023-04-06,54.380001068115234,49.752655029296875,5022100
2023-04-10,55.0,50.799415588378906,4046400
2023-04-11,56.060001373291016,51.14529037475586,4411100
2023-04-12,57.45000076293945,51.78245162963867,4679700
2023-04-13,56.619998931884766,51.809757232666016,5147600
2023-04-14,57.04999923706055,51.427467346191406,3394800
2023-04-17,56.68000030517578,51.79155349731445,2874400
2023-04-18,57.0099983215332,51.68232345581055,3354600
2023-04-19,56.400001525878906,51.37285232543945,3828000
2023-04-20,55.79999923706055,50.69929122924805,3334700
2023-04-21,55.36000061035156,49.943809509277344,4179500
2023-04-24,55.13999938964844,50.41712188720703,5036400
2023-04-25,54.459999084472656,47.786582946777344,8369800
2023-04-26,52.27000045776367,47.859397888183594,5952500
2023-04-27,52.63999938964844,48.696807861328125,3910700
2023-04-28,53.2400016784668,49.5160026550293,6014400
2023-05-01,54.459999084472656,49.252037048339844,4013200
2023-05-02,53.5,48.951663970947266,4206000
2023-05-03,53.75,48.241695404052734,3343000
2023-05-04,52.900001525878906,48.569374084472656,3899900
2023-05-05,54.2599983215332,49.52510452270508,4145300
2023-05-08,54.41999816894531,49.2884407043457,2725300
2023-05-09,53.88999938964844,48.85154724121094,3285300
2023-05-10,54.279998779296875,48.65129470825195,3888200
2023-05-11,53.0,47.64094924926758,5499600
2023-05-12,52.54999923706055,47.613643646240234,3259700
2023-05-15,52.619998931884766,47.56813049316406,3774800
2023-05-16,52.0099983215332,46.475868225097656,4611000
2023-05-17,51.31999969482422,46.858154296875,4777300
2023-05-18,51.22999954223633,47.21314239501953,4451900
2023-05-19,52.25,47.28596496582031,3743300
2023-05-22,52.02000045776367,47.12212371826172,3478200
2023-05-23,51.77000045776367,47.29506301879883,3611400
2023-05-24,52.11000061035156,46.712520599365234,3162400
2023-05-25,51.0,45.84781265258789,4688200
2023-05-26,50.72999954223633,45.82051086425781,3511000
2023-05-30,49.529998779296875,45.691280364990234,5222800
