Date,Open,Adj Close,Volume
2022-09-01,81.69000244140625,83.08000183105469,3928000
2022-09-02,84.47000122070312,82.0,2014100
2022-09-06,82.04000091552734,82.02999877929688,1669000
2022-09-07,82.55999755859375,88.37000274658203,2821200
2022-09-08,87.31999969482422,91.58999633789062,2639200
2022-09-09,91.5999984741211,92.88999938964844,2642900
2022-09-12,92.98999786376953,94.18000030517578,1651000
2022-09-13,89.91999816894531,89.16999816894531,2868000
2022-09-14,89.43000030517578,90.56999969482422,1512800
2022-09-15,90.62000274658203,90.9800033569336,1808700
2022-09-16,89.79000091552734,90.08999633789062,2981900
2022-09-19,88.62000274658203,87.94000244140625,2048600
2022-09-20,87.27999877929688,87.37000274658203,2069200
2022-09-21,87.83999633789062,84.45999908447266,2264400
2022-09-22,83.63999938964844,80.95999908447266,2708700
2022-09-23,80.38999938964844,80.66000366210938,2062500
2022-09-26,80.63999938964844,80.3499984741211,1994800
2022-09-27,81.54000091552734,79.63999938964844,2782500
2022-09-28,80.66000366210938,83.33000183105469,2800700
2022-09-29,82.30999755859375,82.0999984741211,1773300
2022-09-30,81.79000091552734,80.54000091552734,2032100
2022-10-03,81.47000122070312,84.9800033569336,2589300
2022-10-04,87.63999938964844,90.97000122070312,3054800
2022-10-05,89.30999755859375,91.08000183105469,2334000
2022-10-06,91.18000030517578,95.20999908447266,4233900
2022-10-07,103.62999725341797,102.13999938964844,9426000
2022-10-10,101.91000366210938,100.22000122070312,3158800
2022-10-11,100.44999694824219,99.68000030517578,2704400
2022-10-12,100.68000030517578,98.31999969482422,2083400
2022-10-13,95.41000366210938,101.72000122070312,3076600
2022-10-14,102.80999755859375,97.41000366210938,2119800
2022-10-17,99.41000366210938,99.7300033569336,2193000
2022-10-18,102.30999755859375,96.93000030517578,3681500
2022-10-19,95.69000244140625,96.83999633789062,2480900
2022-10-20,95.93000030517578,94.36000061035156,2688300
2022-10-21,94.18000030517578,95.68000030517578,4012500
2022-10-24,96.33000183105469,98.97000122070312,1892800
2022-10-25,99.30999755859375,100.94999694824219,2197300
2022-10-26,101.54000091552734,102.61000061035156,2544800
2022-10-27,102.18000030517578,101.25,3774100
2022-10-28,113.72000122070312,120.87000274658203,9279800
2022-10-31,120.0,120.77999877929688,4048700
2022-11-01,121.58000183105469,119.04000091552734,2945400
2022-11-02,118.33000183105469,115.94999694824219,3223400
2022-11-03,114.79000091552734,112.5999984741211,3183400
2022-11-04,114.0,114.87999725341797,3208800
2022-11-07,115.94000244140625,115.33000183105469,1927300
2022-11-08,115.33000183105469,115.3499984741211,1678400
2022-11-09,114.12000274658203,113.1500015258789,1711700
2022-11-10,118.98999786376953,119.83999633789062,3473400
2022-11-11,119.12000274658203,115.95999908447266,3461500
2022-11-14,115.75,112.98999786376953,3395800
2022-11-15,115.0999984741211,116.30999755859375,2330800
2022-11-16,116.83999633789062,114.88999938964844,1536100
2022-11-17,112.66999816894531,112.63999938964844,2162500
2022-11-18,114.5999984741211,113.72000122070312,1809800
2022-11-21,112.62000274658203,112.66000366210938,1893700
2022-11-22,113.66999816894531,111.01000213623047,2654300
2022-11-23,111.66999816894531,112.91999816894531,3529200
2022-11-25,112.91000366210938,112.0,1182900
2022-11-28,111.62000274658203,112.56999969482422,3268600
2022-11-29,112.30000305175781,110.38999938964844,2659000
2022-11-30,110.66999816894531,116.27999877929688,4117900
2022-12-01,116.38999938964844,118.02999877929688,2055600
2022-12-02,116.27999877929688,118.11000061035156,1883600
2022-12-05,117.5999984741211,116.55999755859375,2387300
2022-12-06,115.81999969482422,116.83000183105469,2454000
2022-12-07,116.30999755859375,117.91000366210938,2169900
2022-12-08,123.69999694824219,122.66999816894531,5622600
2022-12-09,121.6500015258789,116.45999908447266,3274300
2022-12-12,118.0,116.77999877929688,2609400
2022-12-13,120.5,119.55999755859375,2935400
2022-12-14,119.72000122070312,121.48999786376953,3270100
2022-12-15,119.56999969482422,116.23999786376953,2651000
2022-12-16,114.11000061035156,114.62999725341797,6255700
2022-12-19,114.13999938964844,112.2300033569336,2093500
2022-12-20,111.98999786376953,113.1500015258789,2247300
2022-12-21,113.87000274658203,114.76000213623047,1948500
2022-12-22,113.77999877929688,113.68000030517578,1742300
2022-12-23,114.47000122070312,111.44000244140625,1078800
2022-12-27,111.44999694824219,109.87999725341797,1746700
2022-12-28,110.4800033569336,109.7699966430664,1187900
2022-12-29,110.91999816894531,112.06999969482422,1286000
2022-12-30,110.93000030517578,113.23999786376953,1395700
2023-01-03,114.30000305175781,114.7300033569336,2061800
2023-01-04,116.79000091552734,114.33000183105469,2188600
2023-01-05,113.26000213623047,111.69000244140625,2348200
2023-01-06,113.02999877929688,115.81999969482422,2411200
2023-01-09,112.45999908447266,110.05999755859375,4995300
2023-01-10,108.79000091552734,110.87999725341797,2381000
2023-01-11,112.41000366210938,106.16000366210938,4429200
2023-01-12,105.44000244140625,107.13999938964844,2878600
2023-01-13,106.16000366210938,108.47000122070312,2327800
2023-01-17,107.16999816894531,109.51000213623047,1590700
2023-01-18,109.94999694824219,106.62999725341797,2006500
2023-01-19,106.0,106.19999694824219,2728300
2023-01-20,106.19999694824219,107.86000061035156,2389900
2023-01-23,107.86000061035156,106.4000015258789,2818200
2023-01-24,105.23999786376953,106.02999877929688,1685600
2023-01-25,103.75,104.0,3803500
2023-01-26,105.44000244140625,106.6500015258789,2266900
2023-01-27,106.36000061035156,106.72000122070312,1428200
2023-01-30,106.12000274658203,105.48999786376953,1687600
2023-01-31,106.05999755859375,107.08999633789062,2091000
2023-02-01,107.16000366210938,107.70999908447266,2894600
2023-02-02,109.16999816894531,108.02999877929688,3316400
2023-02-03,107.18000030517578,108.43000030517578,2969300
2023-02-06,108.08999633789062,106.7300033569336,1793800
2023-02-07,105.70999908447266,109.5,2189100
2023-02-08,109.5,109.83999633789062,1917700
2023-02-09,110.0199966430664,107.23999786376953,4270800
2023-02-10,112.6500015258789,117.88999938964844,6381600
2023-02-13,119.69000244140625,118.27999877929688,2944100
2023-02-14,117.5,118.55000305175781,1995900
2023-02-15,118.66000366210938,120.16999816894531,1562100
2023-02-16,118.48999786376953,117.26000213623047,1580700
2023-02-17,116.38999938964844,114.76000213623047,1810100
2023-02-21,113.58999633789062,114.01000213623047,2393100
2023-02-22,114.54000091552734,111.6500015258789,6377800
2023-02-23,111.61000061035156,111.87000274658203,2627000
2023-02-24,110.41999816894531,110.08999633789062,1540200
2023-02-27,110.9800033569336,110.58000183105469,1528700
2023-02-28,111.69000244140625,111.01000213623047,1714400
2023-03-01,110.51000213623047,110.76000213623047,1856000
2023-03-02,112.51000213623047,121.23999786376953,4457300
2023-03-03,120.52999877929688,122.91999816894531,2771100
2023-03-06,114.0999984741211,113.25,5556400
2023-03-07,113.23999786376953,113.80999755859375,2304700
2023-03-08,113.51000213623047,112.73999786376953,1394800
2023-03-09,113.26000213623047,112.08000183105469,3223300
2023-03-10,112.27999877929688,107.7699966430664,3014300
2023-03-13,106.2699966430664,110.66000366210938,1971300
2023-03-14,111.86000061035156,113.16000366210938,2077400
2023-03-15,112.08000183105469,113.72000122070312,1967400
2023-03-16,113.05999755859375,114.55999755859375,2653700
2023-03-17,114.5,113.93000030517578,2623900
2023-03-20,113.94999694824219,117.20999908447266,1704100
2023-03-21,117.5999984741211,118.9800033569336,1706300
2023-03-22,118.93000030517578,115.0,1452600
2023-03-23,116.26000213623047,114.5,1918700
2023-03-24,114.26000213623047,114.08999633789062,1360700
2023-03-27,115.75,116.06999969482422,1571400
2023-03-28,117.31999969482422,113.81999969482422,1335500
2023-03-29,114.83000183105469,113.95999908447266,1559900
2023-03-30,114.2699966430664,114.4000015258789,1547800
2023-03-31,115.0199966430664,116.18000030517578,2118200
2023-04-03,116.02999877929688,115.23999786376953,1743300
2023-04-04,115.44000244140625,115.63999938964844,1467100
2023-04-05,115.69000244140625,112.81999969482422,1489600
2023-04-06,112.94000244140625,112.47000122070312,1835200
2023-04-10,112.5199966430664,112.52999877929688,1871300
2023-04-11,112.0,115.04000091552734,1826000
2023-04-12,116.12999725341797,114.81999969482422,1534600
2023-04-13,115.16999816894531,116.27999877929688,1093400
2023-04-14,115.68000030517578,115.69999694824219,1150000
2023-04-17,117.91000366210938,118.6500015258789,2180500
2023-04-18,119.83999633789062,118.93000030517578,1653900
2023-04-19,118.7699966430664,124.12000274658203,2410100
2023-04-20,123.58999633789062,122.19000244140625,2247800
2023-04-21,123.3499984741211,123.7300033569336,2129600
2023-04-24,124.68000030517578,123.83000183105469,1829000
2023-04-25,123.0,123.95999908447266,2263400
2023-04-26,123.0,124.93000030517578,2333300
2023-04-27,125.58000183105469,123.58000183105469,4075000
2023-04-28,119.26000213623047,121.33999633789062,3901500
2023-05-01,121.33999633789062,118.44000244140625,2447200
2023-05-02,117.0,118.12000274658203,2662500
2023-05-03,119.19999694824219,117.31999969482422,6887600
2023-05-04,116.5,117.41999816894531,1765800
2023-05-05,117.70999908447266,120.81999969482422,2170200
2023-05-08,120.1500015258789,120.18000030517578,1733400
2023-05-09,120.19000244140625,119.6500015258789,1301000
2023-05-10,120.80000305175781,122.56999969482422,1821300
2023-05-11,122.88999938964844,121.06999969482422,1730100
2023-05-12,121.38999938964844,121.69999694824219,1410000
2023-05-15,121.75,119.61000061035156,1565800
2023-05-16,119.54000091552734,118.61000061035156,1331800
2023-05-17,118.58000183105469,118.58999633789062,1690400
2023-05-18,118.26000213623047,119.02999877929688,1598000
2023-05-19,118.80999755859375,117.12999725341797,2079500
2023-05-22,117.58000183105469,119.29000091552734,2391400
2023-05-23,118.44999694824219,115.69000244140625,2282900
2023-05-24,114.88999938964844,116.7300033569336,1705100
2023-05-25,116.66000366210938,114.61000061035156,2473800
2023-05-26,114.31999969482422,115.05000305175781,1688200
2023-05-30,115.2300033569336,113.55999755859375,8040100
2023-05-31,113.77999877929688,117.26000213623047,5453600
2023-06-01,117.4800033569336,119.58000183105469,1993300
2023-06-02,120.0,122.56999969482422,2676300
2023-06-05,123.0,124.66000366210938,3347000
2023-06-06,125.48999786376953,125.37999725341797,3304100
2023-06-07,125.76000213623047,119.70999908447266,3099600
2023-06-08,119.5199966430664,121.12999725341797,1850900
2023-06-09,121.30999755859375,124.33999633789062,2121100
2023-06-12,124.80000305175781,126.91000366210938,2598000
2023-06-13,126.9800033569336,125.94999694824219,2166100
2023-06-14,126.26000213623047,127.05999755859375,3325100
2023-06-15,128.32000732421875,130.97999572753906,4232100
2023-06-16,132.0,130.10000610351562,4308400
2023-06-20,129.72999572753906,129.97000122070312,2598700
2023-06-21,130.1300048828125,127.86000061035156,2759700
2023-06-22,127.61000061035156,126.5199966430664,2510300
2023-06-23,125.91999816894531,126.75,3264400
2023-06-26,126.0,124.62000274658203,2523100
2023-06-27,124.62000274658203,123.5,2634200
2023-06-28,124.01000213623047,126.41999816894531,2360500
