Date,Open,Adj Close,Volume
2022-09-01,252.94000244140625,239.59471130371094,1590500
2022-09-02,259.5400085449219,233.2802734375,1387400
2022-09-06,252.11000061035156,236.3770294189453,1163700
2022-09-07,254.92999267578125,241.3244171142578,1095800
2022-09-08,259.6600036621094,243.34246826171875,1518700
2022-09-09,262.489990234375,243.26803588867188,880000
2022-09-12,262.05999755859375,246.5228729248047,946100
2022-09-13,260.54998779296875,236.79551696777344,1711400
2022-09-14,251.42999267578125,234.1823272705078,2087000
2022-09-15,251.58999633789062,227.89581298828125,1561400
2022-09-16,244.42999267578125,228.6676483154297,3287400
2022-09-19,244.39999389648438,230.16490173339844,1249300
2022-09-20,245.35000610351562,221.23728942871094,2093000
2022-09-21,239.97000122070312,217.7499542236328,1942400
2022-09-22,232.7100067138672,216.47592163085938,1446000
2022-09-23,230.91000366210938,212.7839813232422,1907000
2022-09-26,229.13999938964844,205.8650665283203,2146900
2022-09-27,223.8800048828125,205.14898681640625,1900800
2022-09-28,223.58999633789062,205.5767822265625,1988800
2022-09-29,218.33999633789062,198.75088500976562,2096500
2022-09-30,215.86000061035156,199.66224670410156,2501700
2022-10-03,216.88999938964844,201.95925903320312,2102200
2022-10-04,218.9499969482422,204.66542053222656,2032800
2022-10-05,217.13999938964844,199.14146423339844,1518700
2022-10-06,213.6199951171875,188.8468475341797,2908700
2022-10-07,199.1199951171875,182.31773376464844,3165300
2022-10-10,196.0,177.5872039794922,1992300
2022-10-11,189.44000244140625,177.2967987060547,2463100
2022-10-12,188.5800018310547,172.1634521484375,2572500
2022-10-13,179.8699951171875,177.8401336669922,3518100
2022-10-14,191.61000061035156,174.02757263183594,2466400
2022-10-17,189.75999450683594,180.31312561035156,3040900
2022-10-18,194.52000427246094,184.74388122558594,3253400
2022-10-19,195.00999450683594,178.9080047607422,1824700
2022-10-20,191.14999389648438,176.10716247558594,2515600
2022-10-21,188.97000122070312,175.69500732421875,2078000
2022-10-24,189.9199981689453,173.67160034179688,1856400
2022-10-25,185.9600067138672,183.16078186035156,2495200
2022-10-26,195.32000732421875,184.46286010742188,2512300
2022-10-27,198.8699951171875,186.1115264892578,3414500
2022-10-28,197.3000030517578,191.7600860595703,2613600
2022-10-31,201.64999389648438,194.0832061767578,2513500
2022-11-01,209.41000366210938,194.7295379638672,1907000
2022-11-02,206.72999572753906,192.209716796875,2655500
2022-11-03,203.2100067138672,188.59390258789062,1703800
2022-11-04,202.91000366210938,191.0200653076172,1788100
2022-11-07,204.63999938964844,189.24024963378906,1828800
2022-11-08,202.02000427246094,190.177001953125,2071800
2022-11-09,204.00999450683594,188.32223510742188,1530300
2022-11-10,213.11000061035156,206.92588806152344,2781200
2022-11-11,222.80999755859375,209.1365966796875,1915700
2022-11-14,221.77999877929688,201.75509643554688,1628000
2022-11-15,215.39999389648438,205.68942260742188,2152200
2022-11-16,220.08999633789062,205.28659057617188,2400800
2022-11-17,217.72000122070312,202.6543731689453,2144600
2022-11-18,217.6300048828125,202.2703094482422,2360400
2022-11-21,215.58999633789062,205.99853515625,1682400
2022-11-22,220.72999572753906,204.33114624023438,1562400
2022-11-23,218.1999969482422,204.44354248046875,1210500
2022-11-25,219.63999938964844,206.15777587890625,566500
2022-11-28,218.7100067138672,200.3687286376953,1367200
2022-11-29,214.80999755859375,203.47869873046875,1848100
2022-11-30,215.8800048828125,207.25375366210938,3889200
2022-12-01,224.4199981689453,207.30059814453125,1708700
2022-12-02,218.27000427246094,205.49269104003906,1354400
2022-12-05,215.9499969482422,201.97055053710938,1454200
2022-12-06,216.27000427246094,199.07601928710938,1672200
2022-12-07,211.92999267578125,197.75521850585938,1624800
2022-12-08,210.38999938964844,198.82308959960938,2465300
2022-12-09,211.97000122070312,200.31251525878906,1646800
2022-12-12,214.8800048828125,202.21408081054688,1847700
2022-12-13,222.9600067138672,209.2583770751953,2179100
2022-12-14,222.72000122070312,205.94235229492188,1902800
2022-12-15,217.32000732421875,204.4154510498047,1693100
2022-12-16,215.08999633789062,199.94720458984375,3724100
2022-12-19,213.14999389648438,196.3594512939453,1401700
2022-12-20,207.9600067138672,195.48829650878906,1307500
2022-12-21,209.7899932861328,197.27748107910156,1410200
2022-12-22,209.36000061035156,197.27748107910156,2212200
2022-12-23,209.41000366210938,199.01046752929688,1146700
2022-12-27,211.0,199.01986694335938,1550000
2022-12-28,211.35000610351562,198.26495361328125,1411700
2022-12-29,211.85000610351562,203.5872344970703,1323900
2022-12-30,214.3300018310547,199.92578125,1450400
2023-01-03,214.0,202.5775146484375,1812400
2023-01-04,217.41000366210938,206.66360473632812,1796000
2023-01-05,217.07000732421875,200.18060302734375,1495000
2023-01-06,213.39999389648438,206.1917724609375,1980200
2023-01-09,220.85000610351562,206.94671630859375,1727200
2023-01-10,221.08999633789062,209.4474334716797,1691300
2023-01-11,223.7100067138672,215.26986694335938,1893900
2023-01-12,229.3000030517578,219.12948608398438,2364700
2023-01-13,229.25,219.6956787109375,2007100
2023-01-17,234.22999572753906,218.0348358154297,2204500
2023-01-18,231.25999450683594,212.50491333007812,2213000
2023-01-19,224.07000732421875,210.76856994628906,1864300
2023-01-20,221.36000061035156,208.9378662109375,2990400
2023-01-23,218.88999938964844,203.5211639404297,2723600
2023-01-24,214.92999267578125,203.04934692382812,1991900
2023-01-25,213.91000366210938,206.34275817871094,1985100
2023-01-26,219.83999633789062,208.57923889160156,1126100
2023-01-27,220.7100067138672,208.35275268554688,1360200
2023-01-30,219.99000549316406,205.77655029296875,1422200
2023-01-31,218.0500030517578,210.8062744140625,1548500
2023-02-01,221.88999938964844,214.3450469970703,2601500
2023-02-02,230.2100067138672,214.58099365234375,2195800
2023-02-03,224.41000366210938,209.55120849609375,2485700
2023-02-06,218.8800048828125,208.1451873779297,1797800
2023-02-07,218.92999267578125,207.1071319580078,1834400
2023-02-08,218.8800048828125,206.1634521484375,1936100
2023-02-09,219.42999267578125,203.06822204589844,1220000
2023-02-10,213.14999389648438,204.5120391845703,1929800
2023-02-13,217.55999755859375,205.0216064453125,1352800
2023-02-14,216.9199981689453,203.0304718017578,1017300
2023-02-15,213.50999450683594,204.3988037109375,1381500
2023-02-16,213.8300018310547,200.05792236328125,1719700
2023-02-17,210.9600067138672,198.4159393310547,1793500
2023-02-21,208.66000366210938,193.1219482421875,1888300
2023-02-22,205.0800018310547,188.05442810058594,3564500
